player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
640,22,DEF,39,1,0.333333,0.333333,0,0,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
641,22,DEF,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
642,22,MID,39,1,4.66667,79,0.316667,0.166667,6.33333,1666.98,1876.21,1.196,0.954,1.234,False,,,,,15.1333,11.3333,0.333333,2,,,
643,22,MID,39,1,0.666667,30,0,0.03,3.33333,1666.98,1876.21,1.196,0.954,1.234,False,,,,,8.23333,0,0,0,,,
644,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
645,22,MID,39,1,0.333333,0.666667,0,0,0.333333,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,0,0,,,
646,22,MID,39,1,3,75,0.03,0.0966667,12.3333,1666.98,1876.21,1.196,0.954,1.234,False,,,,,9.06667,11.3333,0.666667,0.666667,,,
647,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
648,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
649,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
650,22,MID,39,1,0.333333,1.33333,0,0,0.666667,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0.1,0,0,0,,,
651,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
652,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
653,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
654,22,FWD,39,1,1.66667,26,0.0466667,0.00333333,1.66667,1666.98,1876.21,1.196,0.954,1.234,False,,,,,,,,,0.0466667,0,0.333333
655,22,FWD,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,,,,,,,
656,22,FWD,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,,,,,,,
657,22,FWD,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,,,,,,,
658,22,FWD,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,,,,,,,
659,22,DEF,21,1,1.33333,87.3333,0.01,0.0333333,7,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
660,22,MID,2,1,3.66667,86.3333,0.1,0.18,10.6667,1751.15,1809.49,1.712,1.664,1.436,False,,,,,39.4,7.66667,0.333333,1.33333,,,
661,22,FWD,14,1,0.666667,30,1.02,0.45,1,1940.72,1687.71,1.18,0.816,1.72,False,,,,,,,,,1.02,1,9
662,22,DEF,3,1,0,0,,,0,2052.35,1767.03,1.896,1.082,1.374,False,,,0,0,,,,,,,
663,22,MID,39,1,4.66667,75,0.2,0.05,8.33333,1666.98,1876.21,1.196,0.954,1.234,False,,,,,11.8667,9.66667,0.333333,2,,,
664,22,GKP,54,1,0,0,,,0,1809.49,1751.15,1.294,1.436,1.664,False,0,,,,,,,,,,
665,22,GKP,2,1,4.33333,90,0,0,0,1751.15,1809.49,1.712,1.664,1.436,False,2.66667,-0.326667,,,,,,,,,
666,22,FWD,3,1,2,68,0.09,0.01,3,2052.35,1767.03,1.896,1.082,1.374,False,,,,,,,,,0.09,0,3
667,22,DEF,11,1,0,0,,,0,1796.48,1923.92,0.86,1.748,1.802,False,,,0,0,,,,,,,
668,22,MID,56,1,3.66667,90,0.02,0.106667,12.6667,1680.29,1799.6,1.014,1.964,1.894,False,,,,,16.3333,3,0.333333,0.333333,,,
669,22,MID,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,,,0,0,,,,,
670,22,GKP,56,1,4,90,0,0.00333333,0,1680.29,1799.6,1.014,1.964,1.894,False,3.33333,0.353333,,,,,,,,,
671,22,FWD,21,1,2.33333,50.6667,0.135,0.015,1.33333,1699.84,1803.93,1.04,1.96,0.908,False,,,,,,,,,0.135,0,3.5
672,22,DEF,8,1,0.666667,30,0.11,0.025,4,1882.61,1841.53,2.012,1.694,1.43,False,,,0,0,,,,,,,
673,22,MID,6,1,3.66667,62.3333,0.0733333,0.0233333,6.33333,1803.93,1699.84,1.028,0.908,1.96,False,,,,,5.73333,11.6667,0.333333,2.33333,,,
674,22,GKP,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,0,,,,,,,,,,
675,22,GKP,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,0,,,,,,,,,,
676,22,MID,90,1,3,77,0,0.01,11.6667,1687.71,1940.72,0.726,1.72,0.816,False,,,,,6.5,2.66667,0,1.33333,,,
677,22,MID,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,,,,,0,0,,,,,
678,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
679,22,GKP,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,0,,,,,,,,,,
680,22,FWD,90,1,3.66667,76,0.0366667,0.0166667,6.33333,1687.71,1940.72,0.726,1.72,0.816,False,,,,,,,,,0.0366667,0,1.33333
681,22,FWD,1,1,5.66667,90,0.793333,0.01,2.33333,1824.43,1982.9,1.504,0.872,1.094,False,,,,,,,,,0.793333,3.66667,8.33333
682,22,DEF,39,1,0.666667,1,0,0,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
683,22,DEF,56,1,3.33333,87.3333,0.06,0.0466667,9.66667,1680.29,1799.6,1.014,1.964,1.894,False,,,0.4,0,,,,,,,
684,22,DEF,4,1,6.66667,75,0.22,0.00666667,10,1876.21,1666.98,1.992,1.234,0.954,False,,,0.2,0.2,,,,,,,
685,22,DEF,91,1,0.333333,1,0,0,0,1799.18,1838.92,1.948,1.73,1.83,False,,,0,0,,,,,,,
686,22,MID,14,1,0.333333,2,0,0.02,0,1940.72,1687.71,1.18,0.816,1.72,False,,,,,7.53333,0.666667,0,1,,,
687,22,MID,91,1,0,0,,,0,1799.18,1838.92,1.948,1.73,1.83,False,,,,,0,0,,,,,
688,22,GKP,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,0,,,,,,,,,,
689,22,MID,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,0,,,,,
690,22,MID,31,1,0,0,,,0,1799.6,1680.29,1.404,1.894,1.964,False,,,,,0,0,,,,,
691,22,FWD,2,1,3.66667,65.3333,0.406667,0.0466667,2.33333,1751.15,1809.49,1.712,1.664,1.436,False,,,,,,,,,0.406667,0.333333,3
692,22,DEF,14,1,0,0,,,0,1940.72,1687.71,1.18,0.816,1.72,False,,,0,0,,,,,,,
693,22,MID,17,1,1.66667,75,0.0233333,0.213333,6,1767.03,2052.35,1.07,1.374,1.082,False,,,,,19.9,14.3333,0.333333,4,,,
694,22,DEF,56,1,6,90,0,0.0666667,10.3333,1680.29,1799.6,1.014,1.964,1.894,False,,,0.4,0,,,,,,,
695,22,DEF,39,1,2.66667,90,0,0.0533333,2.33333,1666.98,1876.21,1.196,0.954,1.234,False,,,0.2,0,,,,,,,
696,22,FWD,17,1,0.333333,2.33333,0.09,0,0.333333,1767.03,2052.35,1.07,1.374,1.082,False,,,,,,,,,0.09,1,1
697,22,MID,91,1,0.666667,12.6667,0.00333333,0.0466667,1,1799.18,1838.92,1.948,1.73,1.83,False,,,,,4.23333,2,0,0.666667,,,
698,22,MID,2,1,1.33333,34.6667,0.0433333,0.0166667,3,1751.15,1809.49,1.712,1.664,1.436,False,,,,,0.6,9.66667,0.333333,2.33333,,,
699,22,MID,17,1,0.333333,17.3333,0.05,0.065,3,1767.03,2052.35,1.07,1.374,1.082,False,,,,,4.6,4,0.5,0.5,,,
700,22,MID,3,1,0,0,,,0,2052.35,1767.03,1.896,1.082,1.374,False,,,,,0,0,,,,,
701,22,DEF,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,,,0,0,,,,,,,
702,22,MID,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,,,,,0,0,,,,,
703,22,GKP,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,0,,,,,,,,,,
704,22,MID,11,1,0,0,,,0,1796.48,1923.92,0.86,1.748,1.802,False,,,,,0,0,,,,,
705,22,DEF,11,1,0,0,,,0,1796.48,1923.92,0.86,1.748,1.802,False,,,0,0,,,,,,,
706,22,DEF,2,1,3.33333,90,0.04,0.00333333,8.66667,1751.15,1809.49,1.712,1.664,1.436,False,,,0.2,0,,,,,,,
707,22,MID,11,1,2,45,0.04,0.005,5.33333,1796.48,1923.92,0.86,1.748,1.802,False,,,,,1.73333,3,0,1.5,,,
708,22,MID,21,1,2.33333,86.3333,0.0133333,0.12,11.3333,1699.84,1803.93,1.04,1.96,0.908,False,,,,,25.1667,1,0,0.333333,,,
709,22,DEF,39,1,5.33333,82.3333,0.12,0.04,5,1666.98,1876.21,1.196,0.954,1.234,False,,,0.2,0.2,,,,,,,
710,22,DEF,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,,,0,0,,,,,,,
711,22,MID,3,1,0,0,,,0,2052.35,1767.03,1.896,1.082,1.374,False,,,,,0,0,,,,,
712,22,MID,31,1,2.33333,85.6667,0.18,0.206667,4.66667,1799.6,1680.29,1.404,1.894,1.964,False,,,,,22.6333,23,0.666667,4.66667,,,
713,22,DEF,91,1,1.33333,88.6667,0.0466667,0.01,7.66667,1799.18,1838.92,1.948,1.73,1.83,False,,,0,0.2,,,,,,,
714,22,FWD,4,1,2.33333,32,0.0566667,0.106667,3,1876.21,1666.98,1.992,1.234,0.954,False,,,,,,,,,0.0566667,0.333333,2.33333
715,22,GKP,17,1,0.666667,55.6667,0,0,0,1767.03,2052.35,1.07,1.374,1.082,False,0.666667,-1.345,,,,,,,,,
716,22,DEF,17,1,0.333333,7,0,0,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
717,22,MID,6,1,1.66667,30,0.08,0.2,0.666667,1803.93,1699.84,1.028,0.908,1.96,False,,,,,7,1.66667,0,1,,,
718,22,MID,21,1,1,42,0.01,0.015,5,1699.84,1803.93,1.04,1.96,0.908,False,,,,,5.43333,0.333333,0,0,,,
719,22,DEF,7,1,2.66667,90,0.01,0.00666667,4.66667,1923.92,1796.48,1.614,1.802,1.748,False,,,0.2,0,,,,,,,
720,22,FWD,39,1,2,80,0.186667,0.0433333,5,1666.98,1876.21,1.196,0.954,1.234,False,,,,,,,,,0.186667,0.333333,6.33333
721,22,DEF,91,1,0.333333,0.333333,0,0,0,1799.18,1838.92,1.948,1.73,1.83,False,,,0,0,,,,,,,
722,22,MID,90,1,2.66667,89,0,0.0133333,13.6667,1687.71,1940.72,0.726,1.72,0.816,False,,,,,6.56667,2,0,1,,,
723,22,DEF,31,1,4.33333,58.3333,0,0.0166667,9.33333,1799.6,1680.29,1.404,1.894,1.964,False,,,0.2,0,,,,,,,
724,22,DEF,56,1,3,86,0.0133333,0.02,4.66667,1680.29,1799.6,1.014,1.964,1.894,False,,,0.4,0,,,,,,,
725,22,DEF,3,1,1.33333,78.6667,0,0.0766667,4.33333,2052.35,1767.03,1.896,1.082,1.374,False,,,0.2,0,,,,,,,
726,22,FWD,6,1,1.33333,53.3333,0.0466667,0.0666667,3.66667,1803.93,1699.84,1.028,0.908,1.96,False,,,,,,,,,0.0466667,0,2.66667
727,22,MID,54,1,0,0,,,0,1809.49,1751.15,1.294,1.436,1.664,False,,,,,0,0,,,,,
728,22,MID,11,1,2.33333,45.3333,0.0266667,0.0366667,5,1796.48,1923.92,0.86,1.748,1.802,False,,,,,10.1333,5,0,1.66667,,,
729,22,DEF,17,1,0,0,,,0,1767.03,2052.35,1.07,1.374,1.082,False,,,0,0,,,,,,,
730,22,FWD,56,1,4,79,0.22,0.02,2.33333,1680.29,1799.6,1.014,1.964,1.894,False,,,,,,,,,0.22,0.666667,4
731,22,MID,54,1,2.33333,48.3333,0.0833333,0.14,4.66667,1809.49,1751.15,1.294,1.436,1.664,False,,,,,15.7,12,0.666667,3.33333,,,
732,22,FWD,31,1,0.666667,8.66667,0.02,0.005,1,1799.6,1680.29,1.404,1.894,1.964,False,,,,,,,,,0.02,0,1.5
733,22,GKP,1,1,2,90,0,0,0,1824.43,1982.9,1.504,0.872,1.094,False,1.66667,0.14,,,,,,,,,
734,22,MID,17,1,2,43,0.0866667,0.136667,3.33333,1767.03,2052.35,1.07,1.374,1.082,False,,,,,11.6667,7.33333,0,2.33333,,,
735,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
736,22,GKP,43,1,3.33333,90,0,0,0,1982.9,1824.43,1.926,1.094,0.872,False,2.66667,0.536667,,,,,,,,,
737,22,FWD,54,1,0.333333,1.66667,0,0,0,1809.49,1751.15,1.294,1.436,1.664,False,,,,,,,,,0,0,0
738,22,GKP,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,0,,,,,,,,,,
739,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
740,22,DEF,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,0,0,,,,,,,
741,22,FWD,2,1,0,0,,,0,1751.15,1809.49,1.712,1.664,1.436,False,,,,,,,,,,,
742,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
743,22,MID,8,1,0,0,,,0,1882.61,1841.53,2.012,1.694,1.43,False,,,,,0,0,,,,,
744,22,MID,36,1,0,0,,,0,1838.92,1799.18,1.478,1.83,1.73,False,,,,,0,0,,,,,
745,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0,,,,,,,
746,22,MID,14,1,0,0,,,0,1940.72,1687.71,1.18,0.816,1.72,False,,,,,0,0,,,,,
747,22,DEF,21,1,1,26.3333,0.04,0.03,0.666667,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
748,22,MID,94,1,0,0,,,0,1841.53,1882.61,2.312,1.43,1.694,False,,,,,0,0,,,,,
749,22,FWD,39,1,7.66667,88.3333,0.143333,0.0333333,7,1666.98,1876.21,1.196,0.954,1.234,False,,,,,,,,,0.143333,1.33333,2
750,22,DEF,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,0,0,,,,,,,
751,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
752,22,DEF,21,1,0,0,,,0,1699.84,1803.93,1.04,1.96,0.908,False,,,0,0,,,,,,,
753,22,GKP,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,0,,,,,,,,,,
754,22,MID,7,1,0.333333,2.66667,0,0.01,0,1923.92,1796.48,1.614,1.802,1.748,False,,,,,0.333333,0,0,0,,,
755,22,MID,1,1,0.333333,2,0.05,0,0.333333,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0.5,0.666667,0,0,,,
756,22,MID,91,1,0,0,,,0,1799.18,1838.92,1.948,1.73,1.83,False,,,,,0,0,,,,,
757,22,GKP,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,0,,,,,,,,,,
758,22,MID,21,1,0.333333,2.33333,0,0.02,0.333333,1699.84,1803.93,1.04,1.96,0.908,False,,,,,3.53333,0,0,0,,,
759,22,DEF,3,1,0,0,,,0,2052.35,1767.03,1.896,1.082,1.374,False,,,0,0,,,,,,,
760,22,DEF,14,1,0,0,,,0,1940.72,1687.71,1.18,0.816,1.72,False,,,0,0,,,,,,,
761,22,DEF,36,1,0,0,,,0,1838.92,1799.18,1.478,1.83,1.73,False,,,0,0,,,,,,,
762,22,MID,31,1,0.333333,1,0,0,0.666667,1799.6,1680.29,1.404,1.894,1.964,False,,,,,0.166667,0,0,0,,,
763,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
764,22,MID,43,1,0,0,,,0,1982.9,1824.43,1.926,1.094,0.872,False,,,,,0,0,,,,,
765,22,DEF,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,0,0,,,,,,,
766,22,DEF,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,0,0,,,,,,,
767,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
768,22,DEF,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,,,0,0,,,,,,,
769,22,MID,1,1,0.333333,5,0,0.01,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,3.9,0,0,0,,,
770,22,MID,54,1,0,0,,,0,1809.49,1751.15,1.294,1.436,1.664,False,,,,,0,0,,,,,
771,22,MID,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,,,0,0,,,,,
772,22,MID,4,1,0,0,,,0,1876.21,1666.98,1.992,1.234,0.954,False,,,,,0,0,,,,,
773,22,DEF,31,1,0,0,,,0,1799.6,1680.29,1.404,1.894,1.964,False,,,0,0,,,,,,,
774,22,DEF,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,0,0,,,,,,,
775,22,MID,56,1,0,0,,,0,1680.29,1799.6,1.014,1.964,1.894,False,,,,,0,0,,,,,
776,22,MID,90,1,0,0,,,0,1687.71,1940.72,0.726,1.72,0.816,False,,,,,0,0,,,,,
777,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
778,22,MID,39,1,0,0,,,0,1666.98,1876.21,1.196,0.954,1.234,False,,,,,0,0,,,,,
779,22,FWD,11,1,0,0,,,0,1796.48,1923.92,0.86,1.748,1.802,False,,,,,,,,,,,
780,22,FWD,31,1,0,0,,,0,1799.6,1680.29,1.404,1.894,1.964,False,,,,,,,,,,,
781,22,DEF,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,,,0,0,,,,,,,
782,22,GKP,91,1,0,0,,,0,1799.18,1838.92,1.948,1.73,1.83,False,0,,,,,,,,,,
783,22,MID,36,1,1,54.5,0.07,0,4.5,1838.92,1799.18,1.478,1.83,1.73,False,,,,,2.15,12.5,0.5,2,,,
784,22,MID,90,1,0,0,,,0,1687.71,1940.72,0.726,1.72,0.816,False,,,,,0,0,,,,,
785,22,FWD,21,1,0.5,13.5,0.04,0.02,1,1699.84,1803.93,1.04,1.96,0.908,False,,,,,,,,,0.04,0,1
786,22,GKP,54,1,0,0,,,0,1809.49,1751.15,1.294,1.436,1.664,False,0,,,,,,,,,,
787,22,MID,2,1,0,0,,,0,1751.15,1809.49,1.712,1.664,1.436,False,,,,,0,0,,,,,
788,22,DEF,1,1,0,0,,,0,1824.43,1982.9,1.504,0.872,1.094,False,,,0,0,,,,,,,
789,22,GKP,8,1,0,0,,,0,1882.61,1841.53,2.012,1.694,1.43,False,0,,,,,,,,,,
790,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
791,22,FWD,21,1,2,90,0.4,0.01,4,1699.84,1803.93,1.04,1.96,0.908,False,,,,,,,,,0.4,1,4
792,22,MID,7,1,0,0,,,0,1923.92,1796.48,1.614,1.802,1.748,False,,,,,0,0,,,,,
793,22,DEF,31,1,0,0,,,0,1799.6,1680.29,1.404,1.894,1.964,False,,,0,0,,,,,,,
794,22,DEF,43,1,4,90,0.16,0.05,10,1982.9,1824.43,1.926,1.094,0.872,False,,,0,0,,,,,,,
795,22,MID,36,1,0,0,,,0,1838.92,1799.18,1.478,1.83,1.73,False,,,,,0,0,,,,,
796,22,MID,6,1,0,0,,,0,1803.93,1699.84,1.028,0.908,1.96,False,,,,,0,0,,,,,
797,22,FWD,94,1,,,,,,1841.53,1882.61,2.312,1.43,1.694,False,,,,,,,,,,,
798,22,DEF,31,1,,,,,,1799.6,1680.29,1.404,1.894,1.964,False,,,,,,,,,,,
799,22,MID,91,1,,,,,,1799.18,1838.92,1.948,1.73,1.83,False,,,,,,,,,,,
800,22,MID,56,1,,,,,,1680.29,1799.6,1.014,1.964,1.894,False,,,,,,,,,,,
801,22,MID,91,1,,,,,,1799.18,1838.92,1.948,1.73,1.83,False,,,,,,,,,,,
802,22,MID,21,1,,,,,,1699.84,1803.93,1.04,1.96,0.908,False,,,,,,,,,,,
