player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
635,28,DEF,39,1,0.666667,28.1667,0.05,0.01,2.66667,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
636,28,DEF,39,1,2.5,90,0.00666667,0.15,6.33333,1669.32,1929.21,1.078,2.362,1.294,False,,,0.1,0.1,,,,,,,
637,28,DEF,39,1,0,0,0,0,0,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
638,28,DEF,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
639,28,DEF,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
640,28,DEF,39,1,0.333333,0.333333,0,0,0,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
641,28,DEF,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
642,28,MID,39,1,0.333333,14,0,0,1.66667,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0.5,0,0,0,,,
643,28,MID,39,1,1.33333,45,0.0375,0.0075,5.83333,1669.32,1929.21,1.078,2.362,1.294,False,,,,,1.3,1.66667,0,0,,,
644,28,MID,39,1,1.5,48.1667,0.0816667,0.00833333,4.33333,1669.32,1929.21,1.078,2.362,1.294,False,,,,,8.2,12.3333,1,0.833333,,,
645,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
646,28,MID,39,1,1.83333,46,0,0.035,6.66667,1669.32,1929.21,1.078,2.362,1.294,False,,,,,4.1,0,0,0,,,
647,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
648,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
649,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
650,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
651,28,MID,39,1,1,1,0.04,0,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0.0333333,5.66667,0.25,0.25,,,
652,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
653,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
654,28,FWD,31,1,5.33333,90,0.246667,0.03,4.33333,1805.77,1880.65,1.726,1.118,1.072,False,,,,,,,,,0.246667,1.33333,4.33333
655,28,FWD,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,,,,,,,
656,28,FWD,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,,,,,,,
657,28,FWD,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,,,,,,,
658,28,FWD,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,,,,,,,
659,28,DEF,21,1,0.666667,0.666667,0,0,0.333333,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
660,28,MID,2,1,3.66667,27.3333,0.07,0.34,3.66667,1780.19,1973.92,1.334,1.742,0.982,False,,,,,9.6,4.33333,1,1,,,
661,28,FWD,14,1,2,89,0.573333,0.0533333,4.66667,1949.06,1743.59,1.736,1.456,1.186,False,,,,,,,,,0.573333,0.333333,6
662,28,DEF,3,1,1,26,0,0.0125,4.5,2064.57,1930.44,1.828,0.722,1.248,False,,,0,0,,,,,,,
663,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
664,28,GKP,54,1,0,0,0,0,0,1807.68,1819.66,1.652,1.696,1.97,False,0,0,,,,,,,,,
665,28,GKP,2,1,0,0,0,0,0,1780.19,1973.92,1.334,1.742,0.982,False,0,0,,,,,,,,,
666,28,FWD,3,1,8.83333,65.6667,0.413333,0.19,2.5,2064.57,1930.44,1.828,0.722,1.248,False,,,,,,,,,0.413333,1.33333,3.33333
667,28,DEF,11,1,0,0,,,0,1831.61,1866.62,1.45,1.45,1.686,False,,,0,0,,,,,,,
668,28,MID,56,1,0.333333,6.33333,0,0.08,1.66667,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0.466667,0,0,0,,,
669,28,MID,17,1,1,24,0.0833333,0.0933333,2.66667,1784.7,1829.52,1.268,1.672,1.146,False,,,,,17.1,12,0.333333,2.33333,,,
670,28,GKP,56,1,1.33333,90,0,0.0133333,0,1705.73,1835.06,0.962,1.496,1.792,False,1.66667,-0.72,,,,,,,,,
671,28,FWD,21,1,1,31.6667,0.476667,0.0466667,1.66667,1743.59,1949.06,1.608,1.186,1.456,False,,,,,,,,,0.476667,0.666667,3.66667
672,28,DEF,8,1,0.333333,20.3333,0.0133333,0.0866667,2,1930.44,2064.57,2.692,1.248,0.722,False,,,0,0,,,,,,,
673,28,MID,6,1,2,68.3333,0.01,0.0233333,10,1819.66,1807.68,1.24,1.97,1.696,False,,,,,4.63333,3.33333,0,1.33333,,,
674,28,GKP,4,1,0,0,0,0,0,1866.62,1831.61,1.576,1.686,1.45,False,0,0,,,,,,,,,
675,28,GKP,17,1,0,0,0,0,0,1784.7,1829.52,1.268,1.672,1.146,False,0,0,,,,,,,,,
676,28,MID,90,1,3.33333,73.3333,0.0233333,0.00333333,6.33333,1685.09,1853.47,0.844,1.666,1.422,False,,,,,8.46667,4.33333,0.333333,0.666667,,,
677,28,MID,31,1,3.66667,36.3333,0.11,0.08,4.33333,1805.77,1880.65,1.726,1.118,1.072,False,,,,,4.8,9.66667,0.333333,2,,,
678,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
679,28,GKP,21,1,7.33333,90,0,0,0,1743.59,1949.06,1.608,1.186,1.456,False,4,0.136667,,,,,,,,,
680,28,FWD,90,1,0.333333,3.66667,0.11,0,0,1685.09,1853.47,0.844,1.666,1.422,False,,,,,,,,,0.11,0,2
681,28,FWD,1,1,5.66667,22.6667,0.243333,0,1.66667,1880.65,1805.77,1.224,1.072,1.118,False,,,,,,,,,0.243333,1.33333,3
682,28,DEF,39,1,0.5,14,0,0.025,1.66667,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
683,28,DEF,56,1,1.33333,86.3333,0,0.0266667,8,1705.73,1835.06,0.962,1.496,1.792,False,,,0.2,0,,,,,,,
684,28,DEF,4,1,5,90,0.23,0.0866667,9.66667,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0.2,,,,,,,
685,28,DEF,91,1,0,0,0,0,0,1835.06,1705.73,1.552,1.792,1.496,False,,,0,0,,,,,,,
686,28,MID,14,1,0.333333,4.33333,0,0.21,0.333333,1949.06,1743.59,1.736,1.456,1.186,False,,,,,4.76667,0.666667,0,0.5,,,
687,28,MID,91,1,0,0,,,0,1835.06,1705.73,1.552,1.792,1.496,False,,,,,0,0,,,,,
688,28,GKP,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,0,,,,,,,,,,
689,28,MID,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,0,0,,,,,
690,28,MID,31,1,0,0,0,0,0,1805.77,1880.65,1.726,1.118,1.072,False,,,,,0,0,0,0,,,
691,28,FWD,2,1,3,60,0.355,0.025,3.66667,1780.19,1973.92,1.334,1.742,0.982,False,,,,,,,,,0.355,1.5,6
692,28,DEF,14,1,0,0,,,0,1949.06,1743.59,1.736,1.456,1.186,False,,,0,0,,,,,,,
693,28,MID,17,1,3.33333,63.6667,0.04,0.173333,3.33333,1784.7,1829.52,1.268,1.672,1.146,False,,,,,34.7667,12.6667,0.333333,3.66667,,,
694,28,DEF,56,1,1.33333,63.6667,0.0433333,0.0466667,5,1705.73,1835.06,0.962,1.496,1.792,False,,,0.2,0.4,,,,,,,
695,28,DEF,39,1,0.833333,46.5,0,0.055,2.83333,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
696,28,FWD,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,,,,,,,,,
697,28,MID,91,1,5,78,0.27,0.3,6.66667,1835.06,1705.73,1.552,1.792,1.496,False,,,,,22.7667,16.3333,0.333333,2.33333,,,
698,28,MID,2,1,4.33333,38.6667,0.69,0.035,2.33333,1780.19,1973.92,1.334,1.742,0.982,False,,,,,1.6,16,1,2.5,,,
699,28,MID,7,1,2.33333,81.6667,0,0.133333,10.3333,1929.21,1669.32,1.236,1.294,2.362,False,,,,,28.7,0,0,0,,,
700,28,MID,3,1,0,0,,,0,2064.57,1930.44,1.828,0.722,1.248,False,,,,,0,0,,,,,
701,28,DEF,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,,,0,0,,,,,,,
702,28,MID,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,,,,,0,0,,,,,
703,28,GKP,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,0,,,,,,,,,,
704,28,MID,11,1,0,0,,,0,1831.61,1866.62,1.45,1.45,1.686,False,,,,,0,0,,,,,
705,28,DEF,11,1,0,0,,,0,1831.61,1866.62,1.45,1.45,1.686,False,,,0,0,,,,,,,
706,28,DEF,2,1,3,90,0.05,0.2,7.66667,1780.19,1973.92,1.334,1.742,0.982,False,,,0,0.4,,,,,,,
707,28,MID,11,1,0,0,0,0,0,1831.61,1866.62,1.45,1.45,1.686,False,,,,,0,0,0,0,,,
708,28,MID,21,1,5.33333,90,0.01,0.113333,15.6667,1743.59,1949.06,1.608,1.186,1.456,False,,,,,15.5667,1.66667,0,0.333333,,,
709,28,DEF,39,1,1.5,65.6667,0,0.015,7,1669.32,1929.21,1.078,2.362,1.294,False,,,0.1,0,,,,,,,
710,28,DEF,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,,,0,0,,,,,,,
711,28,MID,3,1,0,0,,,0,2064.57,1930.44,1.828,0.722,1.248,False,,,,,0,0,,,,,
712,28,MID,31,1,1.66667,49.6667,0.12,0.02,2.33333,1805.77,1880.65,1.726,1.118,1.072,False,,,,,17.2,5,0.333333,0.666667,,,
713,28,DEF,91,1,2.66667,87.6667,0,0.03,6.66667,1835.06,1705.73,1.552,1.792,1.496,False,,,0.4,0.2,,,,,,,
714,28,FWD,4,1,1,35.3333,0.02,0.01,2.66667,1866.62,1831.61,1.576,1.686,1.45,False,,,,,,,,,0.02,0,0.333333
715,28,GKP,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,0,,,,,,,,,,
716,28,DEF,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
717,28,MID,6,1,1.66667,90,0.106667,0.15,6.66667,1819.66,1807.68,1.24,1.97,1.696,False,,,,,37.3,9,0.333333,1.66667,,,
718,28,MID,21,1,1.33333,31.3333,0.065,0.015,2.66667,1743.59,1949.06,1.608,1.186,1.456,False,,,,,4.23333,2.33333,0,0.5,,,
719,28,DEF,7,1,0.333333,2,0,0,0,1929.21,1669.32,1.236,1.294,2.362,False,,,0,0,,,,,,,
720,28,FWD,39,1,3.33333,86.3333,0.57,0.005,4,1669.32,1929.21,1.078,2.362,1.294,False,,,,,,,,,0.57,1.66667,5
721,28,DEF,91,1,0,0,0,0,0,1835.06,1705.73,1.552,1.792,1.496,False,,,0,0,,,,,,,
722,28,MID,90,1,0.333333,16,0,0.00666667,3.33333,1685.09,1853.47,0.844,1.666,1.422,False,,,,,0.833333,0,0,0,,,
723,28,DEF,31,1,1.66667,30,0.56,0.04,2.33333,1805.77,1880.65,1.726,1.118,1.072,False,,,0.2,0,,,,,,,
724,28,DEF,56,1,1,35.6667,0.0233333,0.05,3,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
725,28,DEF,3,1,4.16667,66,0.0583333,0.136667,6.33333,2064.57,1930.44,1.828,0.722,1.248,False,,,0.2,0.2,,,,,,,
726,28,FWD,6,1,3,32.3333,0.08,0.0533333,4,1819.66,1807.68,1.24,1.97,1.696,False,,,,,,,,,0.08,0.333333,1
727,28,MID,54,1,1.33333,44.3333,0.135,0.175,3.33333,1807.68,1819.66,1.652,1.696,1.97,False,,,,,15.9333,8.33333,0.5,2,,,
728,28,MID,11,1,0,0,0,0,0,1831.61,1866.62,1.45,1.45,1.686,False,,,,,0,0,0,0,,,
729,28,DEF,17,1,0,0,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
730,28,FWD,56,1,1.33333,81,0.06,0.07,3.66667,1705.73,1835.06,0.962,1.496,1.792,False,,,,,,,,,0.06,0.333333,3.33333
731,28,MID,54,1,1,30,0.05,0.03,3,1807.68,1819.66,1.652,1.696,1.97,False,,,,,9.26667,3,0,1,,,
732,28,FWD,31,1,0.333333,2.33333,0,0,0,1805.77,1880.65,1.726,1.118,1.072,False,,,,,,,,,0,0,0.5
733,28,GKP,1,1,5.66667,90,0,0,0,1880.65,1805.77,1.224,1.072,1.118,False,2.33333,0.503333,,,,,,,,,
734,28,MID,17,1,0.333333,8,0.05,0,1,1784.7,1829.52,1.268,1.672,1.146,False,,,,,1.43333,0.333333,0,0,,,
735,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
736,28,GKP,43,1,5,90,0,0,0,1973.92,1780.19,1.682,0.982,1.742,False,4,-0.0333333,,,,,,,,,
737,28,FWD,54,1,0,0,,,0,1807.68,1819.66,1.652,1.696,1.97,False,,,,,,,,,,,
738,28,GKP,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,0,,,,,,,,,,
739,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
740,28,DEF,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,0,0,,,,,,,
741,28,FWD,2,1,0,0,,,0,1780.19,1973.92,1.334,1.742,0.982,False,,,,,,,,,,,
742,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
743,28,MID,8,1,0,0,,,0,1930.44,2064.57,2.692,1.248,0.722,False,,,,,0,0,,,,,
744,28,MID,36,1,0,0,,,0,1829.52,1784.7,1.072,1.146,1.672,False,,,,,0,0,,,,,
745,28,DEF,6,1,0,0,0,0,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
746,28,MID,14,1,0,0,0,0,0,1949.06,1743.59,1.736,1.456,1.186,False,,,,,0,0,0,0,,,
747,28,DEF,21,1,0,0,0,0,0,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
748,28,MID,94,1,0,0,,,0,1853.47,1685.09,1.418,1.422,1.666,False,,,,,0,0,,,,,
749,28,FWD,39,1,2,90,0.0783333,0.123333,9.16667,1669.32,1929.21,1.078,2.362,1.294,False,,,,,,,,,0.0783333,0.333333,1.83333
750,28,DEF,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
751,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
752,28,DEF,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,0,0,,,,,,,
753,28,GKP,4,1,0,0,0,0,0,1866.62,1831.61,1.576,1.686,1.45,False,0,0,,,,,,,,,
754,28,MID,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,,,,,0,0,,,,,
755,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
756,28,MID,91,1,0,0,,,0,1835.06,1705.73,1.552,1.792,1.496,False,,,,,0,0,,,,,
757,28,GKP,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,0,,,,,,,,,,
758,28,MID,21,1,0.333333,2,0,0,1.66667,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0.1,0,0,0,,,
759,28,DEF,3,1,0,0,,,0,2064.57,1930.44,1.828,0.722,1.248,False,,,0,0,,,,,,,
760,28,DEF,14,1,0,0,,,0,1949.06,1743.59,1.736,1.456,1.186,False,,,0,0,,,,,,,
761,28,DEF,36,1,0,0,,,0,1829.52,1784.7,1.072,1.146,1.672,False,,,0,0,,,,,,,
762,28,MID,31,1,0,0,,,0,1805.77,1880.65,1.726,1.118,1.072,False,,,,,0,0,,,,,
763,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
764,28,MID,43,1,0,0,,,0,1973.92,1780.19,1.682,0.982,1.742,False,,,,,0,0,,,,,
765,28,DEF,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,0,0,,,,,,,
766,28,DEF,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,0,0,,,,,,,
767,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
768,28,DEF,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,,,0,0,,,,,,,
769,28,MID,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0,0,,,,,
770,28,MID,54,1,0,0,,,0,1807.68,1819.66,1.652,1.696,1.97,False,,,,,0,0,,,,,
771,28,MID,1,1,0.333333,0.333333,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,,,0.333333,0,,,,,
772,28,MID,4,1,0,0,,,0,1866.62,1831.61,1.576,1.686,1.45,False,,,,,0,0,,,,,
773,28,DEF,31,1,0,0,,,0,1805.77,1880.65,1.726,1.118,1.072,False,,,0,0,,,,,,,
774,28,DEF,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,0,0,,,,,,,
775,28,MID,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,,,,,0,0,,,,,
776,28,MID,90,1,0,0,,,0,1685.09,1853.47,0.844,1.666,1.422,False,,,,,0,0,,,,,
777,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
778,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
779,28,FWD,11,1,0,0,,,0,1831.61,1866.62,1.45,1.45,1.686,False,,,,,,,,,,,
780,28,FWD,31,1,0,0,,,0,1805.77,1880.65,1.726,1.118,1.072,False,,,,,,,,,,,
781,28,DEF,7,1,0,0,,,0,1929.21,1669.32,1.236,1.294,2.362,False,,,0,0,,,,,,,
782,28,GKP,91,1,0,0,,,0,1835.06,1705.73,1.552,1.792,1.496,False,0,,,,,,,,,,
783,28,MID,36,1,2.33333,90,0.0733333,0.163333,6.33333,1829.52,1784.7,1.072,1.146,1.672,False,,,,,37.3667,7.33333,0.333333,1.66667,,,
784,28,MID,90,1,0,0,,,0,1685.09,1853.47,0.844,1.666,1.422,False,,,,,0,0,,,,,
785,28,FWD,21,1,0.333333,3.66667,0,0,0.666667,1743.59,1949.06,1.608,1.186,1.456,False,,,,,,,,,0,0,0
786,28,GKP,54,1,0,0,,,0,1807.68,1819.66,1.652,1.696,1.97,False,0,,,,,,,,,,
787,28,MID,2,1,0,0,,,0,1780.19,1973.92,1.334,1.742,0.982,False,,,,,0,0,,,,,
788,28,DEF,1,1,0,0,,,0,1880.65,1805.77,1.224,1.072,1.118,False,,,0,0,,,,,,,
789,28,GKP,8,1,0,0,,,0,1930.44,2064.57,2.692,1.248,0.722,False,0,,,,,,,,,,
790,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
791,28,FWD,21,1,3.33333,78.6667,0.17,0.133333,4,1743.59,1949.06,1.608,1.186,1.456,False,,,,,,,,,0.17,0.333333,3
792,28,MID,7,1,0.333333,5.33333,,,0.333333,1929.21,1669.32,1.236,1.294,2.362,False,,,,,0.166667,1.33333,,,,,
793,28,DEF,31,1,0,0,,,0,1805.77,1880.65,1.726,1.118,1.072,False,,,0,0,,,,,,,
794,28,DEF,43,1,0,0,0,0,0,1973.92,1780.19,1.682,0.982,1.742,False,,,0,0,,,,,,,
795,28,MID,36,1,1,26.3333,,,1.33333,1829.52,1784.7,1.072,1.146,1.672,False,,,,,1.46667,0.666667,,,,,
796,28,MID,6,1,2,69.6667,0.0533333,0.0333333,6.33333,1819.66,1807.68,1.24,1.97,1.696,False,,,,,16.9,7,0.333333,1,,,
797,28,FWD,94,1,0,0,,,0,1853.47,1685.09,1.418,1.422,1.666,False,,,,,,,,,,,
798,28,DEF,31,1,0,0,,,0,1805.77,1880.65,1.726,1.118,1.072,False,,,0,0,,,,,,,
799,28,MID,91,1,0,0,,,0,1835.06,1705.73,1.552,1.792,1.496,False,,,,,0,0,,,,,
800,28,MID,56,1,0.333333,12.6667,,,1,1705.73,1835.06,0.962,1.496,1.792,False,,,,,1.43333,0.666667,,,,,
801,28,MID,91,1,0.333333,19,0,0.04,1,1835.06,1705.73,1.552,1.792,1.496,False,,,,,7.6,1.33333,0,1,,,
802,28,MID,21,1,0,0,,,0,1743.59,1949.06,1.608,1.186,1.456,False,,,,,0,0,,,,,
803,28,GKP,8,1,0,0,,,0,1930.44,2064.57,2.692,1.248,0.722,False,0,,,,,,,,,,
804,28,DEF,6,1,0.333333,11.6667,,,0.666667,1819.66,1807.68,1.24,1.97,1.696,False,,,0,0,,,,,,,
805,28,FWD,17,1,2.66667,39.6667,,,1.66667,1784.7,1829.52,1.268,1.672,1.146,False,,,,,,,,,,,
806,28,GKP,91,1,0,0,,,0,1835.06,1705.73,1.552,1.792,1.496,False,0,,,,,,,,,,
807,28,MID,91,1,6,88.6667,0.266667,0.07,4,1835.06,1705.73,1.552,1.792,1.496,False,,,,,18.6333,27.6667,1,3,,,
808,28,FWD,7,1,3,11.3333,0.0833333,0,0.666667,1929.21,1669.32,1.236,1.294,2.362,False,,,,,,,,,0.0833333,0.333333,1.33333
809,28,MID,39,1,0,0,,,0,1669.32,1929.21,1.078,2.362,1.294,False,,,,,0,0,,,,,
810,28,MID,94,1,0,0,,,0,1853.47,1685.09,1.418,1.422,1.666,False,,,,,0,0,,,,,
811,28,MID,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,0,0,,,,,
812,28,GKP,56,1,0,0,,,0,1705.73,1835.06,0.962,1.496,1.792,False,0,,,,,,,,,,
813,28,MID,56,1,1.66667,51,,,2,1705.73,1835.06,0.962,1.496,1.792,False,,,,,9.16667,19.3333,,,,,
814,28,DEF,17,1,0.333333,4.66667,,,0,1784.7,1829.52,1.268,1.672,1.146,False,,,0,0,,,,,,,
815,28,DEF,21,1,4.66667,90,,,5.66667,1743.59,1949.06,1.608,1.186,1.456,False,,,0.5,0,,,,,,,
816,28,MID,39,1,1.66667,42.6667,,,4.83333,1669.32,1929.21,1.078,2.362,1.294,False,,,,,12.9333,3.33333,,,,,
817,28,FWD,39,1,2.66667,80.6667,,,2.66667,1669.32,1929.21,1.078,2.362,1.294,False,,,,,,,,,,,
818,28,FWD,6,1,0,0,,,0,1819.66,1807.68,1.24,1.97,1.696,False,,,,,,,,,,,
819,28,DEF,94,1,,,,,,1853.47,1685.09,1.418,1.422,1.666,False,,,,,,,,,,,
