player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
636,25,DEF,39,1,3,89.3333,0.02,0.01,5,1674.27,1925.49,0.976,0.86,1.326,False,,,0.4,0,,,,,,,
637,25,DEF,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
638,25,DEF,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
639,25,DEF,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
640,25,DEF,39,1,0.333333,0.333333,0,0,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
641,25,DEF,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
642,25,MID,39,1,2.33333,74.3333,0.01,0.0433333,3,1674.27,1925.49,0.976,0.86,1.326,False,,,,,12.5,3,0.333333,0.333333,,,
643,25,MID,39,1,2,86.3333,0.00666667,0.01,11.3333,1674.27,1925.49,0.976,0.86,1.326,False,,,,,5.76667,0.333333,0,0,,,
644,25,MID,39,1,0.333333,6.33333,0.02,0.01,0.666667,1674.27,1925.49,0.976,0.86,1.326,False,,,,,3.46667,0.666667,0,0,,,
645,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
646,25,MID,39,1,3,83.3333,0.0366667,0.1,11.6667,1674.27,1925.49,0.976,0.86,1.326,False,,,,,27.3333,8,0.333333,2.66667,,,
647,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
648,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
649,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
650,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
651,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
652,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
653,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
654,25,FWD,31,1,1,30,0.0733333,0,1.33333,1795.08,1840.2,1.296,1.644,1.278,False,,,,,,,,,0.0733333,0,1.33333
655,25,FWD,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,,,,,,,
656,25,FWD,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,,,,,,,
657,25,FWD,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,,,,,,,
658,25,FWD,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,,,,,,,
659,25,DEF,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
660,25,MID,2,1,3.33333,54.6667,0.02,0.22,9,1769.64,1795.25,1.12,1.438,1.67,False,,,,,15.1333,7,0.5,1.5,,,
661,25,FWD,14,1,5.33333,68,0.61,0.203333,1.66667,1958.14,1964.84,1.614,0.884,1.388,False,,,,,,,,,0.61,2,8
662,25,DEF,3,1,0,0,,,0,2062.52,1707.78,1.436,0.588,1.322,False,,,0,0,,,,,,,
663,25,MID,39,1,1,24.6667,0,0.00333333,3.33333,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0.7,0.666667,0,0.333333,,,
664,25,GKP,54,1,0,0,,,0,1817.03,1822.26,1.064,1.714,1.5,False,0,,,,,,,,,,
665,25,GKP,2,1,0,0,,,0,1769.64,1795.25,1.12,1.438,1.67,False,0,,,,,,,,,,
666,25,FWD,3,1,3,54.3333,0.23,0.01,3,2062.52,1707.78,1.436,0.588,1.322,False,,,,,,,,,0.23,0.333333,2.66667
667,25,DEF,11,1,0,0,,,0,1822.26,1817.03,0.818,1.5,1.714,False,,,0,0,,,,,,,
668,25,MID,56,1,0.666667,30,0,0.04,1.66667,1707.78,2062.52,1.202,1.322,0.588,False,,,,,2.16667,0,0,0,,,
669,25,MID,17,1,0.666667,11.3333,0.01,0,2,1795.25,1769.64,0.776,1.67,1.438,False,,,,,0.566667,2.66667,0,1.5,,,
670,25,GKP,56,1,3,90,0,0.00666667,0,1707.78,2062.52,1.202,1.322,0.588,False,1,-0.58,,,,,,,,,
671,25,FWD,21,1,2.66667,11.6667,0.35,0,0.333333,1731.5,1697.18,1.338,1.612,2.14,False,,,,,,,,,0.35,0.333333,2
672,25,DEF,8,1,0.666667,19.6667,0,0.00333333,3.33333,1925.49,1674.27,2.146,1.326,0.86,False,,,0,0,,,,,,,
673,25,MID,6,1,1.33333,30,0.08,0.01,5.66667,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0.4,1.66667,0,1,,,
674,25,GKP,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,0,,,,,,,,,,
675,25,GKP,17,1,0.333333,15,0,0,0,1795.25,1769.64,0.776,1.67,1.438,False,0,-1,,,,,,,,,
676,25,MID,90,1,2.33333,88,0,0.0133333,9.66667,1697.18,1731.5,0.488,2.14,1.612,False,,,,,3.5,1.33333,0,0.666667,,,
677,25,MID,31,1,0.666667,24,0.22,0.04,2.33333,1795.08,1840.2,1.296,1.644,1.278,False,,,,,4.2,9,1,4,,,
678,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
679,25,GKP,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,0,,,,,,,,,,
680,25,FWD,90,1,1.66667,56,0.03,0.00666667,1.33333,1697.18,1731.5,0.488,2.14,1.612,False,,,,,,,,,0.03,0,2
681,25,FWD,1,1,2.33333,8.33333,0.295,0,0.666667,1872.81,1827.5,1.78,0.944,1.616,False,,,,,,,,,0.295,0.5,2
682,25,DEF,39,1,0.333333,0.333333,0,0.02,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
683,25,DEF,56,1,2.66667,88.3333,0.0233333,0.00666667,7.66667,1707.78,2062.52,1.202,1.322,0.588,False,,,0.2,0,,,,,,,
684,25,DEF,4,1,3.33333,90,0.02,0.0133333,5.33333,1876.72,1843.37,1.598,1.264,1.476,False,,,0.4,0.2,,,,,,,
685,25,DEF,91,1,0.666667,4,0,0,0.666667,1833.76,1930.51,1.54,1.142,1.092,False,,,0,0,,,,,,,
686,25,MID,14,1,0.666667,9.33333,0,0.105,0,1958.14,1964.84,1.614,0.884,1.388,False,,,,,1.03333,4.66667,0,3.5,,,
687,25,MID,91,1,0,0,,,0,1833.76,1930.51,1.54,1.142,1.092,False,,,,,0,0,,,,,
688,25,GKP,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,0,,,,,,,,,,
689,25,MID,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0,0,,,,,
690,25,MID,31,1,0,0,,,0,1795.08,1840.2,1.296,1.644,1.278,False,,,,,0,0,,,,,
691,25,FWD,2,1,2,88,0.25,0.0166667,1.66667,1769.64,1795.25,1.12,1.438,1.67,False,,,,,,,,,0.25,0.666667,2
692,25,DEF,14,1,0,0,,,0,1958.14,1964.84,1.614,0.884,1.388,False,,,0,0,,,,,,,
693,25,MID,17,1,0.666667,10,0,0.03,1,1795.25,1769.64,0.776,1.67,1.438,False,,,,,2.86667,0.666667,0,0.5,,,
694,25,DEF,56,1,6.33333,87.3333,0.0566667,0.16,6,1707.78,2062.52,1.202,1.322,0.588,False,,,0.2,0.6,,,,,,,
695,25,DEF,39,1,2,45,0,0.005,3,1674.27,1925.49,0.976,0.86,1.326,False,,,0.4,0,,,,,,,
696,25,FWD,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,,,,,,,
697,25,MID,91,1,7,78.3333,0.226667,0.0666667,8.66667,1833.76,1930.51,1.54,1.142,1.092,False,,,,,16.1667,23,0.666667,2.66667,,,
698,25,MID,2,1,1.66667,39.6667,0.0266667,0.0333333,3,1769.64,1795.25,1.12,1.438,1.67,False,,,,,11.3667,5.66667,0.333333,1.33333,,,
699,25,MID,7,1,0.666667,30,0.09,0.19,2.66667,1930.51,1833.76,1.666,1.092,1.142,False,,,,,21.9333,8,1,6,,,
700,25,MID,3,1,0,0,,,0,2062.52,1707.78,1.436,0.588,1.322,False,,,,,0,0,,,,,
701,25,DEF,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,,,0,0,,,,,,,
702,25,MID,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,,,,,0,0,,,,,
703,25,GKP,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,0,,,,,,,,,,
704,25,MID,11,1,0,0,,,0,1822.26,1817.03,0.818,1.5,1.714,False,,,,,0,0,,,,,
705,25,DEF,11,1,0,0,,,0,1822.26,1817.03,0.818,1.5,1.714,False,,,0,0,,,,,,,
706,25,DEF,2,1,6,75,0.206667,0.0566667,5.66667,1769.64,1795.25,1.12,1.438,1.67,False,,,0.2,0.2,,,,,,,
707,25,MID,11,1,0.666667,9.66667,0,0.03,0.333333,1822.26,1817.03,0.818,1.5,1.714,False,,,,,4.1,1.33333,0,1,,,
708,25,MID,21,1,7,90,0.0533333,0.07,13.6667,1731.5,1697.18,1.338,1.612,2.14,False,,,,,18.8667,7,0.666667,0.333333,,,
709,25,DEF,39,1,2.33333,60,0,0.02,4.66667,1674.27,1925.49,0.976,0.86,1.326,False,,,0.4,0,,,,,,,
710,25,DEF,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,,,0,0,,,,,,,
711,25,MID,3,1,0,0,,,0,2062.52,1707.78,1.436,0.588,1.322,False,,,,,0,0,,,,,
712,25,MID,31,1,3.66667,68.3333,0.0466667,0.42,6,1795.08,1840.2,1.296,1.644,1.278,False,,,,,37.6,9.33333,0.333333,1.66667,,,
713,25,DEF,91,1,4.66667,86.3333,0.16,0.0166667,5,1833.76,1930.51,1.54,1.142,1.092,False,,,0.2,0.2,,,,,,,
714,25,FWD,4,1,1.33333,37,0.05,0,1.66667,1876.72,1843.37,1.598,1.264,1.476,False,,,,,,,,,0.05,0,1.66667
715,25,GKP,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,0,,,,,,,,,,
716,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
717,25,MID,6,1,4,90,0.303333,0.41,8.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,,,46.1667,23.6667,1,5.33333,,,
718,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
719,25,DEF,7,1,0.333333,0.333333,0,0.03,0.666667,1930.51,1833.76,1.666,1.092,1.142,False,,,0.2,0,,,,,,,
720,25,FWD,39,1,1.66667,57.6667,0.253333,0.03,1.66667,1674.27,1925.49,0.976,0.86,1.326,False,,,,,,,,,0.253333,1,3.66667
721,25,DEF,91,1,0.333333,0.333333,0,0,0,1833.76,1930.51,1.54,1.142,1.092,False,,,0,0,,,,,,,
722,25,MID,90,1,4.33333,73,0.01,0.0166667,11.6667,1697.18,1731.5,0.488,2.14,1.612,False,,,,,7,1.66667,0,0.333333,,,
723,25,DEF,31,1,0,21.3333,0,0,1.66667,1795.08,1840.2,1.296,1.644,1.278,False,,,0.2,0,,,,,,,
724,25,DEF,56,1,0.333333,3.33333,0,0.09,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
725,25,DEF,3,1,2,43.6667,0,0.01,3.66667,2062.52,1707.78,1.436,0.588,1.322,False,,,0.2,0,,,,,,,
726,25,FWD,6,1,1.33333,52.3333,0,0.13,3.33333,1827.5,1872.81,1.394,1.616,0.944,False,,,,,,,,,0,0,5
727,25,MID,54,1,2.66667,36.3333,0.135,0.02,2.66667,1817.03,1822.26,1.064,1.714,1.5,False,,,,,9.76667,11,0.5,4,,,
728,25,MID,11,1,1,30,0.13,0.02,2.33333,1822.26,1817.03,0.818,1.5,1.714,False,,,,,7.3,2,0,2,,,
729,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
730,25,FWD,56,1,6,84,0.24,0.0166667,2.66667,1707.78,2062.52,1.202,1.322,0.588,False,,,,,,,,,0.24,1,2.66667
731,25,MID,54,1,2.66667,34,0.0333333,0.0366667,1.66667,1817.03,1822.26,1.064,1.714,1.5,False,,,,,5.33333,5.66667,0.333333,1.33333,,,
732,25,FWD,31,1,0.666667,11.3333,0.015,0,1.33333,1795.08,1840.2,1.296,1.644,1.278,False,,,,,,,,,0.015,0,0
733,25,GKP,1,1,3.33333,90,0,0,0,1872.81,1827.5,1.78,0.944,1.616,False,2.66667,0.853333,,,,,,,,,
734,25,MID,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,0,0,,,,,
735,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
736,25,GKP,43,1,4,90,0,0,0,1964.84,1958.14,1.392,1.388,0.884,False,3.33333,-0.15,,,,,,,,,
737,25,FWD,54,1,0,0.666667,0,0,0,1817.03,1822.26,1.064,1.714,1.5,False,,,,,,,,,0,0,0
738,25,GKP,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,0,,,,,,,,,,
739,25,MID,43,1,0.333333,3.33333,0,0.01,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,3.5,1.33333,0,2,,,
740,25,DEF,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,0,0,,,,,,,
741,25,FWD,2,1,0,0,,,0,1769.64,1795.25,1.12,1.438,1.67,False,,,,,,,,,,,
742,25,MID,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0,0,,,,,
743,25,MID,8,1,0,0,,,0,1925.49,1674.27,2.146,1.326,0.86,False,,,,,0,0,,,,,
744,25,MID,36,1,0,0,,,0,1840.2,1795.08,1.332,1.278,1.644,False,,,,,0,0,,,,,
745,25,DEF,6,1,0.333333,0.333333,0,0,0,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
746,25,MID,14,1,0,0,,,0,1958.14,1964.84,1.614,0.884,1.388,False,,,,,0,0,,,,,
747,25,DEF,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
748,25,MID,94,1,0,0,,,0,1843.37,1876.72,1.922,1.476,1.264,False,,,,,0,0,,,,,
749,25,FWD,39,1,2,90,0.123333,0.273333,4.66667,1674.27,1925.49,0.976,0.86,1.326,False,,,,,,,,,0.123333,1,2
750,25,DEF,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
751,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
752,25,DEF,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
753,25,GKP,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,0,,,,,,,,,,
754,25,MID,7,1,0.333333,5.66667,0.04,0,0.333333,1930.51,1833.76,1.666,1.092,1.142,False,,,,,0.233333,0.666667,0,0,,,
755,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
756,25,MID,91,1,0,0,,,0,1833.76,1930.51,1.54,1.142,1.092,False,,,,,0,0,,,,,
757,25,GKP,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,0,,,,,,,,,,
758,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
759,25,DEF,3,1,0,0,,,0,2062.52,1707.78,1.436,0.588,1.322,False,,,0,0,,,,,,,
760,25,DEF,14,1,0,0,,,0,1958.14,1964.84,1.614,0.884,1.388,False,,,0,0,,,,,,,
761,25,DEF,36,1,0,0,,,0,1840.2,1795.08,1.332,1.278,1.644,False,,,0,0,,,,,,,
762,25,MID,31,1,0,0,,,0,1795.08,1840.2,1.296,1.644,1.278,False,,,,,0,0,,,,,
763,25,MID,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0,0,,,,,
764,25,MID,43,1,0,0,,,0,1964.84,1958.14,1.392,1.388,0.884,False,,,,,0,0,,,,,
765,25,DEF,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,0,0,,,,,,,
766,25,DEF,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,0,0,,,,,,,
767,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
768,25,DEF,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,,,0,0,,,,,,,
769,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
770,25,MID,54,1,0,0,,,0,1817.03,1822.26,1.064,1.714,1.5,False,,,,,0,0,,,,,
771,25,MID,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,,,0,0,,,,,
772,25,MID,4,1,0,0,,,0,1876.72,1843.37,1.598,1.264,1.476,False,,,,,0,0,,,,,
773,25,DEF,31,1,0,0,,,0,1795.08,1840.2,1.296,1.644,1.278,False,,,0,0,,,,,,,
774,25,DEF,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,0,0,,,,,,,
775,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
776,25,MID,90,1,0,0,,,0,1697.18,1731.5,0.488,2.14,1.612,False,,,,,0,0,,,,,
777,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
778,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
779,25,FWD,11,1,0,0,,,0,1822.26,1817.03,0.818,1.5,1.714,False,,,,,,,,,,,
780,25,FWD,31,1,0,0,,,0,1795.08,1840.2,1.296,1.644,1.278,False,,,,,,,,,,,
781,25,DEF,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,,,0,0,,,,,,,
782,25,GKP,91,1,0,0,,,0,1833.76,1930.51,1.54,1.142,1.092,False,0,,,,,,,,,,
783,25,MID,36,1,5.66667,89,0.116667,0.263333,9.66667,1840.2,1795.08,1.332,1.278,1.644,False,,,,,47.3667,12,0.333333,2.33333,,,
784,25,MID,90,1,0,0,,,0,1697.18,1731.5,0.488,2.14,1.612,False,,,,,0,0,,,,,
785,25,FWD,21,1,2,70.6667,0.1,0.0166667,7,1731.5,1697.18,1.338,1.612,2.14,False,,,,,,,,,0.1,0,1.66667
786,25,GKP,54,1,0,0,,,0,1817.03,1822.26,1.064,1.714,1.5,False,0,,,,,,,,,,
787,25,MID,2,1,0,0,,,0,1769.64,1795.25,1.12,1.438,1.67,False,,,,,0,0,,,,,
788,25,DEF,1,1,0,0,,,0,1872.81,1827.5,1.78,0.944,1.616,False,,,0,0,,,,,,,
789,25,GKP,8,1,0,0,,,0,1925.49,1674.27,2.146,1.326,0.86,False,0,,,,,,,,,,
790,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
791,25,FWD,21,1,2.33333,79.6667,0.413333,0.0133333,4.66667,1731.5,1697.18,1.338,1.612,2.14,False,,,,,,,,,0.413333,1.33333,5.66667
792,25,MID,7,1,0,0,,,0,1930.51,1833.76,1.666,1.092,1.142,False,,,,,0,0,,,,,
793,25,DEF,31,1,0,0,,,0,1795.08,1840.2,1.296,1.644,1.278,False,,,0,0,,,,,,,
794,25,DEF,43,1,0.333333,15,0.1,0.01,0.333333,1964.84,1958.14,1.392,1.388,0.884,False,,,0,0,,,,,,,
795,25,MID,36,1,0,0,,,0,1840.2,1795.08,1.332,1.278,1.644,False,,,,,0,0,,,,,
796,25,MID,6,1,3.66667,88,0.133333,0.12,10.6667,1827.5,1872.81,1.394,1.616,0.944,False,,,,,17.6667,20.3333,0.333333,4,,,
797,25,FWD,94,1,0,0,,,0,1843.37,1876.72,1.922,1.476,1.264,False,,,,,,,,,,,
798,25,DEF,31,1,0,0,,,0,1795.08,1840.2,1.296,1.644,1.278,False,,,0,0,,,,,,,
799,25,MID,91,1,0,0,,,0,1833.76,1930.51,1.54,1.142,1.092,False,,,,,0,0,,,,,
800,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
801,25,MID,91,1,0.666667,3,0.03,0,1.66667,1833.76,1930.51,1.54,1.142,1.092,False,,,,,0.133333,1.33333,0,0.5,,,
802,25,MID,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,,,0,0,,,,,
803,25,GKP,8,1,0,0,,,0,1925.49,1674.27,2.146,1.326,0.86,False,0,,,,,,,,,,
804,25,DEF,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,0,0,,,,,,,
805,25,FWD,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,,,,,,,,,
806,25,GKP,91,1,0,0,,,0,1833.76,1930.51,1.54,1.142,1.092,False,0,,,,,,,,,,
807,25,MID,91,1,2,11,0,0.6,1,1833.76,1930.51,1.54,1.142,1.092,False,,,,,11.4,1,0,1,,,
808,25,FWD,7,1,1,45,0.64,0.08,1.5,1930.51,1833.76,1.666,1.092,1.142,False,,,,,,,,,0.64,1,8
809,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
810,25,MID,94,1,0,0,,,0,1843.37,1876.72,1.922,1.476,1.264,False,,,,,0,0,,,,,
811,25,MID,6,1,0,0,,,0,1827.5,1872.81,1.394,1.616,0.944,False,,,,,0,0,,,,,
812,25,GKP,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,0,,,,,,,,,,
813,25,MID,56,1,0,0,,,0,1707.78,2062.52,1.202,1.322,0.588,False,,,,,0,0,,,,,
814,25,DEF,17,1,0,0,,,0,1795.25,1769.64,0.776,1.67,1.438,False,,,0,0,,,,,,,
815,25,DEF,21,1,0,0,,,0,1731.5,1697.18,1.338,1.612,2.14,False,,,0,0,,,,,,,
816,25,MID,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,0,0,,,,,
817,25,FWD,39,1,0,0,,,0,1674.27,1925.49,0.976,0.86,1.326,False,,,,,,,,,,,
