player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
629,6,GKP,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,0,,,,,,,,,,
630,6,GKP,11,1,0,0,,,0,1804.22,1723.09,1.422,1.422,1.564,False,0,,,,,,,,,,
631,6,DEF,39,1,2.66667,90,0.0866667,0.0733333,17,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
632,6,DEF,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
633,6,DEF,39,1,2,69.6667,0,0.14,10.6667,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
634,6,DEF,39,1,1,45.3333,0.025,0,6,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
635,6,DEF,39,1,3,49.3333,0.22,0.0466667,6.33333,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0.2,,,,,,,
636,6,DEF,39,1,1,30,0,0.05,4.33333,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
637,6,DEF,39,1,2,83.6667,0.0133333,0.01,11,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
638,6,DEF,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
639,6,DEF,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
640,6,DEF,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
641,6,DEF,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
642,6,MID,39,1,3,50.3333,0.28,0.005,1,1702.59,1816.76,0.882,1.544,1.2,False,,,,,0.466667,15,1,2.5,,,
643,6,MID,39,1,1.33333,48.6667,0.00666667,0.01,6.33333,1702.59,1816.76,0.882,1.544,1.2,False,,,,,3,0.666667,0,0,,,
644,6,MID,39,1,1,31.6667,0.0333333,0.05,1.66667,1702.59,1816.76,0.882,1.544,1.2,False,,,,,10.2333,4.33333,0.333333,0.333333,,,
645,6,MID,39,1,1.66667,28,0.01,0.16,1.33333,1702.59,1816.76,0.882,1.544,1.2,False,,,,,16.7,2,0,0.666667,,,
646,6,MID,39,1,3,90,0.08,0.0766667,12.3333,1702.59,1816.76,0.882,1.544,1.2,False,,,,,14.9333,5,0,1.33333,,,
647,6,MID,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,0,0,,,,,
648,6,MID,39,1,2,53,0.136667,0.02,1.33333,1702.59,1816.76,0.882,1.544,1.2,False,,,,,9.66667,14,0.333333,3.66667,,,
649,6,MID,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,0,0,,,,,
650,6,MID,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,0,0,,,,,
651,6,MID,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,0,0,,,,,
652,6,MID,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,0,0,,,,,
653,6,MID,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,0,0,,,,,
654,6,FWD,39,1,0.333333,15,0.04,0.12,0.333333,1702.59,1816.76,0.882,1.544,1.2,False,,,,,,,,,0.04,0,4
655,6,FWD,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,,,,,,,
656,6,FWD,39,1,0.333333,4.66667,0,0.01,0.666667,1702.59,1816.76,0.882,1.544,1.2,False,,,,,,,,,0,0,1
657,6,FWD,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,,,,,,,
658,6,FWD,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,,,,,,,
659,6,DEF,21,1,2.66667,90,0.0333333,0.0133333,9.33333,1723.09,1804.22,0.994,1.564,1.422,False,,,0.2,0,,,,,,,
660,6,MID,2,1,6.33333,90,0.113333,0.0633333,8.66667,1739.44,1827.83,0.852,1.354,0.724,False,,,,,22.5,12.3333,0.333333,3,,,
661,6,FWD,14,1,4,71.6667,0.146667,0.04,5.66667,1974.46,1842.24,1.394,0.8,0.938,False,,,,,,,,,0.146667,0.333333,2
662,6,DEF,3,1,3.33333,58.6667,0,0.0133333,9,2007.88,1860.71,1.482,0.656,0.508,False,,,0.2,0,,,,,,,
663,6,MID,39,1,1.33333,35,0.0266667,0.0266667,3,1702.59,1816.76,0.882,1.544,1.2,False,,,,,11.6333,10,0.333333,3.33333,,,
664,6,GKP,54,1,0,0,,,0,1796.9,1847.11,1.08,1.37,1.682,False,0,,,,,,,,,,
665,6,GKP,2,1,2,30,0,0,3,1739.44,1827.83,0.852,1.354,0.724,False,0.666667,0.14,,,,,,,,,
666,6,FWD,3,1,3,82.3333,0.28,0.0633333,2.66667,2007.88,1860.71,1.482,0.656,0.508,False,,,,,,,,,0.28,0.333333,5.33333
667,6,DEF,11,1,0,0,,,0,1804.22,1723.09,1.422,1.422,1.564,False,,,0,0,,,,,,,
668,6,MID,56,1,4.33333,90,0.0233333,0.1,12.3333,1592.02,1793.3,0.892,1.062,1.54,False,,,,,18.0333,3.66667,0.333333,0.666667,,,
669,6,MID,17,1,1.66667,74,0,0.07,5.66667,1793.3,1592.02,0.958,1.54,1.062,False,,,,,15,6.66667,0,3.33333,,,
670,6,GKP,56,1,6.66667,90,0,0,10.3333,1592.02,1793.3,0.892,1.062,1.54,False,3.33333,0.32,,,,,,,,,
671,6,FWD,21,1,3,35.3333,0.346667,0,1.33333,1723.09,1804.22,0.994,1.564,1.422,False,,,,,,,,,0.346667,1.33333,2.33333
672,6,DEF,8,1,0,15,0,0.01,1,1899.05,1818.2,1.674,1.136,1.37,False,,,0,0,,,,,,,
673,6,MID,6,1,2.66667,77.6667,0.0733333,0.02,9,1816.76,1702.59,1.226,1.2,1.544,False,,,,,4.16667,6.66667,0,1.33333,,,
674,6,GKP,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,0,,,,,,,,,,
675,6,GKP,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,0,,,,,,,,,,
676,6,MID,90,1,0.333333,52.6667,0,0,6.33333,1720.74,1956.76,0.824,2.094,1.276,False,,,,,0.6,0.666667,0,0.5,,,
677,6,MID,7,1,1.66667,54,0.106667,0.0233333,5.66667,1847.11,1796.9,0.77,1.682,1.37,False,,,,,2.1,12.6667,0.666667,1.33333,,,
678,6,DEF,56,1,0.333333,3.33333,0,0,0.666667,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
679,6,GKP,21,1,2.66667,60,0,0,5.66667,1723.09,1804.22,0.994,1.564,1.422,False,1.66667,-0.24,,,,,,,,,
680,6,FWD,90,1,0.333333,0.333333,0,0,0.333333,1720.74,1956.76,0.824,2.094,1.276,False,,,,,,,,,0,0,0
681,6,FWD,1,1,1.33333,47.3333,0.1,0.00333333,0.666667,1807.52,1791.94,2.028,1.466,1.364,False,,,,,,,,,0.1,0.333333,1
682,6,DEF,39,1,1.33333,5,0,0.12,0.333333,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0.2,,,,,,,
683,6,DEF,56,1,5.66667,90,0.0633333,0.01,16,1592.02,1793.3,0.892,1.062,1.54,False,,,0.2,0.2,,,,,,,
684,6,DEF,4,1,2.33333,27.6667,0,0.02,5.33333,1860.71,2007.88,0.912,0.508,0.656,False,,,0.2,0,,,,,,,
685,6,DEF,91,1,3.66667,60,0,0.02,6.66667,1827.83,1739.44,1.298,0.724,1.354,False,,,0.6,0,,,,,,,
686,6,MID,14,1,0.333333,1,0,0.1,0,1974.46,1842.24,1.394,0.8,0.938,False,,,,,3.76667,2,0,3,,,
687,6,MID,91,1,0,0,,,0,1827.83,1739.44,1.298,0.724,1.354,False,,,,,0,0,,,,,
688,6,GKP,7,1,0,0,,,0,1847.11,1796.9,0.77,1.682,1.37,False,0,,,,,,,,,,
689,6,MID,4,1,0,0,,,0,1860.71,2007.88,0.912,0.508,0.656,False,,,,,0,0,,,,,
690,6,MID,31,1,0,0,,,0,1842.24,1974.46,1.698,0.938,0.8,False,,,,,0,0,,,,,
691,6,FWD,2,1,4.66667,59.3333,0.163333,0.0233333,2.33333,1739.44,1827.83,0.852,1.354,0.724,False,,,,,,,,,0.163333,1,2.33333
692,6,DEF,14,1,0,0,,,0,1974.46,1842.24,1.394,0.8,0.938,False,,,0,0,,,,,,,
693,6,MID,17,1,0.333333,0.333333,0,0,0.333333,1793.3,1592.02,0.958,1.54,1.062,False,,,,,0.1,0,0,0,,,
694,6,DEF,56,1,6,90,0.0466667,0.07,16,1592.02,1793.3,0.892,1.062,1.54,False,,,0.2,0,,,,,,,
695,6,DEF,39,1,1,55,0,0.00666667,6,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0,,,,,,,
696,6,FWD,17,1,1,15,0.116667,0.00666667,0.333333,1793.3,1592.02,0.958,1.54,1.062,False,,,,,,,,,0.116667,0,2.33333
697,6,MID,91,1,1,21.3333,0.0133333,0.00333333,6,1827.83,1739.44,1.298,0.724,1.354,False,,,,,4.03333,2.33333,0.333333,0,,,
698,6,MID,2,1,3.33333,45.3333,0.165,0.02,5.33333,1739.44,1827.83,0.852,1.354,0.724,False,,,,,6.7,13.3333,0.5,5,,,
699,6,MID,17,1,1.66667,25,0.02,0.02,1,1793.3,1592.02,0.958,1.54,1.062,False,,,,,6.03333,2.66667,0,3,,,
700,6,MID,3,1,0.333333,0.333333,0.06,0,0,2007.88,1860.71,1.482,0.656,0.508,False,,,,,0.1,3.66667,0,4,,,
701,6,DEF,7,1,0,0,,,0,1847.11,1796.9,0.77,1.682,1.37,False,,,0,0,,,,,,,
702,6,MID,7,1,0.333333,5.33333,0,0,0.333333,1847.11,1796.9,0.77,1.682,1.37,False,,,,,0.1,0,0,0,,,
703,6,GKP,7,1,0,0,,,0,1847.11,1796.9,0.77,1.682,1.37,False,0,,,,,,,,,,
704,6,MID,11,1,0,0,,,0,1804.22,1723.09,1.422,1.422,1.564,False,,,,,0,0,,,,,
705,6,DEF,11,1,0,0,,,0,1804.22,1723.09,1.422,1.422,1.564,False,,,0,0,,,,,,,
706,6,DEF,2,1,0.666667,5.66667,0,0,0.666667,1739.44,1827.83,0.852,1.354,0.724,False,,,0,0,,,,,,,
707,6,MID,11,1,0.333333,1.33333,0,0,0,1804.22,1723.09,1.422,1.422,1.564,False,,,,,0.166667,0,0,0,,,
708,6,MID,21,1,2.33333,72.6667,0,0.0866667,6.33333,1723.09,1804.22,0.994,1.564,1.422,False,,,,,19.8333,2.66667,0,1.33333,,,
709,6,DEF,39,1,2.66667,60,0.34,0.1,6.33333,1702.59,1816.76,0.882,1.544,1.2,False,,,0,0.2,,,,,,,
710,6,DEF,7,1,0,0,,,0,1847.11,1796.9,0.77,1.682,1.37,False,,,0,0,,,,,,,
711,6,MID,3,1,0,0,,,0,2007.88,1860.71,1.482,0.656,0.508,False,,,,,0,0,,,,,
712,6,MID,31,1,1.66667,49,0.283333,0.103333,3.66667,1842.24,1974.46,1.698,0.938,0.8,False,,,,,13.6667,7.66667,0,1.66667,,,
713,6,DEF,91,1,0,16,0.04,0.005,2.33333,1827.83,1739.44,1.298,0.724,1.354,False,,,0,0,,,,,,,
714,6,FWD,4,1,3.66667,49,0.135,0.015,2.66667,1860.71,2007.88,0.912,0.508,0.656,False,,,,,,,,,0.135,0.5,4.5
715,6,GKP,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,0,,,,,,,,,,
716,6,DEF,17,1,0,17.6667,0,0,1.66667,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
717,6,MID,6,1,2.33333,33,0.14,0.07,1.33333,1816.76,1702.59,1.226,1.2,1.544,False,,,,,10.6667,8.33333,0.5,1.5,,,
718,6,MID,21,1,0.666667,13.6667,0,0,1.33333,1723.09,1804.22,0.994,1.564,1.422,False,,,,,0.566667,0,0,0,,,
719,6,DEF,7,1,0.333333,2.33333,0,0,0,1847.11,1796.9,0.77,1.682,1.37,False,,,0,0,,,,,,,
720,6,FWD,39,1,1.33333,51.6667,0.11,0.015,2.66667,1702.59,1816.76,0.882,1.544,1.2,False,,,,,,,,,0.11,0.5,4
721,6,DEF,91,1,1.33333,30,0,0.18,4.66667,1827.83,1739.44,1.298,0.724,1.354,False,,,0,0,,,,,,,
722,6,MID,90,1,1.33333,39,0,0.005,8.33333,1720.74,1956.76,0.824,2.094,1.276,False,,,,,7.9,0,0,0,,,
723,6,DEF,31,1,0,0,,,0,1842.24,1974.46,1.698,0.938,0.8,False,,,0,0,,,,,,,
724,6,DEF,56,1,0.666667,5,0,0,1,1592.02,1793.3,0.892,1.062,1.54,False,,,0,0,,,,,,,
725,6,DEF,3,1,0,0,,,0,2007.88,1860.71,1.482,0.656,0.508,False,,,0,0,,,,,,,
726,6,FWD,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,,,,,,,
727,6,MID,54,1,0,0,,,0,1796.9,1847.11,1.08,1.37,1.682,False,,,,,0,0,,,,,
728,6,MID,11,1,0.333333,8,0.03,0,1,1804.22,1723.09,1.422,1.422,1.564,False,,,,,3.56667,0.333333,0,0,,,
729,6,DEF,17,1,0,0,,,0,1793.3,1592.02,0.958,1.54,1.062,False,,,0,0,,,,,,,
730,6,FWD,56,1,0.333333,7,0,0,0.666667,1592.02,1793.3,0.892,1.062,1.54,False,,,,,,,,,0,0,0
731,6,MID,54,1,0.333333,12.3333,0.005,0.035,1,1796.9,1847.11,1.08,1.37,1.682,False,,,,,6.6,2.33333,0.5,0,,,
732,6,FWD,31,1,0.333333,2,0.01,0,0.333333,1842.24,1974.46,1.698,0.938,0.8,False,,,,,,,,,0.01,1,2
733,6,GKP,1,1,0,0,,,0,1807.52,1791.94,2.028,1.466,1.364,False,0,,,,,,,,,,
734,6,MID,17,1,0.666667,29.3333,0.03,0.005,2.66667,1793.3,1592.02,0.958,1.54,1.062,False,,,,,5.06667,9.33333,1,1.5,,,
735,6,MID,56,1,0,0,,,0,1592.02,1793.3,0.892,1.062,1.54,False,,,,,0,0,,,,,
736,6,GKP,43,1,2.33333,60,0,0,5.66667,1956.76,1720.74,1.868,1.276,2.094,False,1.33333,0.19,,,,,,,,,
737,6,FWD,54,1,0,0,,,0,1796.9,1847.11,1.08,1.37,1.682,False,,,,,,,,,,,
738,6,GKP,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,0,,,,,,,,,,
739,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
740,6,DEF,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,0,0,,,,,,,
741,6,FWD,2,1,0,0,,,0,1739.44,1827.83,0.852,1.354,0.724,False,,,,,,,,,,,
742,6,MID,43,1,0,0,,,0,1956.76,1720.74,1.868,1.276,2.094,False,,,,,0,0,,,,,
743,6,MID,8,1,0,0,,,0,1899.05,1818.2,1.674,1.136,1.37,False,,,,,0,0,,,,,
744,6,MID,36,1,0,0,,,0,1818.2,1899.05,1.63,1.37,1.136,False,,,,,0,0,,,,,
745,6,DEF,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
746,6,MID,14,1,0,0,,,0,1974.46,1842.24,1.394,0.8,0.938,False,,,,,0,0,,,,,
747,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
748,6,MID,94,1,0,0,,,0,1791.94,1807.52,1.186,1.364,1.466,False,,,,,0,0,,,,,
749,6,FWD,39,1,0,0,,,0,1702.59,1816.76,0.882,1.544,1.2,False,,,,,,,,,,,
750,6,DEF,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,0,0,,,,,,,
751,6,MID,6,1,0,0,,,0,1816.76,1702.59,1.226,1.2,1.544,False,,,,,0,0,,,,,
752,6,DEF,21,1,0,0,,,0,1723.09,1804.22,0.994,1.564,1.422,False,,,0,0,,,,,,,
