player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
634,30,DEF,39,1,4.66667,70.3333,0.06,0.06,7.66667,1669.32,1853.47,0.94,2.504,1.364,False,,,0.3,0,,,,,,,
635,30,DEF,39,1,4.66667,7,0.14,0,0.333333,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0.4,,,,,,,
636,30,DEF,39,1,3,90,0.01,0.005,8,1669.32,1853.47,0.94,2.504,1.364,False,,,0.3,0.1,,,,,,,
637,30,DEF,39,1,2.66667,30,0.09,0,4,1669.32,1853.47,0.94,2.504,1.364,False,,,0.2,0,,,,,,,
638,30,DEF,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0,,,,,,,
639,30,DEF,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0,,,,,,,
640,30,DEF,39,1,0,0,0,0,0,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0,,,,,,,
641,30,DEF,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0,,,,,,,
642,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
643,30,MID,39,1,6.66667,89.3333,0.025,0.01,15.3333,1669.32,1853.47,0.94,2.504,1.364,False,,,,,6.6,3,0,0,,,
644,30,MID,39,1,2,65.3333,0.105,0.015,5.66667,1669.32,1853.47,0.94,2.504,1.364,False,,,,,9.7,13,1.5,2.5,,,
645,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
646,30,MID,39,1,6,61,0.145,0.005,9.33333,1669.32,1853.47,0.94,2.504,1.364,False,,,,,2.76667,8.33333,0.5,1,,,
647,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
648,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
649,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
650,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
651,30,MID,39,1,0,0,0,0,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,0,0,,,
652,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
653,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
654,30,FWD,31,1,2.66667,75.6667,0.133333,0.05,4.66667,1805.77,1780.19,1.424,1.306,1.756,False,,,,,,,,,0.133333,0.333333,3
655,30,FWD,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,,,,,,,
656,30,FWD,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,,,,,,,
657,30,FWD,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,,,,,,,
658,30,FWD,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,,,,,,,
659,30,DEF,21,1,0,0,0,0,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
660,30,MID,2,1,5.66667,87.3333,0.0833333,0.233333,11.3333,1780.19,1805.77,1.586,1.756,1.306,False,,,,,38.6667,11.3333,0.666667,1.66667,,,
661,30,FWD,14,1,6.33333,85,0.46,0.07,5,1949.06,1819.66,1.842,1.374,2.05,False,,,,,,,,,0.46,1,6
662,30,DEF,3,1,2,32,0,0.00666667,5.33333,2064.57,1831.61,1.472,0.924,1.28,False,,,0.2,0,,,,,,,
663,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
664,30,GKP,54,1,0,0,0,0,0,1807.68,1784.7,1.66,1.414,1.616,False,0,0,,,,,,,,,
665,30,GKP,2,1,0,0,0,0,0,1780.19,1805.77,1.586,1.756,1.306,False,0,0,,,,,,,,,
666,30,FWD,3,1,5.33333,74.3333,0.116667,0.143333,4.33333,2064.57,1831.61,1.472,0.924,1.28,False,,,,,,,,,0.116667,0.666667,5.33333
667,30,DEF,11,1,0,0,,,0,1831.61,2064.57,1.776,1.28,0.924,False,,,0,0,,,,,,,
668,30,MID,56,1,1.33333,43,0,0.0333333,7.66667,1705.73,1829.52,0.99,1.752,0.976,False,,,,,8,1.33333,0,0.666667,,,
669,30,MID,17,1,0.666667,10.6667,0.0166667,0.00333333,1.33333,1784.7,1807.68,1.394,1.616,1.414,False,,,,,4.93333,2.33333,0,0.666667,,,
670,30,GKP,56,1,1,60,0,0.015,0,1705.73,1829.52,0.99,1.752,0.976,False,1.66667,-0.385,,,,,,,,,
671,30,FWD,21,1,0.666667,25.6667,0.543333,0.0433333,0.666667,1743.59,1973.92,1.67,1.058,1.142,False,,,,,,,,,0.543333,0.333333,3
672,30,DEF,8,1,0.666667,58,0.0266667,0.0366667,5,1930.44,1866.62,2.642,1.052,1.72,False,,,0,0,,,,,,,
673,30,MID,6,1,3.33333,87,0.095,0,12.6667,1819.66,1949.06,1.112,2.05,1.374,False,,,,,5.1,5.66667,0,1,,,
674,30,GKP,4,1,1,30,0,0,0,1866.62,1930.44,1.77,1.72,1.052,False,1.33333,-0.0933333,,,,,,,,,
675,30,GKP,17,1,0,0,0,0,0,1784.7,1807.68,1.394,1.616,1.414,False,0,0,,,,,,,,,
676,30,MID,90,1,1.33333,61,0.0433333,0.00666667,3.33333,1685.09,1835.06,0.896,1.672,1.694,False,,,,,1.26667,3.66667,0,1,,,
677,30,MID,31,1,3,38.6667,0.0833333,0.0766667,4,1805.77,1780.19,1.424,1.306,1.756,False,,,,,1.56667,7,0.333333,1,,,
678,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
679,30,GKP,21,1,6.33333,90,0,0,0,1743.59,1973.92,1.67,1.058,1.142,False,4,-0.236667,,,,,,,,,
680,30,FWD,90,1,0,0,,,0,1685.09,1835.06,0.896,1.672,1.694,False,,,,,,,,,,,
681,30,FWD,1,1,6,65.3333,0.333333,0.00666667,2.33333,1880.65,1929.21,1.43,1.018,1.674,False,,,,,,,,,0.333333,1.33333,4
682,30,DEF,39,1,2.33333,35,0,0.025,3,1669.32,1853.47,0.94,2.504,1.364,False,,,0.2,0,,,,,,,
683,30,DEF,56,1,4,90,0,0.0233333,17,1705.73,1829.52,0.99,1.752,0.976,False,,,0.2,0,,,,,,,
684,30,DEF,4,1,2.66667,90,0.31,0.0466667,8,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0.2,,,,,,,
685,30,DEF,91,1,0,0,0,0,0,1835.06,1685.09,1.536,1.694,1.672,False,,,0,0,,,,,,,
686,30,MID,14,1,1,17.3333,0.06,0.21,1.66667,1949.06,1819.66,1.842,1.374,2.05,False,,,,,16.9,13.3333,0.5,1,,,
687,30,MID,91,1,0,0,,,0,1835.06,1685.09,1.536,1.694,1.672,False,,,,,0,0,,,,,
688,30,GKP,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,0,,,,,,,,,,
689,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
690,30,MID,31,1,0,0,0,0,0,1805.77,1780.19,1.424,1.306,1.756,False,,,,,0,0,0,0,,,
691,30,FWD,2,1,2,90,0.413333,0.02,4,1780.19,1805.77,1.586,1.756,1.306,False,,,,,,,,,0.413333,0.666667,4.66667
692,30,DEF,14,1,0,0,,,0,1949.06,1819.66,1.842,1.374,2.05,False,,,0,0,,,,,,,
693,30,MID,17,1,1.33333,40,0.0166667,0.02,2.66667,1784.7,1807.68,1.394,1.616,1.414,False,,,,,3.8,14.6667,0.666667,2.33333,,,
694,30,DEF,56,1,0.333333,3.66667,0,0,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
695,30,DEF,39,1,4.33333,90,0,0.055,5,1669.32,1853.47,0.94,2.504,1.364,False,,,0.2,0.2,,,,,,,
696,30,FWD,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,,,,,,,,,
697,30,MID,91,1,1.66667,30,0.0133333,0.0133333,3.66667,1835.06,1685.09,1.536,1.694,1.672,False,,,,,7.16667,4.33333,0.333333,1,,,
698,30,MID,2,1,0,0,,,0,1780.19,1805.77,1.586,1.756,1.306,False,,,,,0,0,,,,,
699,30,MID,7,1,3.33333,69,0.09,0.106667,7,1929.21,1880.65,0.886,1.674,1.018,False,,,,,21.7333,11.3333,0.666667,0.666667,,,
700,30,MID,3,1,0,0,0,0,0,2064.57,1831.61,1.472,0.924,1.28,False,,,,,0,0,0,0,,,
701,30,DEF,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,,,0,0,,,,,,,
702,30,MID,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,,,,,0,0,,,,,
703,30,GKP,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,0,,,,,,,,,,
704,30,MID,11,1,0,0,,,0,1831.61,2064.57,1.776,1.28,0.924,False,,,,,0,0,,,,,
705,30,DEF,11,1,0,0,,,0,1831.61,2064.57,1.776,1.28,0.924,False,,,0,0,,,,,,,
706,30,DEF,2,1,2,83,0.01,0.00666667,8,1780.19,1805.77,1.586,1.756,1.306,False,,,0,0.2,,,,,,,
707,30,MID,11,1,0.333333,0.333333,0,0,0,1831.61,2064.57,1.776,1.28,0.924,False,,,,,0,0,0,0,,,
708,30,MID,21,1,3,90,0.0233333,0.0366667,9.33333,1743.59,1973.92,1.67,1.058,1.142,False,,,,,11.3333,4.66667,0.333333,0.666667,,,
709,30,DEF,39,1,1,50,0,0.01,6.33333,1669.32,1853.47,0.94,2.504,1.364,False,,,0.1,0,,,,,,,
710,30,DEF,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,,,0,0,,,,,,,
711,30,MID,3,1,0,0,,,0,2064.57,1831.61,1.472,0.924,1.28,False,,,,,0,0,,,,,
712,30,MID,31,1,1.33333,27,0.12,0.0166667,2.33333,1805.77,1780.19,1.424,1.306,1.756,False,,,,,5.8,4.33333,0.333333,0.333333,,,
713,30,DEF,91,1,5.33333,89.3333,0.0366667,0.21,6.33333,1835.06,1685.09,1.536,1.694,1.672,False,,,0.4,0,,,,,,,
714,30,FWD,4,1,0.666667,38,0,0.01,2.33333,1866.62,1930.44,1.77,1.72,1.052,False,,,,,,,,,0,0,0
715,30,GKP,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,0,,,,,,,,,,
716,30,DEF,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
717,30,MID,6,1,1.33333,54.3333,0.0633333,0.0766667,4,1819.66,1949.06,1.112,2.05,1.374,False,,,,,14.6333,3,0.333333,0,,,
718,30,MID,21,1,1.66667,62.6667,0.0433333,0.00666667,5.66667,1743.59,1973.92,1.67,1.058,1.142,False,,,,,1.96667,2.33333,0,0.333333,,,
719,30,DEF,7,1,0,0,0,0,0,1929.21,1880.65,0.886,1.674,1.018,False,,,0,0,,,,,,,
720,30,FWD,39,1,1.66667,43,0.55,0.01,4.33333,1669.32,1853.47,0.94,2.504,1.364,False,,,,,,,,,0.55,1.5,3.5
721,30,DEF,91,1,0,0,0,0,0,1835.06,1685.09,1.536,1.694,1.672,False,,,0,0,,,,,,,
722,30,MID,90,1,0.666667,23.6667,0,0.00333333,3.33333,1685.09,1835.06,0.896,1.672,1.694,False,,,,,1.26667,0,0,0,,,
723,30,DEF,31,1,3.33333,90,0.246667,0.03,9,1805.77,1780.19,1.424,1.306,1.756,False,,,0.2,0,,,,,,,
724,30,DEF,56,1,2,74,0.0233333,0.03,7.33333,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
725,30,DEF,3,1,4.33333,90,0.00666667,0.09,10.6667,2064.57,1831.61,1.472,0.924,1.28,False,,,0.2,0.2,,,,,,,
726,30,FWD,6,1,3,55.3333,0.11,0.01,4.66667,1819.66,1949.06,1.112,2.05,1.374,False,,,,,,,,,0.11,0.333333,3
727,30,MID,54,1,1,36,0.03,0.145,3,1807.68,1784.7,1.66,1.414,1.616,False,,,,,12.0667,6.66667,0.5,2.5,,,
728,30,MID,11,1,0,0,0,0,0,1831.61,2064.57,1.776,1.28,0.924,False,,,,,0,0,0,0,,,
729,30,DEF,17,1,0,0,,,0,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
730,30,FWD,56,1,0.333333,23,0,0.11,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,0,0,2
731,30,MID,54,1,0.333333,15,0.12,0.02,2.33333,1807.68,1784.7,1.66,1.414,1.616,False,,,,,0.433333,1.33333,0,1,,,
732,30,FWD,31,1,0.333333,3,0.0333333,0,0.333333,1805.77,1780.19,1.424,1.306,1.756,False,,,,,,,,,0.0333333,0,0.333333
733,30,GKP,1,1,4.33333,90,0,0,0,1880.65,1929.21,1.43,1.018,1.674,False,3,0.363333,,,,,,,,,
734,30,MID,17,1,0.666667,13.3333,0.055,0,1,1784.7,1807.68,1.394,1.616,1.414,False,,,,,1.7,2.33333,0,1,,,
735,30,MID,56,1,0.666667,9,0,0,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0.1,0,0,0,,,
736,30,GKP,43,1,3.66667,90,0,0,0,1973.92,1743.59,1.918,1.142,1.058,False,3.33333,-0.09,,,,,,,,,
737,30,FWD,54,1,0,0,,,0,1807.68,1784.7,1.66,1.414,1.616,False,,,,,,,,,,,
738,30,GKP,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,0,,,,,,,,,,
739,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
740,30,DEF,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,0,0,,,,,,,
741,30,FWD,2,1,0,0,,,0,1780.19,1805.77,1.586,1.756,1.306,False,,,,,,,,,,,
742,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
743,30,MID,8,1,0,0,,,0,1930.44,1866.62,2.642,1.052,1.72,False,,,,,0,0,,,,,
744,30,MID,36,1,0,0,,,0,1829.52,1705.73,0.892,0.976,1.752,False,,,,,0,0,,,,,
745,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
746,30,MID,14,1,0,0,0,0,0,1949.06,1819.66,1.842,1.374,2.05,False,,,,,0,0,0,0,,,
747,30,DEF,21,1,0.333333,0.333333,0,0.025,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
748,30,MID,94,1,0,0,,,0,1853.47,1669.32,1.51,1.364,2.504,False,,,,,0,0,,,,,
749,30,FWD,39,1,2,83,0.045,0.14,6.33333,1669.32,1853.47,0.94,2.504,1.364,False,,,,,,,,,0.045,0,2
750,30,DEF,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
751,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
752,30,DEF,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,0,0,,,,,,,
753,30,GKP,4,1,0,0,0,0,0,1866.62,1930.44,1.77,1.72,1.052,False,0,0,,,,,,,,,
754,30,MID,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,,,,,0,0,,,,,
755,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
756,30,MID,91,1,0,0,,,0,1835.06,1685.09,1.536,1.694,1.672,False,,,,,0,0,,,,,
757,30,GKP,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,0,,,,,,,,,,
758,30,MID,21,1,0.666667,2.66667,0,0,2.33333,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0.366667,0,0,0,,,
759,30,DEF,3,1,0,0,,,0,2064.57,1831.61,1.472,0.924,1.28,False,,,0,0,,,,,,,
760,30,DEF,14,1,0,0,,,0,1949.06,1819.66,1.842,1.374,2.05,False,,,0,0,,,,,,,
761,30,DEF,36,1,0,0,,,0,1829.52,1705.73,0.892,0.976,1.752,False,,,0,0,,,,,,,
762,30,MID,31,1,0,0,,,0,1805.77,1780.19,1.424,1.306,1.756,False,,,,,0,0,,,,,
763,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
764,30,MID,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,,,0,0,,,,,
765,30,DEF,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,0,0,,,,,,,
766,30,DEF,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,0,0,,,,,,,
767,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
768,30,DEF,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,,,0,0,,,,,,,
769,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
770,30,MID,54,1,0,0,,,0,1807.68,1784.7,1.66,1.414,1.616,False,,,,,0,0,,,,,
771,30,MID,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,,,0,0,,,,,
772,30,MID,4,1,0,0,,,0,1866.62,1930.44,1.77,1.72,1.052,False,,,,,0,0,,,,,
773,30,DEF,31,1,0,0,,,0,1805.77,1780.19,1.424,1.306,1.756,False,,,0,0,,,,,,,
774,30,DEF,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,0,0,,,,,,,
775,30,MID,56,1,0,0,,,0,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0,0,,,,,
776,30,MID,90,1,0,0,,,0,1685.09,1835.06,0.896,1.672,1.694,False,,,,,0,0,,,,,
777,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
778,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
779,30,FWD,11,1,0,0,,,0,1831.61,2064.57,1.776,1.28,0.924,False,,,,,,,,,,,
780,30,FWD,31,1,0,0,,,0,1805.77,1780.19,1.424,1.306,1.756,False,,,,,,,,,,,
781,30,DEF,7,1,0,0,,,0,1929.21,1880.65,0.886,1.674,1.018,False,,,0,0,,,,,,,
782,30,GKP,91,1,0,0,,,0,1835.06,1685.09,1.536,1.694,1.672,False,0,,,,,,,,,,
783,30,MID,36,1,3.33333,90,0.06,0.315,6,1829.52,1705.73,0.892,0.976,1.752,False,,,,,28.8333,8.66667,1,2.5,,,
784,30,MID,90,1,0,0,,,0,1685.09,1835.06,0.896,1.672,1.694,False,,,,,0,0,,,,,
785,30,FWD,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,,,,,,,
786,30,GKP,54,1,0,0,,,0,1807.68,1784.7,1.66,1.414,1.616,False,0,,,,,,,,,,
787,30,MID,2,1,0,0,,,0,1780.19,1805.77,1.586,1.756,1.306,False,,,,,0,0,,,,,
788,30,DEF,1,1,0,0,,,0,1880.65,1929.21,1.43,1.018,1.674,False,,,0,0,,,,,,,
789,30,GKP,8,1,0,0,,,0,1930.44,1866.62,2.642,1.052,1.72,False,0,,,,,,,,,,
790,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
791,30,FWD,21,1,3.66667,89,0.29,0.135,3.33333,1743.59,1973.92,1.67,1.058,1.142,False,,,,,,,,,0.29,0.5,4
792,30,MID,7,1,0.666667,10.3333,,,1,1929.21,1880.65,0.886,1.674,1.018,False,,,,,1,2,,,,,
793,30,DEF,31,1,0,0,,,0,1805.77,1780.19,1.424,1.306,1.756,False,,,0,0,,,,,,,
794,30,DEF,43,1,0,0,,,0,1973.92,1743.59,1.918,1.142,1.058,False,,,0,0,,,,,,,
795,30,MID,36,1,0.333333,4.33333,,,1,1829.52,1705.73,0.892,0.976,1.752,False,,,,,0.233333,0,,,,,
796,30,MID,6,1,1.33333,55,0,0.01,5,1819.66,1949.06,1.112,2.05,1.374,False,,,,,1.36667,1.33333,0,0.666667,,,
797,30,FWD,94,1,0,0,,,0,1853.47,1669.32,1.51,1.364,2.504,False,,,,,,,,,,,
798,30,DEF,31,1,0,0,,,0,1805.77,1780.19,1.424,1.306,1.756,False,,,0,0,,,,,,,
799,30,MID,91,1,0,0,,,0,1835.06,1685.09,1.536,1.694,1.672,False,,,,,0,0,,,,,
800,30,MID,56,1,0.333333,12.6667,,,1,1705.73,1829.52,0.99,1.752,0.976,False,,,,,1.43333,0.666667,,,,,
801,30,MID,91,1,0,1.66667,0,0.0566667,0,1835.06,1685.09,1.536,1.694,1.672,False,,,,,3.43333,2,0,1,,,
802,30,MID,21,1,0,0,,,0,1743.59,1973.92,1.67,1.058,1.142,False,,,,,0,0,,,,,
803,30,GKP,8,1,0,0,,,0,1930.44,1866.62,2.642,1.052,1.72,False,0,,,,,,,,,,
804,30,DEF,6,1,0.333333,17.3333,,,0.333333,1819.66,1949.06,1.112,2.05,1.374,False,,,0,0,,,,,,,
805,30,FWD,17,1,0.333333,4.33333,,,0.666667,1784.7,1807.68,1.394,1.616,1.414,False,,,,,,,,,,,
806,30,GKP,91,1,0,0,,,0,1835.06,1685.09,1.536,1.694,1.672,False,0,,,,,,,,,,
807,30,MID,91,1,2.66667,84.3333,0.123333,0.103333,6,1835.06,1685.09,1.536,1.694,1.672,False,,,,,18.4667,11,0.333333,3,,,
808,30,FWD,7,1,3,18,0.2,0.00666667,0.666667,1929.21,1880.65,0.886,1.674,1.018,False,,,,,,,,,0.2,0.333333,1.66667
809,30,MID,39,1,0,0,,,0,1669.32,1853.47,0.94,2.504,1.364,False,,,,,0,0,,,,,
810,30,MID,94,1,0,0,,,0,1853.47,1669.32,1.51,1.364,2.504,False,,,,,0,0,,,,,
811,30,MID,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,0,0,,,,,
812,30,GKP,56,1,3.33333,30,,,0,1705.73,1829.52,0.99,1.752,0.976,False,1.33333,,,,,,,,,,
813,30,MID,56,1,2,56.6667,,,6,1705.73,1829.52,0.99,1.752,0.976,False,,,,,0.666667,6,,,,,
814,30,DEF,17,1,0.333333,11.3333,,,0.333333,1784.7,1807.68,1.394,1.616,1.414,False,,,0,0,,,,,,,
815,30,DEF,21,1,3.33333,90,,,6,1743.59,1973.92,1.67,1.058,1.142,False,,,0.6,0,,,,,,,
816,30,MID,39,1,1,20.3333,,,2.33333,1669.32,1853.47,0.94,2.504,1.364,False,,,,,2.46667,0,,,,,
817,30,FWD,39,1,2.33333,70.3333,,,5.33333,1669.32,1853.47,0.94,2.504,1.364,False,,,,,,,,,,,
818,30,FWD,6,1,0,0,,,0,1819.66,1949.06,1.112,2.05,1.374,False,,,,,,,,,,,
819,30,DEF,94,1,0,0,,,0,1853.47,1669.32,1.51,1.364,2.504,False,,,0,0,,,,,,,
820,30,MID,90,1,0,0,,,0,1685.09,1835.06,0.896,1.672,1.694,False,,,,,0,0,,,,,
821,30,MID,56,1,,,,,,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,,,
822,30,MID,56,1,,,,,,1705.73,1829.52,0.99,1.752,0.976,False,,,,,,,,,,,
