player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
690,34,MID,31,1,0,0,0,0,0,1803.82,1910.8,1.224,1.298,1.124,False,,,,,0,0,0,0,,,
691,34,FWD,2,1,2.66667,90,0.668333,0.00833333,5,,,,,,False,,,,,,,,,0.668333,1.33333,5.66667
692,34,DEF,14,1,0,0,,,0,1910.8,1803.82,1.534,1.124,1.298,False,,,0,0,,,,,,,
693,34,MID,17,1,3,76.6667,0.0266667,0.04,5.33333,1822.17,1735.93,1.12,1.156,1.556,False,,,,,6.26667,9.66667,0.333333,2,,,
694,34,DEF,56,1,4.33333,57,0.0866667,0.03,4,1735.93,1822.17,1.454,1.556,1.156,False,,,0.2,0.2,,,,,,,
695,34,DEF,39,1,0,45,0,0.05,2,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0.2,,,,,,,
696,34,FWD,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,,,,,,,,,
697,34,MID,91,1,0.833333,26.8333,0.01,0.025,2.83333,,,,,,False,,,,,4.7,5,0,1.83333,,,
698,34,MID,2,1,8,52.8333,0.151667,0.0416667,3.83333,,,,,,False,,,,,15.9667,29,1.33333,2.5,,,
699,34,MID,7,1,0.666667,12,0,0.00333333,1,1920.97,1813.1,1.466,1.686,1.26,False,,,,,1.23333,0,0,0,,,
700,34,MID,3,1,0.333333,12,0,0.05,0,2063.76,1837.53,1.648,1.094,2.174,False,,,,,5.03333,3.33333,0,2.5,,,
701,34,DEF,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,,,0,0,,,,,,,
702,34,MID,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,,,,,0,0,,,,,
703,34,GKP,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,0,,,,,,,,,,
704,34,MID,11,1,0,0,,,0,1803.43,1768.8,1.17,1.742,1.204,False,,,,,0,0,,,,,
705,34,DEF,11,1,0,0,,,0,1803.43,1768.8,1.17,1.742,1.204,False,,,0,0,,,,,,,
706,34,DEF,2,1,5.5,90,0.13,0.0416667,10.5,,,,,,False,,,0.5,0.1,,,,,,,
707,34,MID,11,1,0,0,0,0,0,1803.43,1768.8,1.17,1.742,1.204,False,,,,,0,0,0,0,,,
708,34,MID,21,1,3,88,0.01,0.166667,7.33333,1768.8,1803.43,1.088,1.204,1.742,False,,,,,21,3,0,1,,,
709,34,DEF,39,1,0.333333,54.6667,,,4.66667,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
710,34,DEF,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,,,0,0,,,,,,,
711,34,MID,3,1,0,0,,,0,2063.76,1837.53,1.648,1.094,2.174,False,,,,,0,0,,,,,
712,34,MID,31,1,1,44.3333,0.075,0.355,6,1803.82,1910.8,1.224,1.298,1.124,False,,,,,21.1,5.66667,0.5,2,,,
713,34,DEF,91,1,1,83.6667,,,6.16667,,,,,,False,,,0.2,0,,,,,,,
714,34,FWD,4,1,2.33333,24.6667,0.0466667,0.02,2,1837.53,2063.76,1.576,2.174,1.094,False,,,,,,,,,0.0466667,0,0.666667
715,34,GKP,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,0,,,,,,,,,,
716,34,DEF,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
717,34,MID,6,1,4.33333,39.3333,0.21,0.1,2.33333,1777.31,1679.69,1.188,1.394,2.132,False,,,,,9.66667,8.66667,0.333333,2,,,
718,34,MID,21,1,0.666667,4,0,0,0.666667,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0.1,0,0,0,,,
719,34,DEF,7,1,0.666667,30,0.125,0,0.666667,1920.97,1813.1,1.466,1.686,1.26,False,,,0,0,,,,,,,
720,34,FWD,39,1,0.333333,6.33333,0,0,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,,,,,0,0,0.5
721,34,DEF,91,1,0,0,0,0,0,,,,,,False,,,0,0,,,,,,,
722,34,MID,90,1,1,42,0.01,0.0183333,4.66667,,,,,,False,,,,,7.36667,0.333333,0,0,,,
723,34,DEF,31,1,4.66667,60,0.19,0.03,9,1803.82,1910.8,1.224,1.298,1.124,False,,,0.4,0,,,,,,,
724,34,DEF,56,1,1,30,0,0.01,3.33333,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
725,34,DEF,3,1,0.333333,30,0,0.005,3,2063.76,1837.53,1.648,1.094,2.174,False,,,0.2,0.2,,,,,,,
726,34,FWD,6,1,1.33333,56.3333,0.0766667,0.0166667,2.33333,1777.31,1679.69,1.188,1.394,2.132,False,,,,,,,,,0.0766667,0,2.66667
727,34,MID,54,1,1,28.6667,0.133333,0.0966667,2.33333,1813.1,1920.97,1.376,1.26,1.686,False,,,,,8.16667,7.33333,0,1.33333,,,
728,34,MID,11,1,0.333333,0.333333,0,0,0.666667,1803.43,1768.8,1.17,1.742,1.204,False,,,,,0.0666667,0,0,0,,,
729,34,DEF,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
730,34,FWD,56,1,3.66667,87.6667,0.603333,0.0166667,3,1735.93,1822.17,1.454,1.556,1.156,False,,,,,,,,,0.603333,1.33333,5.33333
731,34,MID,54,1,0,0,,,0,1813.1,1920.97,1.376,1.26,1.686,False,,,,,0,0,,,,,
732,34,FWD,31,1,0,0,,,0,1803.82,1910.8,1.224,1.298,1.124,False,,,,,,,,,,,
733,34,GKP,1,1,4.66667,90,0,0,0,1915.32,1836.59,1.182,1.884,1.226,False,3,-0.133333,,,,,,,,,
734,34,MID,17,1,0.333333,15,0,0.0133333,1.33333,1822.17,1735.93,1.12,1.156,1.556,False,,,,,5.26667,1.33333,0,0.666667,,,
735,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
736,34,GKP,43,1,3.66667,60,0,0,0,,,,,,False,1.33333,0.7775,,,,,,,,,
737,34,FWD,54,1,0,0,,,0,1813.1,1920.97,1.376,1.26,1.686,False,,,,,,,,,,,
738,34,GKP,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,0,,,,,,,,,,
739,34,MID,43,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
740,34,DEF,43,1,0,0,,,0,,,,,,False,,,0,0,,,,,,,
741,34,FWD,2,1,0,0,,,0,,,,,,False,,,,,,,,,,,
742,34,MID,43,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
743,34,MID,8,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
744,34,MID,36,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
745,34,DEF,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
746,34,MID,14,1,0,0,0,0,0,1910.8,1803.82,1.534,1.124,1.298,False,,,,,0,0,0,0,,,
747,34,DEF,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0,0,,,,,,,
748,34,MID,94,1,0,0,,,0,1836.59,1915.32,1.538,1.226,1.884,False,,,,,0,0,,,,,
749,34,FWD,39,1,0.666667,27,,,2.66667,1679.69,1777.31,0.77,2.132,1.394,False,,,,,,,,,,,
750,34,DEF,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
751,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
752,34,DEF,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,0,0,,,,,,,
753,34,GKP,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,0,,,,,,,,,,
754,34,MID,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,,,,,0,0,,,,,
755,34,MID,1,1,0,0,0,0,0,1915.32,1836.59,1.182,1.884,1.226,False,,,,,0,0,0,0,,,
756,34,MID,91,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
757,34,GKP,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,0,,,,,,,,,,
758,34,MID,21,1,0.666667,4.33333,,,1,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0.2,2.66667,,,,,
759,34,DEF,3,1,0,0,0,0,0,2063.76,1837.53,1.648,1.094,2.174,False,,,0,0,,,,,,,
760,34,DEF,14,1,0,0,,,0,1910.8,1803.82,1.534,1.124,1.298,False,,,0,0,,,,,,,
761,34,DEF,36,1,0,0,,,0,,,,,,False,,,0,0,,,,,,,
762,34,MID,31,1,0,0,,,0,1803.82,1910.8,1.224,1.298,1.124,False,,,,,0,0,,,,,
763,34,MID,43,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
764,34,MID,43,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
765,34,DEF,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,0,0,,,,,,,
766,34,DEF,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,0,0,,,,,,,
767,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
768,34,DEF,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,,,0,0,,,,,,,
769,34,MID,1,1,0,0,,,0,1915.32,1836.59,1.182,1.884,1.226,False,,,,,0,0,,,,,
770,34,MID,54,1,0,0,,,0,1813.1,1920.97,1.376,1.26,1.686,False,,,,,0,0,,,,,
771,34,MID,1,1,0,0,,,0,1915.32,1836.59,1.182,1.884,1.226,False,,,,,0,0,,,,,
772,34,MID,4,1,0,0,,,0,1837.53,2063.76,1.576,2.174,1.094,False,,,,,0,0,,,,,
773,34,DEF,31,1,0,0,,,0,1803.82,1910.8,1.224,1.298,1.124,False,,,0,0,,,,,,,
774,34,DEF,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,0,0,,,,,,,
775,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
776,34,MID,90,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
777,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
778,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
779,34,FWD,11,1,0,0,,,0,1803.43,1768.8,1.17,1.742,1.204,False,,,,,,,,,,,
780,34,FWD,31,1,0,0,,,0,1803.82,1910.8,1.224,1.298,1.124,False,,,,,,,,,,,
781,34,DEF,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,,,0,0,,,,,,,
782,34,GKP,91,1,0,0,,,0,,,,,,False,0,,,,,,,,,,
783,34,MID,36,1,5.33333,90,,,7.33333,,,,,,False,,,,,71.2,3.33333,,,,,
784,34,MID,90,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
785,34,FWD,21,1,3,80.3333,0.11,0.1,7.33333,1768.8,1803.43,1.088,1.204,1.742,False,,,,,,,,,0.11,0.333333,3.66667
786,34,GKP,54,1,0,0,,,0,1813.1,1920.97,1.376,1.26,1.686,False,0,,,,,,,,,,
787,34,MID,2,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
788,34,DEF,1,1,0,0,,,0,1915.32,1836.59,1.182,1.884,1.226,False,,,0,0,,,,,,,
789,34,GKP,8,1,0,0,,,0,,,,,,False,0,,,,,,,,,,
790,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
791,34,FWD,21,1,4.66667,69.6667,,,4,1768.8,1803.43,1.088,1.204,1.742,False,,,,,,,,,,,
792,34,MID,7,1,0,0,,,0,1920.97,1813.1,1.466,1.686,1.26,False,,,,,0,0,,,,,
793,34,DEF,31,1,0,0,,,0,1803.82,1910.8,1.224,1.298,1.124,False,,,0,0,,,,,,,
794,34,DEF,43,1,0,0,,,0,,,,,,False,,,0,0,,,,,,,
795,34,MID,36,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
796,34,MID,6,1,1.66667,55,0.0133333,0.0266667,4.66667,1777.31,1679.69,1.188,1.394,2.132,False,,,,,9.16667,7.33333,0,3,,,
797,34,FWD,94,1,0,0,,,0,1836.59,1915.32,1.538,1.226,1.884,False,,,,,,,,,,,
798,34,DEF,31,1,0,0,,,0,1803.82,1910.8,1.224,1.298,1.124,False,,,0,0,,,,,,,
799,34,MID,91,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
800,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
801,34,MID,91,1,0.666667,2,,,0.666667,,,,,,False,,,,,0.266667,0,,,,,
802,34,MID,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,,,,,0,0,,,,,
803,34,GKP,8,1,0,0,,,0,,,,,,False,0,,,,,,,,,,
804,34,DEF,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,0,0,,,,,,,
805,34,FWD,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,,,,,,,,,
806,34,GKP,91,1,0,0,,,0,,,,,,False,0,,,,,,,,,,
807,34,MID,91,1,3.16667,68.3333,0.188333,0.115,4.66667,,,,,,False,,,,,17.0667,20,0.666667,2.16667,,,
808,34,FWD,7,1,2.33333,5.33333,0.173333,0,0.666667,1920.97,1813.1,1.466,1.686,1.26,False,,,,,,,,,0.173333,0.333333,0.333333
809,34,MID,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,,,,,0,0,,,,,
810,34,MID,94,1,0,0,,,0,1836.59,1915.32,1.538,1.226,1.884,False,,,,,0,0,,,,,
811,34,MID,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,0,0,,,,,
812,34,GKP,56,1,1,30,,,0,1735.93,1822.17,1.454,1.556,1.156,False,1,,,,,,,,,,
813,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
814,34,DEF,17,1,0,0,,,0,1822.17,1735.93,1.12,1.156,1.556,False,,,0,0,,,,,,,
815,34,DEF,21,1,5.33333,90,,,8.66667,1768.8,1803.43,1.088,1.204,1.742,False,,,0.6,0,,,,,,,
816,34,MID,39,1,1,32.3333,,,0.666667,1679.69,1777.31,0.77,2.132,1.394,False,,,,,6.16667,4,,,,,
817,34,FWD,39,1,1.33333,53.3333,,,0.333333,1679.69,1777.31,0.77,2.132,1.394,False,,,,,,,,,,,
818,34,FWD,6,1,0,0,,,0,1777.31,1679.69,1.188,1.394,2.132,False,,,,,,,,,,,
819,34,DEF,94,1,0,0,,,0,1836.59,1915.32,1.538,1.226,1.884,False,,,0,0,,,,,,,
820,34,MID,90,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
821,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
822,34,MID,56,1,0,0,,,0,1735.93,1822.17,1.454,1.556,1.156,False,,,,,0,0,,,,,
823,34,DEF,94,1,0,0,,,0,1836.59,1915.32,1.538,1.226,1.884,False,,,0,0,,,,,,,
824,34,DEF,94,1,0,0,,,0,1836.59,1915.32,1.538,1.226,1.884,False,,,0,0,,,,,,,
825,34,GKP,21,1,0,0,,,0,1768.8,1803.43,1.088,1.204,1.742,False,0,,,,,,,,,,
826,34,MID,94,1,0,0,,,0,1836.59,1915.32,1.538,1.226,1.884,False,,,,,0,0,,,,,
827,34,MID,1,1,0,0,,,0,1915.32,1836.59,1.182,1.884,1.226,False,,,,,0,0,,,,,
828,34,GKP,39,1,0,0,,,0,1679.69,1777.31,0.77,2.132,1.394,False,0,,,,,,,,,,
829,34,MID,8,1,0,0,,,0,,,,,,False,,,,,0,0,,,,,
830,34,FWD,14,1,,,,,,1910.8,1803.82,1.534,1.124,1.298,False,,,,,,,,,,,
