player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
632,38,DEF,39,1,0,0,0,0,0,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
633,38,DEF,39,1,2,42.3333,0.03,0.126667,2,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0.2,,,,,,,
634,38,DEF,39,1,2.33333,90,0.21,0.02,10,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
635,38,DEF,39,1,1.33333,50.6667,0.0933333,0.0266667,2.33333,1679.69,1666.34,0.976,1.522,2.17,False,,,0.2,0,,,,,,,
636,38,DEF,39,1,4.33333,90,0.0666667,0.13,7,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0.2,,,,,,,
637,38,DEF,39,1,2.33333,60,0.103333,0.0266667,7.66667,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
638,38,DEF,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
639,38,DEF,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
640,38,DEF,39,1,1,38.6667,0.05,0.0833333,3.33333,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
641,38,DEF,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
642,38,MID,39,1,2,55.3333,0.06,0.1,4.33333,1679.69,1666.34,0.976,1.522,2.17,False,,,,,11.8,3.66667,0,1.33333,,,
643,38,MID,39,1,2,90,,,11.3333,1679.69,1666.34,0.976,1.522,2.17,False,,,,,18.7667,1.33333,,,,,
644,38,MID,39,1,0.666667,11.3333,0,0.0233333,1.33333,1679.69,1666.34,0.976,1.522,2.17,False,,,,,9.6,0,0,0,,,
645,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
646,38,MID,39,1,2.66667,89.3333,,,11.3333,1679.69,1666.34,0.976,1.522,2.17,False,,,,,13.3333,2.66667,,,,,
647,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
648,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
649,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
650,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
651,38,MID,39,1,0.333333,0.333333,0,0,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,0,0,,,
652,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
653,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
654,38,FWD,31,1,1.83333,57,0.178333,0.11,2.5,1803.82,2063.76,1.778,1.758,0.814,False,,,,,,,,,0.178333,0.666667,3.5
655,38,FWD,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,,,,,,,
656,38,FWD,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,,,,,,,
657,38,FWD,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,,,,,,,
658,38,FWD,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,,,,,,,
659,38,DEF,21,1,0.333333,21.3333,0,0.00333333,1.33333,1768.8,1797.39,0.96,1.472,1.678,False,,,0.2,0,,,,,,,
660,38,MID,2,1,5,78,0.126667,0.06,7,1797.39,1768.8,1.914,1.678,1.472,False,,,,,24.6,9.66667,0.333333,2,,,
661,38,FWD,14,1,0,0,,,0,1910.8,1836.59,1.092,1.548,1.55,False,,,,,,,,,,,
662,38,DEF,3,1,2.33333,47.3333,0,0.0366667,2.66667,2063.76,1803.82,1.56,0.814,1.758,False,,,0.2,0,,,,,,,
663,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
664,38,GKP,54,1,0,0,0,0,0,1813.1,1837.53,1.048,1.56,1.412,False,0,0,,,,,,,,,
665,38,GKP,2,1,0,0,0,0,0,1797.39,1768.8,1.914,1.678,1.472,False,0,0,,,,,,,,,
666,38,FWD,3,1,6.33333,56.6667,0.606667,0.02,2.66667,2063.76,1803.82,1.56,0.814,1.758,False,,,,,,,,,0.606667,1.33333,3.33333
667,38,DEF,11,1,0,0,,,0,1803.43,1777.31,1.518,1.496,0.762,False,,,0,0,,,,,,,
668,38,MID,56,1,5.33333,90,0.0366667,0.183333,12.6667,1735.93,1831.1,1.02,1.464,1.72,False,,,,,22.6667,0.666667,0,0,,,
669,38,MID,17,1,0,0,,,0,1822.17,1871.97,1.464,1.852,1.684,False,,,,,0,0,,,,,
670,38,GKP,56,1,4,90,0,0,0,1735.93,1831.1,1.02,1.464,1.72,False,3.33333,0.21,,,,,,,,,
671,38,FWD,21,1,1.33333,40,0.0966667,0.04,0.666667,1768.8,1797.39,0.96,1.472,1.678,False,,,,,,,,,0.0966667,0.333333,3.66667
672,38,DEF,8,1,1.33333,60,0,0.01,5.33333,1831.1,1735.93,1.272,1.72,1.464,False,,,0,0,,,,,,,
673,38,MID,6,1,3,82.6667,,,11.3333,1777.31,1803.43,1.108,0.762,1.496,False,,,,,2.7,8.33333,,,,,
674,38,GKP,4,1,0,0,0,0,0,1837.53,1813.1,1.792,1.412,1.56,False,0,0,,,,,,,,,
675,38,GKP,17,1,0,0,,,0,1822.17,1871.97,1.464,1.852,1.684,False,0,,,,,,,,,,
676,38,MID,90,1,2.33333,49.3333,0.01,0.0166667,5.66667,1666.34,1679.69,0.884,2.17,1.522,False,,,,,4.5,3.66667,0.333333,0.666667,,,
677,38,MID,31,1,0.333333,0.333333,0,0.1,0.333333,1803.82,2063.76,1.778,1.758,0.814,False,,,,,0.1,0,0,0,,,
678,38,DEF,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,,,0,0,,,,,,,
679,38,GKP,21,1,3,90,0,0,0,1768.8,1797.39,0.96,1.472,1.678,False,3,-0.503333,,,,,,,,,
680,38,FWD,90,1,0.333333,4.66667,0,0.04,0.333333,1666.34,1679.69,0.884,2.17,1.522,False,,,,,,,,,0,0,0.5
681,38,FWD,1,1,1.66667,15,1.25,0.01,0.333333,1915.32,1842.01,1.836,1.35,1.276,False,,,,,,,,,1.25,2,4
682,38,DEF,39,1,1,43,0,0.00666667,0.333333,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
683,38,DEF,56,1,4.33333,67.3333,0.00666667,0.00666667,7.66667,1735.93,1831.1,1.02,1.464,1.72,False,,,0.2,0,,,,,,,
684,38,DEF,4,1,2,90,0.273333,0.00666667,7.66667,1837.53,1813.1,1.792,1.412,1.56,False,,,0,0,,,,,,,
685,38,DEF,91,1,0,0,0,0,0,1871.97,1822.17,2.196,1.684,1.852,False,,,0,0,,,,,,,
686,38,MID,14,1,3,57,0.0566667,0.0666667,3.33333,1910.8,1836.59,1.092,1.548,1.55,False,,,,,18.4333,9.66667,0,3.33333,,,
687,38,MID,91,1,0,0,,,0,1871.97,1822.17,2.196,1.684,1.852,False,,,,,0,0,,,,,
688,38,GKP,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,0,,,,,,,,,,
689,38,MID,4,1,0,0,,,0,1837.53,1813.1,1.792,1.412,1.56,False,,,,,0,0,,,,,
690,38,MID,31,1,0,0,0,0,0,1803.82,2063.76,1.778,1.758,0.814,False,,,,,0,0,0,0,,,
691,38,FWD,2,1,6.66667,90,0.446667,0.0133333,3,1797.39,1768.8,1.914,1.678,1.472,False,,,,,,,,,0.446667,1,2.33333
692,38,DEF,14,1,0,0,,,0,1910.8,1836.59,1.092,1.548,1.55,False,,,0,0,,,,,,,
693,38,MID,17,1,1.33333,35,0.03,0.16,3,1822.17,1871.97,1.464,1.852,1.684,False,,,,,13.9,5,0,2,,,
694,38,DEF,56,1,6.33333,90,0.08,0.03,7.33333,1735.93,1831.1,1.02,1.464,1.72,False,,,0.2,0.2,,,,,,,
695,38,DEF,39,1,0,0,0,0,0,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
696,38,FWD,17,1,0,0,,,0,1822.17,1871.97,1.464,1.852,1.684,False,,,,,,,,,,,
697,38,MID,91,1,0.666667,5.33333,0,0,0.333333,1871.97,1822.17,2.196,1.684,1.852,False,,,,,0.166667,0.666667,0,0.333333,,,
698,38,MID,2,1,3.33333,21.3333,0.33,0.13,2,1797.39,1768.8,1.914,1.678,1.472,False,,,,,9.1,8.66667,1,4,,,
699,38,MID,7,1,0.666667,3.66667,0.01,0,1,1920.97,1970.85,1.476,1.424,1.866,False,,,,,0.3,2.33333,0.333333,0,,,
700,38,MID,3,1,0.333333,4,0.0266667,0,1.33333,2063.76,1803.82,1.56,0.814,1.758,False,,,,,0.1,1.33333,0,0.333333,,,
701,38,DEF,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,,,0,0,,,,,,,
702,38,MID,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,,,,,0,0,,,,,
703,38,GKP,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,0,,,,,,,,,,
704,38,MID,11,1,0,0,,,0,1803.43,1777.31,1.518,1.496,0.762,False,,,,,0,0,,,,,
705,38,DEF,11,1,0,0,,,0,1803.43,1777.31,1.518,1.496,0.762,False,,,0,0,,,,,,,
706,38,DEF,2,1,4,90,0.0333333,0.03,8,1797.39,1768.8,1.914,1.678,1.472,False,,,0.3,0.1,,,,,,,
707,38,MID,11,1,0,0,0,0,0,1803.43,1777.31,1.518,1.496,0.762,False,,,,,0,0,0,0,,,
708,38,MID,21,1,3.33333,90,0.23,0.0833333,11.3333,1768.8,1797.39,0.96,1.472,1.678,False,,,,,18.2667,19.3333,0.666667,1.33333,,,
709,38,DEF,39,1,0.666667,30,,,3,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
710,38,DEF,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,,,0,0,,,,,,,
711,38,MID,3,1,0,0,,,0,2063.76,1803.82,1.56,0.814,1.758,False,,,,,0,0,,,,,
712,38,MID,31,1,0.833333,39.8333,0.0166667,0.03,2.66667,1803.82,2063.76,1.778,1.758,0.814,False,,,,,6.76667,2.33333,0,0.5,,,
713,38,DEF,91,1,2,30,,,1.33333,1871.97,1822.17,2.196,1.684,1.852,False,,,0.2,0,,,,,,,
714,38,FWD,4,1,3.33333,44.6667,0.0666667,0.08,3.33333,1837.53,1813.1,1.792,1.412,1.56,False,,,,,,,,,0.0666667,0.333333,2.66667
715,38,GKP,17,1,0,0,0,0,0,1822.17,1871.97,1.464,1.852,1.684,False,0,0,,,,,,,,,
716,38,DEF,17,1,0,0,,,0,1822.17,1871.97,1.464,1.852,1.684,False,,,0,0,,,,,,,
717,38,MID,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,,,0,0,,,,,
718,38,MID,21,1,0.333333,0.666667,0,0,0.333333,1768.8,1797.39,0.96,1.472,1.678,False,,,,,0.1,0,0,0,,,
719,38,DEF,7,1,1,69.3333,0,0.01,3.66667,1920.97,1970.85,1.476,1.424,1.866,False,,,0,0,,,,,,,
720,38,FWD,39,1,1.33333,36.3333,0.22,0.01,3,1679.69,1666.34,0.976,1.522,2.17,False,,,,,,,,,0.22,1,4.66667
721,38,DEF,91,1,0,0,,,0,1871.97,1822.17,2.196,1.684,1.852,False,,,0,0,,,,,,,
722,38,MID,90,1,3,62.6667,0.01,0.0166667,9,1666.34,1679.69,0.884,2.17,1.522,False,,,,,8.23333,1.33333,0,0.333333,,,
723,38,DEF,31,1,1.66667,90,0.0516667,0.00666667,8.83333,1803.82,2063.76,1.778,1.758,0.814,False,,,0.2,0,,,,,,,
724,38,DEF,56,1,2.66667,60,0.0966667,0.0233333,3.33333,1735.93,1831.1,1.02,1.464,1.72,False,,,0.2,0,,,,,,,
725,38,DEF,3,1,0.333333,6,0,0,0.333333,2063.76,1803.82,1.56,0.814,1.758,False,,,0.2,0,,,,,,,
726,38,FWD,6,1,1.66667,74.6667,0.0766667,0.0866667,4,1777.31,1803.43,1.108,0.762,1.496,False,,,,,,,,,0.0766667,0.333333,4.33333
727,38,MID,54,1,1.66667,45,0.00666667,0.01,1.33333,1813.1,1837.53,1.048,1.56,1.412,False,,,,,12.3333,2,0,0.666667,,,
728,38,MID,11,1,5.33333,85.3333,0.05,0.0466667,5.33333,1803.43,1777.31,1.518,1.496,0.762,False,,,,,6.8,10,0.333333,3,,,
729,38,DEF,17,1,0,0,,,0,1822.17,1871.97,1.464,1.852,1.684,False,,,0,0,,,,,,,
730,38,FWD,56,1,3.33333,79,0.19,0.0633333,3,1735.93,1831.1,1.02,1.464,1.72,False,,,,,,,,,0.19,1,4.33333
731,38,MID,54,1,0.666667,24.3333,0.025,0.025,2.33333,1813.1,1837.53,1.048,1.56,1.412,False,,,,,0.9,9.33333,0.5,2.5,,,
732,38,FWD,31,1,0,0,,,0,1803.82,2063.76,1.778,1.758,0.814,False,,,,,,,,,,,
733,38,GKP,1,1,4,90,0,0,0,1915.32,1842.01,1.836,1.35,1.276,False,3,0.303333,,,,,,,,,
734,38,MID,17,1,3.66667,54,0.0133333,0.0966667,1.66667,1822.17,1871.97,1.464,1.852,1.684,False,,,,,16.3667,4.33333,0,1.66667,,,
735,38,MID,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,,,,,0,0,,,,,
736,38,GKP,43,1,3,90,0,0.0433333,0,1970.85,1920.97,2.934,1.866,1.424,False,2.33333,0.415,,,,,,,,,
737,38,FWD,54,1,0.666667,6.33333,0,0,1,1813.1,1837.53,1.048,1.56,1.412,False,,,,,,,,,0,0,0
738,38,GKP,21,1,0,0,,,0,1768.8,1797.39,0.96,1.472,1.678,False,0,,,,,,,,,,
739,38,MID,43,1,0,0,,,0,1970.85,1920.97,2.934,1.866,1.424,False,,,,,0,0,,,,,
740,38,DEF,43,1,0,0,,,0,1970.85,1920.97,2.934,1.866,1.424,False,,,0,0,,,,,,,
741,38,FWD,2,1,0,0,,,0,1797.39,1768.8,1.914,1.678,1.472,False,,,,,,,,,,,
742,38,MID,43,1,0,0,,,0,1970.85,1920.97,2.934,1.866,1.424,False,,,,,0,0,,,,,
743,38,MID,8,1,0,0,,,0,1831.1,1735.93,1.272,1.72,1.464,False,,,,,0,0,,,,,
744,38,MID,36,1,0,0,,,0,1842.01,1915.32,2.22,1.276,1.35,False,,,,,0,0,,,,,
745,38,DEF,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,0,0,,,,,,,
746,38,MID,14,1,0,0,0,0,0,1910.8,1836.59,1.092,1.548,1.55,False,,,,,0,0,0,0,,,
747,38,DEF,21,1,0,0,,,0,1768.8,1797.39,0.96,1.472,1.678,False,,,0,0,,,,,,,
748,38,MID,94,1,0.666667,0.666667,,,0.333333,1836.59,1910.8,1.364,1.55,1.548,False,,,,,3.76667,1.33333,,,,,
749,38,FWD,39,1,5,82,,,7.33333,1679.69,1666.34,0.976,1.522,2.17,False,,,,,,,,,,,
750,38,DEF,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,0,0,,,,,,,
751,38,MID,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,,,0,0,,,,,
752,38,DEF,21,1,0,0,,,0,1768.8,1797.39,0.96,1.472,1.678,False,,,0,0,,,,,,,
753,38,GKP,4,1,0,0,,,0,1837.53,1813.1,1.792,1.412,1.56,False,0,,,,,,,,,,
754,38,MID,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,,,,,0,0,,,,,
755,38,MID,1,1,0,0,,,0,1915.32,1842.01,1.836,1.35,1.276,False,,,,,0,0,,,,,
756,38,MID,91,1,0,0,,,0,1871.97,1822.17,2.196,1.684,1.852,False,,,,,0,0,,,,,
757,38,GKP,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,0,,,,,,,,,,
758,38,MID,21,1,0,9,,,0.333333,1768.8,1797.39,0.96,1.472,1.678,False,,,,,0,0,,,,,
759,38,DEF,3,1,0,0,,,0,2063.76,1803.82,1.56,0.814,1.758,False,,,0,0,,,,,,,
760,38,DEF,14,1,0,0,,,0,1910.8,1836.59,1.092,1.548,1.55,False,,,0,0,,,,,,,
761,38,DEF,36,1,0,0,,,0,1842.01,1915.32,2.22,1.276,1.35,False,,,0,0,,,,,,,
762,38,MID,31,1,0,0,,,0,1803.82,2063.76,1.778,1.758,0.814,False,,,,,0,0,,,,,
763,38,MID,43,1,0,0,,,0,1970.85,1920.97,2.934,1.866,1.424,False,,,,,0,0,,,,,
764,38,MID,43,1,0,0,,,0,1970.85,1920.97,2.934,1.866,1.424,False,,,,,0,0,,,,,
765,38,DEF,4,1,0,0,,,0,1837.53,1813.1,1.792,1.412,1.56,False,,,0,0,,,,,,,
766,38,DEF,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,0,0,,,,,,,
767,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
768,38,DEF,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,,,0,0,,,,,,,
769,38,MID,1,1,0,0,,,0,1915.32,1842.01,1.836,1.35,1.276,False,,,,,0,0,,,,,
770,38,MID,54,1,0,0,,,0,1813.1,1837.53,1.048,1.56,1.412,False,,,,,0,0,,,,,
771,38,MID,1,1,0,0,,,0,1915.32,1842.01,1.836,1.35,1.276,False,,,,,0,0,,,,,
772,38,MID,4,1,0,0,,,0,1837.53,1813.1,1.792,1.412,1.56,False,,,,,0,0,,,,,
773,38,DEF,31,1,0,0,,,0,1803.82,2063.76,1.778,1.758,0.814,False,,,0,0,,,,,,,
774,38,DEF,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,,,0,0,,,,,,,
775,38,MID,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,,,,,0,0,,,,,
776,38,MID,90,1,0,0,,,0,1666.34,1679.69,0.884,2.17,1.522,False,,,,,0,0,,,,,
777,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
778,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
779,38,FWD,11,1,0,0,,,0,1803.43,1777.31,1.518,1.496,0.762,False,,,,,,,,,,,
780,38,FWD,31,1,0,0,,,0,1803.82,2063.76,1.778,1.758,0.814,False,,,,,,,,,,,
781,38,DEF,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,,,0,0,,,,,,,
782,38,GKP,91,1,0,0,,,0,1871.97,1822.17,2.196,1.684,1.852,False,0,,,,,,,,,,
783,38,MID,36,1,3.66667,90,,,6,1842.01,1915.32,2.22,1.276,1.35,False,,,,,36.0333,23.3333,,,,,
784,38,MID,90,1,0,0,,,0,1666.34,1679.69,0.884,2.17,1.522,False,,,,,0,0,,,,,
785,38,FWD,21,1,1.33333,46.6667,0.05,0.203333,5.66667,1768.8,1797.39,0.96,1.472,1.678,False,,,,,,,,,0.05,0.333333,1.66667
786,38,GKP,54,1,0,0,,,0,1813.1,1837.53,1.048,1.56,1.412,False,0,,,,,,,,,,
787,38,MID,2,1,0,0,,,0,1797.39,1768.8,1.914,1.678,1.472,False,,,,,0,0,,,,,
788,38,DEF,1,1,0,0,,,0,1915.32,1842.01,1.836,1.35,1.276,False,,,0,0,,,,,,,
789,38,GKP,8,1,0,0,,,0,1831.1,1735.93,1.272,1.72,1.464,False,0,,,,,,,,,,
790,38,MID,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,,,0,0,,,,,
791,38,FWD,21,1,2.66667,64.6667,,,4.66667,1768.8,1797.39,0.96,1.472,1.678,False,,,,,,,,,,,
792,38,MID,7,1,0,0,,,0,1920.97,1970.85,1.476,1.424,1.866,False,,,,,0,0,,,,,
793,38,DEF,31,1,0,0,,,0,1803.82,2063.76,1.778,1.758,0.814,False,,,0,0,,,,,,,
794,38,DEF,43,1,0,0,,,0,1970.85,1920.97,2.934,1.866,1.424,False,,,0,0,,,,,,,
795,38,MID,36,1,0,0,,,0,1842.01,1915.32,2.22,1.276,1.35,False,,,,,0,0,,,,,
796,38,MID,6,1,4.33333,90,0.0966667,0.0366667,10,1777.31,1803.43,1.108,0.762,1.496,False,,,,,10.6667,11.3333,0.666667,1.33333,,,
797,38,FWD,94,1,0.333333,0.333333,,,0,1836.59,1910.8,1.364,1.55,1.548,False,,,,,,,,,,,
798,38,DEF,31,1,0,0,,,0,1803.82,2063.76,1.778,1.758,0.814,False,,,0,0,,,,,,,
799,38,MID,91,1,0,0,,,0,1871.97,1822.17,2.196,1.684,1.852,False,,,,,0,0,,,,,
800,38,MID,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,,,,,0,0,,,,,
801,38,MID,91,1,0.333333,0.333333,,,0.666667,1871.97,1822.17,2.196,1.684,1.852,False,,,,,3.6,0,,,,,
802,38,MID,21,1,0,0,,,0,1768.8,1797.39,0.96,1.472,1.678,False,,,,,0,0,,,,,
803,38,GKP,8,1,0,0,,,0,1831.1,1735.93,1.272,1.72,1.464,False,0,,,,,,,,,,
804,38,DEF,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,0,0,,,,,,,
805,38,FWD,17,1,0.333333,2.33333,,,0.666667,1822.17,1871.97,1.464,1.852,1.684,False,,,,,,,,,,,
806,38,GKP,91,1,0,0,,,0,1871.97,1822.17,2.196,1.684,1.852,False,0,,,,,,,,,,
807,38,MID,91,1,6.66667,82,0.413333,0.0833333,8.33333,1871.97,1822.17,2.196,1.684,1.852,False,,,,,6.7,28,0.666667,6.33333,,,
808,38,FWD,7,1,0.333333,19.6667,0,0,0.666667,1920.97,1970.85,1.476,1.424,1.866,False,,,,,,,,,0,0,0
809,38,MID,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0,0,,,,,
810,38,MID,94,1,0,0,,,0,1836.59,1910.8,1.364,1.55,1.548,False,,,,,0,0,,,,,
811,38,MID,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,,,0,0,,,,,
812,38,GKP,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,0,,,,,,,,,,
813,38,MID,56,1,1,29,,,0.666667,1735.93,1831.1,1.02,1.464,1.72,False,,,,,4.93333,1.33333,,,,,
814,38,DEF,17,1,2.33333,85,,,6.66667,1822.17,1871.97,1.464,1.852,1.684,False,,,0,0,,,,,,,
815,38,DEF,21,1,1.33333,88,,,5.33333,1768.8,1797.39,0.96,1.472,1.678,False,,,0.2,0,,,,,,,
816,38,MID,39,1,0.666667,4.33333,,,0.333333,1679.69,1666.34,0.976,1.522,2.17,False,,,,,0.8,1.66667,,,,,
817,38,FWD,39,1,2,83.6667,,,3,1679.69,1666.34,0.976,1.522,2.17,False,,,,,,,,,,,
818,38,FWD,6,1,0,0,,,0,1777.31,1803.43,1.108,0.762,1.496,False,,,,,,,,,,,
819,38,DEF,94,1,0,0,,,0,1836.59,1910.8,1.364,1.55,1.548,False,,,0,0,,,,,,,
820,38,MID,90,1,0,0,,,0,1666.34,1679.69,0.884,2.17,1.522,False,,,,,0,0,,,,,
821,38,MID,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,,,,,0,0,,,,,
822,38,MID,56,1,0,0,,,0,1735.93,1831.1,1.02,1.464,1.72,False,,,,,0,0,,,,,
823,38,DEF,94,1,0,0,,,0,1836.59,1910.8,1.364,1.55,1.548,False,,,0,0,,,,,,,
824,38,DEF,94,1,0,0,,,0,1836.59,1910.8,1.364,1.55,1.548,False,,,0,0,,,,,,,
825,38,GKP,21,1,0,0,,,0,1768.8,1797.39,0.96,1.472,1.678,False,0,,,,,,,,,,
826,38,MID,94,1,0,0,,,0,1836.59,1910.8,1.364,1.55,1.548,False,,,,,0,0,,,,,
827,38,MID,1,1,0,0,,,0,1915.32,1842.01,1.836,1.35,1.276,False,,,,,0,0,,,,,
828,38,GKP,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,0,,,,,,,,,,
829,38,MID,8,1,0.333333,15,,,1,1831.1,1735.93,1.272,1.72,1.464,False,,,,,2.13333,8.33333,,,,,
830,38,FWD,14,1,0,0,,,0,1910.8,1836.59,1.092,1.548,1.55,False,,,,,,,,,,,
831,38,GKP,39,1,0,0,,,0,1679.69,1666.34,0.976,1.522,2.17,False,0,,,,,,,,,,
832,38,DEF,14,1,0,0,,,0,1910.8,1836.59,1.092,1.548,1.55,False,,,0,0,,,,,,,
833,38,MID,8,1,0,0,,,0,1831.1,1735.93,1.272,1.72,1.464,False,,,,,0,0,,,,,
834,38,MID,8,1,0,0,,,0,1831.1,1735.93,1.272,1.72,1.464,False,,,,,0,0,,,,,
835,38,MID,17,1,0,0,,,0,1822.17,1871.97,1.464,1.852,1.684,False,,,,,0,0,,,,,
836,38,MID,17,1,0,0,,,0,1822.17,1871.97,1.464,1.852,1.684,False,,,,,0,0,,,,,
837,38,DEF,2,1,0,0,,,0,1797.39,1768.8,1.914,1.678,1.472,False,,,0,0,,,,,,,
838,38,MID,2,1,0,0,,,0,1797.39,1768.8,1.914,1.678,1.472,False,,,,,0,0,,,,,
839,38,MID,2,1,0,0,,,0,1797.39,1768.8,1.914,1.678,1.472,False,,,,,0,0,,,,,
840,38,FWD,8,1,1,1,,,1,1831.1,1735.93,1.272,1.72,1.464,False,,,,,,,,,,,
841,38,FWD,17,1,,,,,,1822.17,1871.97,1.464,1.852,1.684,False,,,,,,,,,,,
