player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
610,5,DEF,21,1,0,30,0,0.06,4.33333,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
611,5,DEF,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
612,5,MID,21,1,7,82.3333,0.476667,0.05,9.33333,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,20.1333,19.3333,1.33333,1.66667,,,
613,5,MID,21,1,1,70.6667,0.0333333,0,8.66667,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0.8,13,0.666667,1,,,
614,5,MID,21,1,2.33333,84.6667,0.0366667,0.22,5,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,44.8333,0.666667,0,0,,,
615,5,MID,21,1,3,22.6667,0,0.015,3,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,4.26667,1.33333,0,0.5,,,
616,5,MID,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0,0,,,,,
617,5,MID,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0,0,,,,,
618,5,MID,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0,0,,,,,
619,5,MID,21,1,0.333333,9.66667,0,0,1,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0,0,0,0,,,
620,5,MID,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0,0,,,,,
621,5,MID,21,1,0.666667,5.33333,0,0,1.33333,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0.8,0,0,0,,,
622,5,MID,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0,0,,,,,
623,5,MID,21,1,0.333333,15,0,0,1.33333,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0.733333,0.666667,0,1,,,
624,5,FWD,21,1,4.33333,90,0.0933333,0.0566667,6,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,,,,,0.0933333,1.33333,3.66667
625,5,FWD,21,1,1,36,0.075,0.01,1.33333,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,,,,,0.075,0.5,2
626,5,FWD,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,,,,,,,
627,5,GKP,39,1,1,30,0,0,6,1713.62,1725.39,0.6575,1.81,1.2475,False,1,0.75,,,,,,,,,
628,5,GKP,39,1,1.33333,60,0,0.015,11,1713.62,1725.39,0.6575,1.81,1.2475,False,1.33333,-0.245,,,,,,,,,
629,5,GKP,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,0,,,,,,,,,,
630,5,GKP,11,1,0,0,,,0,1805.39,2017.05,1.6025,1.5525,0.825,False,0,,,,,,,,,,
631,5,DEF,39,1,3,90,0.0766667,0.0466667,16.6667,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
632,5,DEF,39,1,0.333333,30,0,0.02,5.66667,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
633,5,DEF,39,1,1.66667,69.6667,0.02,0.0833333,11.3333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
634,5,DEF,39,1,0.666667,21.6667,0,0,2.66667,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
635,5,DEF,39,1,3,34.3333,0.315,0.005,5.33333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0.25,,,,,,,
636,5,DEF,39,1,1.33333,41.3333,0,0.025,6,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
637,5,DEF,39,1,1,76,0.0133333,0.00666667,13.6667,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
638,5,DEF,39,1,0.333333,11.3333,0,0.1,1,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
639,5,DEF,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
640,5,DEF,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
641,5,DEF,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
642,5,MID,39,1,3.33333,54.3333,0.186667,0.00333333,1,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,0.466667,15,0.666667,1.66667,,,
643,5,MID,39,1,1.33333,57.6667,0,0.00666667,7,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,1.96667,0,0,0,,,
644,5,MID,39,1,1,31.6667,0.0366667,0.04,2.33333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,8.2,4.33333,0.333333,0,,,
645,5,MID,39,1,0.666667,13,0.015,0.04,0.333333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,7.1,1.33333,0,0.5,,,
646,5,MID,39,1,2,90,0.00333333,0.0466667,11.3333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,11.6333,1.66667,0,0.666667,,,
647,5,MID,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,0,0,,,,,
648,5,MID,39,1,2.33333,68,0.03,0.0233333,2.66667,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,9.43333,4.33333,0,1.33333,,,
649,5,MID,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,0,0,,,,,
650,5,MID,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,0,0,,,,,
651,5,MID,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,0,0,,,,,
652,5,MID,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,0,0,,,,,
653,5,MID,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,0,0,,,,,
654,5,FWD,39,1,0.666667,25.6667,0.1,0.01,0.333333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,,,,,0.1,1,4
655,5,FWD,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,,,,,,,
656,5,FWD,39,1,0.333333,4.66667,0,0.01,0.666667,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,,,,,0,0,1
657,5,FWD,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,,,,,,,
658,5,FWD,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,,,,,,,
659,5,DEF,21,1,2.66667,66.6667,0.0133333,0.00666667,7.33333,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0.25,0,,,,,,,
660,5,MID,2,1,2,90,0.0866667,0.0666667,5,1725.39,1713.62,0.945,1.2475,1.81,False,,,,,29.7,8,0,2,,,
661,5,FWD,14,1,4.33333,76,0.106667,0.04,3.66667,2017.05,1805.39,1.5175,0.825,1.5525,False,,,,,,,,,0.106667,0.333333,2.66667
662,5,DEF,3,1,3.33333,67,0,0.0133333,9.33333,2009.17,1952.46,1.63,0.6025,1.3725,False,,,0.25,0,,,,,,,
663,5,MID,39,1,1.33333,47.3333,0.07,0.01,5.33333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,2.46667,8,0.333333,2,,,
664,5,GKP,54,1,0,0,,,0,1785.15,1800.67,1.0975,1.5625,1.4525,False,0,,,,,,,,,,
665,5,GKP,2,1,2,60,0,0,7.66667,1725.39,1713.62,0.945,1.2475,1.81,False,0.666667,-1.045,,,,,,,,,
666,5,FWD,3,1,6.33333,82.3333,0.706667,0.07,3.33333,2009.17,1952.46,1.63,0.6025,1.3725,False,,,,,,,,,0.706667,1,5.33333
667,5,DEF,11,1,0,0,,,0,1805.39,2017.05,1.6025,1.5525,0.825,False,,,0,0,,,,,,,
668,5,MID,56,1,4.33333,90,0.0166667,0.09,14,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,18.2,1.66667,0,0.666667,,,
669,5,MID,17,1,3.33333,72.3333,0,0.126667,5.33333,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,17.5333,5.33333,0,2.66667,,,
670,5,GKP,56,1,6.33333,90,0,0,15.6667,1584.93,1847.33,0.855,1.1325,1.8425,False,3,0.463333,,,,,,,,,
671,5,FWD,21,1,3,31,0.356667,0.0133333,1,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,,,,,0.356667,1.33333,2.66667
672,5,DEF,8,1,0,22,0,0.005,1.66667,1907.12,1796.44,1.985,0.96,1.725,False,,,0,0,,,,,,,
673,5,MID,6,1,5,77.6667,0.12,0.0133333,7.33333,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,2.7,13,0.333333,2,,,
674,5,GKP,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,0,,,,,,,,,,
675,5,GKP,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,0,,,,,,,,,,
676,5,MID,90,1,1.33333,75.3333,0.00666667,0.00666667,7.66667,1718.4,1791.59,0.8175,2.3425,1.7125,False,,,,,6.16667,1.66667,0,0.666667,,,
677,5,MID,7,1,1,35,0.0233333,0.00333333,3.66667,1847.33,1584.93,0.7675,1.8425,1.1325,False,,,,,1.33333,6.33333,0.333333,0.666667,,,
678,5,DEF,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
679,5,GKP,21,1,2.66667,90,0,0,11.3333,1727.66,1848.29,1.0775,1.3775,1.0075,False,2.33333,-0.113333,,,,,,,,,
680,5,FWD,90,1,0.333333,0.333333,0,0,0.333333,1718.4,1791.59,0.8175,2.3425,1.7125,False,,,,,,,,,0,0,0
681,5,FWD,1,1,1.33333,44.6667,0.1,0.0133333,0.666667,1796.44,1907.12,2.075,1.725,0.96,False,,,,,,,,,0.1,0.333333,1
682,5,DEF,39,1,1.66667,20,0,0.06,2,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0.25,,,,,,,
683,5,DEF,56,1,4.66667,90,0.0366667,0.0166667,15.3333,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0.25,0.25,,,,,,,
684,5,DEF,4,1,0.333333,3,0,0,0.333333,1858.89,1826.64,1.105,0.52,0.87,False,,,0,0,,,,,,,
685,5,DEF,91,1,5.33333,60,0,0.005,10.3333,1826.64,1858.89,1.5075,0.87,0.52,False,,,0.5,0,,,,,,,
686,5,MID,14,1,2.33333,1.33333,0.18,0.05,0,2017.05,1805.39,1.5175,0.825,1.5525,False,,,,,3.8,7.66667,0.5,2,,,
687,5,MID,91,1,0,0,,,0,1826.64,1858.89,1.5075,0.87,0.52,False,,,,,0,0,,,,,
688,5,GKP,7,1,0,0,,,0,1847.33,1584.93,0.7675,1.8425,1.1325,False,0,,,,,,,,,,
689,5,MID,4,1,0,0,,,0,1858.89,1826.64,1.105,0.52,0.87,False,,,,,0,0,,,,,
690,5,MID,31,1,0,0,,,0,1848.29,1727.66,1.545,1.0075,1.3775,False,,,,,0,0,,,,,
691,5,FWD,2,1,1,29.3333,0.185,0.025,1,1725.39,1713.62,0.945,1.2475,1.81,False,,,,,,,,,0.185,1,2
692,5,DEF,14,1,0,0,,,0,2017.05,1805.39,1.5175,0.825,1.5525,False,,,0,0,,,,,,,
693,5,MID,17,1,0.666667,3,0.1,0,0.333333,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0.3,2.66667,0,1,,,
694,5,DEF,56,1,4.66667,60,0.035,0.025,9.66667,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0.25,0,,,,,,,
695,5,DEF,39,1,1,43.3333,0,0.01,4.66667,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
696,5,FWD,17,1,1,16.6667,0.0366667,0.00333333,1,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,,,,,0.0366667,0,1.33333
697,5,MID,91,1,1,24.3333,0.0133333,0.01,6.66667,1826.64,1858.89,1.5075,0.87,0.52,False,,,,,8.93333,3,0.333333,0.333333,,,
698,5,MID,2,1,1,30.3333,0.09,0.01,5,1725.39,1713.62,0.945,1.2475,1.81,False,,,,,4.2,5.66667,0,3,,,
699,5,MID,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0,0,,,,,
700,5,MID,3,1,1.66667,9,0.07,0.01,1,2009.17,1952.46,1.63,0.6025,1.3725,False,,,,,0.266667,8.66667,0,4.5,,,
701,5,DEF,7,1,0,0,,,0,1847.33,1584.93,0.7675,1.8425,1.1325,False,,,0,0,,,,,,,
702,5,MID,7,1,0.333333,5.33333,0,0,0.333333,1847.33,1584.93,0.7675,1.8425,1.1325,False,,,,,0.1,0,0,0,,,
703,5,GKP,7,1,0,0,,,0,1847.33,1584.93,0.7675,1.8425,1.1325,False,0,,,,,,,,,,
704,5,MID,11,1,0,0,,,0,1805.39,2017.05,1.6025,1.5525,0.825,False,,,,,0,0,,,,,
705,5,DEF,11,1,0,0,,,0,1805.39,2017.05,1.6025,1.5525,0.825,False,,,0,0,,,,,,,
706,5,DEF,2,1,0.333333,3.33333,0,0,0,1725.39,1713.62,0.945,1.2475,1.81,False,,,0,0,,,,,,,
707,5,MID,11,1,0,0,,,0,1805.39,2017.05,1.6025,1.5525,0.825,False,,,,,0,0,,,,,
708,5,MID,21,1,1.66667,47,0,0.125,4.66667,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,18.2333,2.66667,0,2,,,
709,5,DEF,39,1,0.333333,30,0,0.16,2.33333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,0,0,,,,,,,
710,5,DEF,7,1,0,0,,,0,1847.33,1584.93,0.7675,1.8425,1.1325,False,,,0,0,,,,,,,
711,5,MID,3,1,0,0,,,0,2009.17,1952.46,1.63,0.6025,1.3725,False,,,,,0,0,,,,,
712,5,MID,31,1,1.33333,34,0.375,0.02,3,1848.29,1727.66,1.545,1.0075,1.3775,False,,,,,8.93333,4,0,1,,,
713,5,DEF,91,1,0,1,0,0,0.666667,1826.64,1858.89,1.5075,0.87,0.52,False,,,0,0,,,,,,,
714,5,FWD,4,1,3,21.3333,0.27,0.01,2,1858.89,1826.64,1.105,0.52,0.87,False,,,,,,,,,0.27,1,5
715,5,GKP,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,0,,,,,,,,,,
716,5,DEF,17,1,0,17.6667,0,0,1.66667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
717,5,MID,6,1,2,23.3333,0.03,0.08,1,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,6.56667,0.333333,0,0,,,
718,5,MID,21,1,0.333333,9.66667,0,0,1,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,,,0.433333,0,0,0,,,
719,5,DEF,7,1,0.333333,2.33333,0,0,0,1847.33,1584.93,0.7675,1.8425,1.1325,False,,,0,0,,,,,,,
720,5,FWD,39,1,0.666667,21.6667,0,0,1.33333,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,,,,,0,0,2
721,5,DEF,91,1,1.33333,30,0,0.18,4.66667,1826.64,1858.89,1.5075,0.87,0.52,False,,,0,0,,,,,,,
722,5,MID,90,1,0.333333,9,0,0,2.33333,1718.4,1791.59,0.8175,2.3425,1.7125,False,,,,,0.0666667,0,0,0,,,
723,5,DEF,31,1,0,0,,,0,1848.29,1727.66,1.545,1.0075,1.3775,False,,,0,0,,,,,,,
724,5,DEF,56,1,0.333333,2,0,0,0.333333,1584.93,1847.33,0.855,1.1325,1.8425,False,,,0,0,,,,,,,
725,5,DEF,3,1,0,0,,,0,2009.17,1952.46,1.63,0.6025,1.3725,False,,,0,0,,,,,,,
726,5,FWD,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,,,,,,,
727,5,MID,54,1,0,0,,,0,1785.15,1800.67,1.0975,1.5625,1.4525,False,,,,,0,0,,,,,
728,5,MID,11,1,0.333333,8,0.03,0,1,1805.39,2017.05,1.6025,1.5525,0.825,False,,,,,3.56667,0.333333,0,0,,,
729,5,DEF,17,1,0,0,,,0,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,0,0,,,,,,,
730,5,FWD,56,1,0.333333,7,0,0,0.666667,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,,,,,0,0,0
731,5,MID,54,1,0.333333,4.66667,0.01,0.07,0,1785.15,1800.67,1.0975,1.5625,1.4525,False,,,,,6.2,2.33333,1,0,,,
732,5,FWD,31,1,0.333333,2,0.01,0,0.333333,1848.29,1727.66,1.545,1.0075,1.3775,False,,,,,,,,,0.01,1,2
733,5,GKP,1,1,0,0,,,0,1796.44,1907.12,2.075,1.725,0.96,False,0,,,,,,,,,,
734,5,MID,17,1,0.333333,10,0,0,0.666667,1791.59,1718.4,0.9225,1.7125,2.3425,False,,,,,0.3,0.666667,0,1,,,
735,5,MID,56,1,0,0,,,0,1584.93,1847.33,0.855,1.1325,1.8425,False,,,,,0,0,,,,,
736,5,GKP,43,1,2,30,0,0,3,1952.46,2009.17,2.1175,1.3725,0.6025,False,0.666667,0.14,,,,,,,,,
737,5,FWD,54,1,0,0,,,0,1785.15,1800.67,1.0975,1.5625,1.4525,False,,,,,,,,,,,
738,5,GKP,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,0,,,,,,,,,,
739,5,MID,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0,0,,,,,
740,5,DEF,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,0,0,,,,,,,
741,5,FWD,2,1,0,0,,,0,1725.39,1713.62,0.945,1.2475,1.81,False,,,,,,,,,,,
742,5,MID,43,1,0,0,,,0,1952.46,2009.17,2.1175,1.3725,0.6025,False,,,,,0,0,,,,,
743,5,MID,8,1,0,0,,,0,1907.12,1796.44,1.985,0.96,1.725,False,,,,,0,0,,,,,
744,5,MID,36,1,0,0,,,0,1818.08,1813.86,1.7075,1.4075,1.17,False,,,,,0,0,,,,,
745,5,DEF,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
746,5,MID,14,1,0,0,,,0,2017.05,1805.39,1.5175,0.825,1.5525,False,,,,,0,0,,,,,
747,5,DEF,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
748,5,MID,94,1,0,0,,,0,1800.67,1785.15,1.3325,1.4525,1.5625,False,,,,,0,0,,,,,
749,5,FWD,39,1,0,0,,,0,1713.62,1725.39,0.6575,1.81,1.2475,False,,,,,,,,,,,
750,5,DEF,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,0,0,,,,,,,
751,5,MID,6,1,0,0,,,0,1813.86,1818.08,1.2275,1.17,1.4075,False,,,,,0,0,,,,,
752,5,DEF,21,1,0,0,,,0,1727.66,1848.29,1.0775,1.3775,1.0075,False,,,0,0,,,,,,,
