player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
639,23,DEF,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,0,0,,,,,,,
640,23,DEF,39,1,0.333333,0.333333,0,0,0,1676.03,1953.93,0.996,0.886,1.35,False,,,0,0,,,,,,,
641,23,DEF,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,0,0,,,,,,,
642,23,MID,39,1,5,78,0.276667,0.176667,4.66667,1676.03,1953.93,0.996,0.886,1.35,False,,,,,13.8667,9.66667,0.333333,1.66667,,,
643,23,MID,39,1,1.33333,60,0,0.0233333,6.33333,1676.03,1953.93,0.996,0.886,1.35,False,,,,,8.8,0,0,0,,,
644,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
645,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
646,23,MID,39,1,2.66667,68.3333,0.03,0.156667,11.3333,1676.03,1953.93,0.996,0.886,1.35,False,,,,,21.7667,12.6667,0.666667,1.33333,,,
647,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
648,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
649,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
650,23,MID,39,1,0.333333,1.33333,0,0,0.666667,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0.1,0,0,0,,,
651,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
652,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
653,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
654,23,FWD,39,1,2,25.6667,0.0566667,0.00333333,0.666667,1676.03,1953.93,0.996,0.886,1.35,False,,,,,,,,,0.0566667,0,0.666667
655,23,FWD,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,,,,,,,
656,23,FWD,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,,,,,,,
657,23,FWD,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,,,,,,,
658,23,FWD,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,,,,,,,
659,23,DEF,21,1,1,60,0.015,0.045,5,1716.78,1695.04,1.412,1.762,1.86,False,,,0,0,,,,,,,
660,23,MID,2,1,2,56.3333,0.06,0.25,6.66667,1764.09,1814.36,1.388,1.426,1.674,False,,,,,32.6333,4.66667,0.5,1,,,
661,23,FWD,14,1,0.666667,30,0.67,0.53,0,1948.88,1806.9,1.696,0.694,1.858,False,,,,,,,,,0.67,2,13
662,23,DEF,3,1,0,0,,,0,2061.98,1844.18,1.954,1.11,0.758,False,,,0,0,,,,,,,
663,23,MID,39,1,3.66667,51.3333,0.19,0.0433333,4.66667,1676.03,1953.93,0.996,0.886,1.35,False,,,,,10.6,8.33333,0.333333,1.66667,,,
664,23,GKP,54,1,0,0,,,0,1806.5,1841.15,1.072,1.602,1.812,False,0,,,,,,,,,,
665,23,GKP,2,1,1,60,0,0,0,1764.09,1814.36,1.388,1.426,1.674,False,1.33333,-0.87,,,,,,,,,
666,23,FWD,3,1,1.66667,61.3333,0.0433333,0.0133333,2.66667,2061.98,1844.18,1.954,1.11,0.758,False,,,,,,,,,0.0433333,0,2.33333
667,23,DEF,11,1,0,0,,,0,1814.36,1764.09,0.922,1.674,1.426,False,,,0,0,,,,,,,
668,23,MID,56,1,2.66667,90,0.02,0.0933333,9,1695.04,1716.78,1.08,1.86,1.762,False,,,,,9.4,3,0.333333,0.333333,,,
669,23,MID,17,1,0.333333,4.66667,0,0,0.666667,1769.28,1838.74,1.018,1.494,1.49,False,,,,,0.1,0.666667,0,1,,,
670,23,GKP,56,1,2.33333,90,0,0,0,1695.04,1716.78,1.08,1.86,1.762,False,2.33333,0.12,,,,,,,,,
671,23,FWD,21,1,2.66667,30.3333,0.505,0.015,1,1716.78,1695.04,1.412,1.762,1.86,False,,,,,,,,,0.505,0.5,2.5
672,23,DEF,8,1,1,31.6667,0.0733333,0.0166667,4.33333,1896.35,1794.81,2.08,1.546,1.626,False,,,0,0,,,,,,,
673,23,MID,6,1,3,36,0.11,0.005,4,1807.61,1699.84,1.114,1.358,2.014,False,,,,,0.833333,10.3333,0.5,2.5,,,
674,23,GKP,4,1,0,0,,,0,1884.41,1920.99,1.728,1.042,1.642,False,0,,,,,,,,,,
675,23,GKP,17,1,0,0,,,0,1769.28,1838.74,1.018,1.494,1.49,False,0,,,,,,,,,,
676,23,MID,90,1,3,76,0,0.00666667,11.6667,1699.84,1807.61,0.73,2.014,1.358,False,,,,,1.46667,0.666667,0,0.333333,,,
677,23,MID,7,1,0.666667,24,0.22,0.04,2.33333,1920.99,1884.41,1.698,1.642,1.042,False,,,,,4.2,9,1,4,,,
678,23,DEF,56,1,0,0,,,0,1695.04,1716.78,1.08,1.86,1.762,False,,,0,0,,,,,,,
679,23,GKP,21,1,0,0,,,0,1716.78,1695.04,1.412,1.762,1.86,False,0,,,,,,,,,,
680,23,FWD,90,1,2,70.3333,0.00666667,0.00333333,3.66667,1699.84,1807.61,0.73,2.014,1.358,False,,,,,,,,,0.00666667,0,0.666667
681,23,FWD,1,1,5,60,0.97,0.015,1,1844.18,2061.98,1.696,0.758,1.11,False,,,,,,,,,0.97,3.5,8.5
682,23,DEF,39,1,0.333333,0.666667,0,0,0,1676.03,1953.93,0.996,0.886,1.35,False,,,0,0,,,,,,,
683,23,DEF,56,1,1,87.3333,0.0833333,0.04,6.66667,1695.04,1716.78,1.08,1.86,1.762,False,,,0.2,0,,,,,,,
684,23,DEF,4,1,8.33333,75,0.153333,0.00666667,8.66667,1884.41,1920.99,1.728,1.042,1.642,False,,,0.4,0.2,,,,,,,
685,23,DEF,91,1,0.666667,4.66667,0,0,0.666667,1806.9,1948.88,1.864,1.858,0.694,False,,,0,0,,,,,,,
686,23,MID,14,1,0.333333,4,0,0.18,0,1948.88,1806.9,1.696,0.694,1.858,False,,,,,0.533333,2,0,3,,,
687,23,MID,91,1,0,0,,,0,1806.9,1948.88,1.864,1.858,0.694,False,,,,,0,0,,,,,
688,23,GKP,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,0,,,,,,,,,,
689,23,MID,4,1,0,0,,,0,1884.41,1920.99,1.728,1.042,1.642,False,,,,,0,0,,,,,
690,23,MID,31,1,0,0,,,0,1794.81,1896.35,1.21,1.626,1.546,False,,,,,0,0,,,,,
691,23,FWD,2,1,4,88.6667,0.49,0.0566667,2.33333,1764.09,1814.36,1.388,1.426,1.674,False,,,,,,,,,0.49,0.666667,4
692,23,DEF,14,1,0,0,,,0,1948.88,1806.9,1.696,0.694,1.858,False,,,0,0,,,,,,,
693,23,MID,17,1,1.33333,45.3333,0.01,0.116667,4,1769.28,1838.74,1.018,1.494,1.49,False,,,,,5.9,8.33333,0.333333,1.66667,,,
694,23,DEF,56,1,4.33333,90,0,0.1,10.3333,1695.04,1716.78,1.08,1.86,1.762,False,,,0.2,0.2,,,,,,,
695,23,DEF,39,1,4.33333,90,0,0.00666667,3.66667,1676.03,1953.93,0.996,0.886,1.35,False,,,0.4,0,,,,,,,
696,23,FWD,17,1,0.333333,2.33333,0.09,0,0.333333,1769.28,1838.74,1.018,1.494,1.49,False,,,,,,,,,0.09,1,1
697,23,MID,91,1,2.33333,34.6667,0.00333333,0.01,2.33333,1806.9,1948.88,1.864,1.858,0.694,False,,,,,1.9,2,0,0.666667,,,
698,23,MID,2,1,2,51,0.07,0.04,3.33333,1764.09,1814.36,1.388,1.426,1.674,False,,,,,4.3,13.3333,0.666667,2.66667,,,
699,23,MID,17,1,0.333333,2.33333,0,0,0.666667,1769.28,1838.74,1.018,1.494,1.49,False,,,,,0,0,0,0,,,
700,23,MID,3,1,0,0,,,0,2061.98,1844.18,1.954,1.11,0.758,False,,,,,0,0,,,,,
701,23,DEF,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,,,0,0,,,,,,,
702,23,MID,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,,,,,0,0,,,,,
703,23,GKP,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,0,,,,,,,,,,
704,23,MID,11,1,0,0,,,0,1814.36,1764.09,0.922,1.674,1.426,False,,,,,0,0,,,,,
705,23,DEF,11,1,0,0,,,0,1814.36,1764.09,0.922,1.674,1.426,False,,,0,0,,,,,,,
706,23,DEF,2,1,4.33333,90,0.0966667,0.0566667,8,1764.09,1814.36,1.388,1.426,1.674,False,,,0.4,0,,,,,,,
707,23,MID,11,1,0.333333,15,0.08,0,0.666667,1814.36,1764.09,0.922,1.674,1.426,False,,,,,0.6,1.66667,0,1,,,
708,23,MID,21,1,4.33333,86.3333,0.0133333,0.113333,11.6667,1716.78,1695.04,1.412,1.762,1.86,False,,,,,27.5333,1,0,0.333333,,,
709,23,DEF,39,1,4.66667,82.3333,0.00666667,0.03,6.33333,1676.03,1953.93,0.996,0.886,1.35,False,,,0.4,0.2,,,,,,,
710,23,DEF,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,,,0,0,,,,,,,
711,23,MID,3,1,0,0,,,0,2061.98,1844.18,1.954,1.11,0.758,False,,,,,0,0,,,,,
712,23,MID,31,1,4.66667,88.6667,0.17,0.42,7.33333,1794.81,1896.35,1.21,1.626,1.546,False,,,,,29.2333,23.6667,1,3.66667,,,
713,23,DEF,91,1,1,88.6667,0.0133333,0.01,5,1806.9,1948.88,1.864,1.858,0.694,False,,,0,0.2,,,,,,,
714,23,FWD,4,1,2.66667,50.6667,0.106667,0.106667,3.66667,1884.41,1920.99,1.728,1.042,1.642,False,,,,,,,,,0.106667,0.333333,2.66667
715,23,GKP,17,1,0.333333,25.6667,0,0,0,1769.28,1838.74,1.018,1.494,1.49,False,0.333333,-1.55,,,,,,,,,
716,23,DEF,17,1,0.333333,7,0,0,0,1769.28,1838.74,1.018,1.494,1.49,False,,,0,0,,,,,,,
717,23,MID,6,1,2.33333,60,0.135,0.155,2,1807.61,1699.84,1.114,1.358,2.014,False,,,,,21.4333,11,0.5,4,,,
718,23,MID,21,1,0.333333,15,0.02,0.01,2.33333,1716.78,1695.04,1.412,1.762,1.86,False,,,,,0.4,0.333333,0,0,,,
719,23,DEF,7,1,2.66667,60,0.015,0.005,3.33333,1920.99,1884.41,1.698,1.642,1.042,False,,,0.2,0,,,,,,,
720,23,FWD,39,1,2,80.3333,0.15,0.0166667,4.66667,1676.03,1953.93,0.996,0.886,1.35,False,,,,,,,,,0.15,0.333333,4.33333
721,23,DEF,91,1,0.666667,0.666667,0,0,0,1806.9,1948.88,1.864,1.858,0.694,False,,,0,0,,,,,,,
722,23,MID,90,1,4,89.6667,0.01,0.0166667,14.6667,1699.84,1807.61,0.73,2.014,1.358,False,,,,,6.1,2.33333,0,1,,,
723,23,DEF,31,1,4,47.3333,0,0.01,7.66667,1794.81,1896.35,1.21,1.626,1.546,False,,,0.2,0,,,,,,,
724,23,DEF,56,1,1,56,0.02,0.02,3,1695.04,1716.78,1.08,1.86,1.762,False,,,0.2,0,,,,,,,
725,23,DEF,3,1,0.666667,48.6667,0,0.04,2.33333,2061.98,1844.18,1.954,1.11,0.758,False,,,0,0,,,,,,,
726,23,FWD,6,1,1.66667,75.6667,0.0466667,0.126667,4.33333,1807.61,1699.84,1.114,1.358,2.014,False,,,,,,,,,0.0466667,0,4
727,23,MID,54,1,0,0,,,0,1806.5,1841.15,1.072,1.602,1.812,False,,,,,0,0,,,,,
728,23,MID,11,1,1.66667,45.3333,0.0533333,0.0366667,3.33333,1814.36,1764.09,0.922,1.674,1.426,False,,,,,17,4.66667,0,1.66667,,,
729,23,DEF,17,1,0,0,,,0,1769.28,1838.74,1.018,1.494,1.49,False,,,0,0,,,,,,,
730,23,FWD,56,1,6.66667,87.6667,0.193333,0.0233333,3.66667,1695.04,1716.78,1.08,1.86,1.762,False,,,,,,,,,0.193333,0.666667,4
731,23,MID,54,1,2,28.6667,0.0733333,0.04,2.33333,1806.5,1841.15,1.072,1.602,1.812,False,,,,,6.13333,8.33333,0.333333,2.33333,,,
732,23,FWD,31,1,0.333333,6,0.04,0.01,1,1794.81,1896.35,1.21,1.626,1.546,False,,,,,,,,,0.04,0,3
733,23,GKP,1,1,3,90,0,0,0,1844.18,2061.98,1.696,0.758,1.11,False,1,0.236667,,,,,,,,,
734,23,MID,17,1,1.66667,38,0.11,0.165,2.66667,1769.28,1838.74,1.018,1.494,1.49,False,,,,,9.96667,4,0,1.5,,,
735,23,MID,56,1,0,0,,,0,1695.04,1716.78,1.08,1.86,1.762,False,,,,,0,0,,,,,
736,23,GKP,43,1,1.66667,90,0,0,0,1953.93,1676.03,1.53,1.35,0.886,False,3,0.25,,,,,,,,,
737,23,FWD,54,1,0.333333,2.33333,0,0,0,1806.5,1841.15,1.072,1.602,1.812,False,,,,,,,,,0,0,0
738,23,GKP,21,1,0,0,,,0,1716.78,1695.04,1.412,1.762,1.86,False,0,,,,,,,,,,
739,23,MID,43,1,0.333333,3.33333,0,0.01,0,1953.93,1676.03,1.53,1.35,0.886,False,,,,,3.5,1.33333,0,2,,,
740,23,DEF,43,1,0,0,,,0,1953.93,1676.03,1.53,1.35,0.886,False,,,0,0,,,,,,,
741,23,FWD,2,1,0,0,,,0,1764.09,1814.36,1.388,1.426,1.674,False,,,,,,,,,,,
742,23,MID,43,1,0,0,,,0,1953.93,1676.03,1.53,1.35,0.886,False,,,,,0,0,,,,,
743,23,MID,8,1,0,0,,,0,1896.35,1794.81,2.08,1.546,1.626,False,,,,,0,0,,,,,
744,23,MID,36,1,0,0,,,0,1841.15,1806.5,1.456,1.812,1.602,False,,,,,0,0,,,,,
745,23,DEF,6,1,0,0,,,0,1807.61,1699.84,1.114,1.358,2.014,False,,,0,0,,,,,,,
746,23,MID,14,1,0,0,,,0,1948.88,1806.9,1.696,0.694,1.858,False,,,,,0,0,,,,,
747,23,DEF,21,1,0.666667,24,0,0.045,0.333333,1716.78,1695.04,1.412,1.762,1.86,False,,,0,0,,,,,,,
748,23,MID,94,1,0,0,,,0,1838.74,1769.28,2.36,1.49,1.494,False,,,,,0,0,,,,,
749,23,FWD,39,1,7.66667,88.3333,0.156667,0.0833333,6.33333,1676.03,1953.93,0.996,0.886,1.35,False,,,,,,,,,0.156667,1.33333,3
750,23,DEF,6,1,0,0,,,0,1807.61,1699.84,1.114,1.358,2.014,False,,,0,0,,,,,,,
751,23,MID,6,1,0,0,,,0,1807.61,1699.84,1.114,1.358,2.014,False,,,,,0,0,,,,,
752,23,DEF,21,1,0,0,,,0,1716.78,1695.04,1.412,1.762,1.86,False,,,0,0,,,,,,,
753,23,GKP,4,1,0,0,,,0,1884.41,1920.99,1.728,1.042,1.642,False,0,,,,,,,,,,
754,23,MID,7,1,0.333333,5.66667,0.04,0,0.333333,1920.99,1884.41,1.698,1.642,1.042,False,,,,,0.233333,0.666667,0,0,,,
755,23,MID,1,1,0.333333,2,0.05,0,0.333333,1844.18,2061.98,1.696,0.758,1.11,False,,,,,0.5,0.666667,0,0,,,
756,23,MID,91,1,0,0,,,0,1806.9,1948.88,1.864,1.858,0.694,False,,,,,0,0,,,,,
757,23,GKP,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,0,,,,,,,,,,
758,23,MID,21,1,0,0,,,0,1716.78,1695.04,1.412,1.762,1.86,False,,,,,0,0,,,,,
759,23,DEF,3,1,0,0,,,0,2061.98,1844.18,1.954,1.11,0.758,False,,,0,0,,,,,,,
760,23,DEF,14,1,0,0,,,0,1948.88,1806.9,1.696,0.694,1.858,False,,,0,0,,,,,,,
761,23,DEF,36,1,0,0,,,0,1841.15,1806.5,1.456,1.812,1.602,False,,,0,0,,,,,,,
762,23,MID,31,1,0.333333,1,0,0,0.666667,1794.81,1896.35,1.21,1.626,1.546,False,,,,,0.166667,0,0,0,,,
763,23,MID,43,1,0,0,,,0,1953.93,1676.03,1.53,1.35,0.886,False,,,,,0,0,,,,,
764,23,MID,43,1,0,0,,,0,1953.93,1676.03,1.53,1.35,0.886,False,,,,,0,0,,,,,
765,23,DEF,4,1,0,0,,,0,1884.41,1920.99,1.728,1.042,1.642,False,,,0,0,,,,,,,
766,23,DEF,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,0,0,,,,,,,
767,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
768,23,DEF,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,,,0,0,,,,,,,
769,23,MID,1,1,0,0,,,0,1844.18,2061.98,1.696,0.758,1.11,False,,,,,0,0,,,,,
770,23,MID,54,1,0,0,,,0,1806.5,1841.15,1.072,1.602,1.812,False,,,,,0,0,,,,,
771,23,MID,1,1,0,0,,,0,1844.18,2061.98,1.696,0.758,1.11,False,,,,,0,0,,,,,
772,23,MID,4,1,0,0,,,0,1884.41,1920.99,1.728,1.042,1.642,False,,,,,0,0,,,,,
773,23,DEF,31,1,0,0,,,0,1794.81,1896.35,1.21,1.626,1.546,False,,,0,0,,,,,,,
774,23,DEF,56,1,0,0,,,0,1695.04,1716.78,1.08,1.86,1.762,False,,,0,0,,,,,,,
775,23,MID,56,1,0,0,,,0,1695.04,1716.78,1.08,1.86,1.762,False,,,,,0,0,,,,,
776,23,MID,90,1,0,0,,,0,1699.84,1807.61,0.73,2.014,1.358,False,,,,,0,0,,,,,
777,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
778,23,MID,39,1,0,0,,,0,1676.03,1953.93,0.996,0.886,1.35,False,,,,,0,0,,,,,
779,23,FWD,11,1,0,0,,,0,1814.36,1764.09,0.922,1.674,1.426,False,,,,,,,,,,,
780,23,FWD,31,1,0,0,,,0,1794.81,1896.35,1.21,1.626,1.546,False,,,,,,,,,,,
781,23,DEF,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,,,0,0,,,,,,,
782,23,GKP,91,1,0,0,,,0,1806.9,1948.88,1.864,1.858,0.694,False,0,,,,,,,,,,
783,23,MID,36,1,1.66667,66.3333,0.0733333,0.113333,6,1841.15,1806.5,1.456,1.812,1.602,False,,,,,15.9,10.6667,0.333333,2,,,
784,23,MID,90,1,0,0,,,0,1699.84,1807.61,0.73,2.014,1.358,False,,,,,0,0,,,,,
785,23,FWD,21,1,1,35,0.11,0.01,3,1716.78,1695.04,1.412,1.762,1.86,False,,,,,,,,,0.11,0,2
786,23,GKP,54,1,0,0,,,0,1806.5,1841.15,1.072,1.602,1.812,False,0,,,,,,,,,,
787,23,MID,2,1,0,0,,,0,1764.09,1814.36,1.388,1.426,1.674,False,,,,,0,0,,,,,
788,23,DEF,1,1,0,0,,,0,1844.18,2061.98,1.696,0.758,1.11,False,,,0,0,,,,,,,
789,23,GKP,8,1,0,0,,,0,1896.35,1794.81,2.08,1.546,1.626,False,0,,,,,,,,,,
790,23,MID,6,1,0,0,,,0,1807.61,1699.84,1.114,1.358,2.014,False,,,,,0,0,,,,,
791,23,FWD,21,1,1.5,90,0.59,0.015,2,1716.78,1695.04,1.412,1.762,1.86,False,,,,,,,,,0.59,0.5,6
792,23,MID,7,1,0,0,,,0,1920.99,1884.41,1.698,1.642,1.042,False,,,,,0,0,,,,,
793,23,DEF,31,1,0,0,,,0,1794.81,1896.35,1.21,1.626,1.546,False,,,0,0,,,,,,,
794,23,DEF,43,1,2.5,67.5,0.13,0.03,5.5,1953.93,1676.03,1.53,1.35,0.886,False,,,0,0,,,,,,,
795,23,MID,36,1,0,0,,,0,1841.15,1806.5,1.456,1.812,1.602,False,,,,,0,0,,,,,
796,23,MID,6,1,1,45,0.1,0.15,3.5,1807.61,1699.84,1.114,1.358,2.014,False,,,,,6.5,11.5,0,9,,,
797,23,FWD,94,1,0,0,,,0,1838.74,1769.28,2.36,1.49,1.494,False,,,,,,,,,,,
798,23,DEF,31,1,0,0,,,0,1794.81,1896.35,1.21,1.626,1.546,False,,,0,0,,,,,,,
799,23,MID,91,1,0,0,,,0,1806.9,1948.88,1.864,1.858,0.694,False,,,,,0,0,,,,,
800,23,MID,56,1,0,0,,,0,1695.04,1716.78,1.08,1.86,1.762,False,,,,,0,0,,,,,
801,23,MID,91,1,0,0,,,0,1806.9,1948.88,1.864,1.858,0.694,False,,,,,0,0,,,,,
802,23,MID,21,1,0,0,,,0,1716.78,1695.04,1.412,1.762,1.86,False,,,,,0,0,,,,,
803,23,GKP,8,1,,,,,,1896.35,1794.81,2.08,1.546,1.626,False,,,,,,,,,,,
804,23,DEF,6,1,,,,,,1807.61,1699.84,1.114,1.358,2.014,False,,,,,,,,,,,
805,23,FWD,17,1,,,,,,1769.28,1838.74,1.018,1.494,1.49,False,,,,,,,,,,,
806,23,GKP,91,1,,,,,,1806.9,1948.88,1.864,1.858,0.694,False,,,,,,,,,,,
807,23,MID,91,1,,,,,,1806.9,1948.88,1.864,1.858,0.694,False,,,,,,,,,,,
808,23,FWD,7,1,,,,,,1920.99,1884.41,1.698,1.642,1.042,False,,,,,,,,,,,
