player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
636,37,DEF,39,1,4.33333,90,0.1,0.13,6.66667,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0.2,,,,,,,
637,37,DEF,39,1,3,90,0.103333,0.0266667,9.33333,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
638,37,DEF,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
639,37,DEF,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
640,37,DEF,39,1,1.33333,65.3333,0.00333333,0.123333,5.33333,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
641,37,DEF,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
642,37,MID,39,1,0.666667,31,0.0433333,0,1.66667,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0.2,2,0,0.666667,,,
643,37,MID,39,1,1.33333,90,,,10.3333,1679.69,1813.1,0.814,1.674,1.598,False,,,,,18.4,1.33333,,,,,
644,37,MID,39,1,0.333333,7.66667,0,0.02,0.333333,1679.69,1813.1,0.814,1.674,1.598,False,,,,,8.43333,0,0,0,,,
645,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
646,37,MID,39,1,3,89.3333,,,13,1679.69,1813.1,0.814,1.674,1.598,False,,,,,14,5,,,,,
647,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
648,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
649,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
650,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
651,37,MID,39,1,0.333333,0.333333,0,0,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,0,0,,,
652,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
653,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
654,37,FWD,31,1,1.5,43.6667,0.211667,0.0566667,1.83333,1803.82,1836.59,1.946,1.642,1.512,False,,,,,,,,,0.211667,0.333333,1.83333
655,37,FWD,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,,,,,,,
656,37,FWD,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,,,,,,,
657,37,FWD,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,,,,,,,
658,37,FWD,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,,,,,,,
659,37,DEF,21,1,1,51.3333,0,0.00666667,3,1768.8,1837.53,1.24,1.244,1.734,False,,,0.4,0,,,,,,,
660,37,MID,2,1,4,53.6667,0.16,0.055,4.66667,1797.39,1842.01,1.94,1.158,1.404,False,,,,,18.2,9.33333,0.5,3,,,
661,37,FWD,14,1,0,0,,,0,1910.8,1920.97,1.124,1.386,1.368,False,,,,,,,,,,,
662,37,DEF,3,1,0.333333,17.3333,0,0.01,1,2063.76,1666.34,1.766,1.014,2.542,False,,,0,0,,,,,,,
663,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
664,37,GKP,54,1,0,0,0,0,0,1813.1,1679.69,0.938,1.598,1.674,False,0,0,,,,,,,,,
665,37,GKP,2,1,0,0,0,0,0,1797.39,1842.01,1.94,1.158,1.404,False,0,0,,,,,,,,,
666,37,FWD,3,1,6.33333,69.6667,0.616667,0.02,2.66667,2063.76,1666.34,1.766,1.014,2.542,False,,,,,,,,,0.616667,1.33333,3.33333
667,37,DEF,11,1,0,0,,,0,1803.43,1735.93,1.616,1.912,1.424,False,,,0,0,,,,,,,
668,37,MID,56,1,5,90,0.0566667,0.31,12.3333,1735.93,1803.43,1.134,1.424,1.912,False,,,,,30.2333,2.33333,0,0.333333,,,
669,37,MID,17,1,0,0,0,0,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,0,0,,,
670,37,GKP,56,1,3,90,0,0,0,1735.93,1803.43,1.134,1.424,1.912,False,3,-0.676667,,,,,,,,,
671,37,FWD,21,1,2,13,0.196667,0.00333333,0.333333,1768.8,1837.53,1.24,1.244,1.734,False,,,,,,,,,0.196667,0.333333,1.33333
672,37,DEF,8,1,1,30,0,0.005,3.33333,1831.1,1777.31,1.332,1.702,0.902,False,,,0,0,,,,,,,
673,37,MID,6,1,4.66667,69.3333,,,8.33333,1777.31,1831.1,1.022,0.902,1.702,False,,,,,2.13333,19.3333,,,,,
674,37,GKP,4,1,0,0,0,0,0,1837.53,1768.8,1.672,1.734,1.244,False,0,0,,,,,,,,,
675,37,GKP,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,0,,,,,,,,,,
676,37,MID,90,1,1.66667,26,0.015,0.025,3,1666.34,2063.76,1.094,2.542,1.014,False,,,,,3.93333,3,0.5,0.5,,,
677,37,MID,31,1,0,0,,,0,1803.82,1836.59,1.946,1.642,1.512,False,,,,,0,0,,,,,
678,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
679,37,GKP,21,1,2,90,0,0,0,1768.8,1837.53,1.24,1.244,1.734,False,2,-0.456667,,,,,,,,,
680,37,FWD,90,1,0.333333,4.66667,0,0.04,0.333333,1666.34,2063.76,1.094,2.542,1.014,False,,,,,,,,,0,0,0.5
681,37,FWD,1,1,4.33333,44,0.845,0.02,2,1915.32,1822.17,1.176,1.488,1.142,False,,,,,,,,,0.845,1.5,3.5
682,37,DEF,39,1,0.666667,15.3333,0,0.00333333,0.333333,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
683,37,DEF,56,1,4,90,0.0833333,0.01,9,1735.93,1803.43,1.134,1.424,1.912,False,,,0.4,0,,,,,,,
684,37,DEF,4,1,2,90,0.273333,0.01,6.66667,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
685,37,DEF,91,1,0,0,0,0,0,1871.97,1970.85,2.106,1.742,1.524,False,,,0,0,,,,,,,
686,37,MID,14,1,2.33333,27,0.0166667,0.0266667,2.66667,1910.8,1920.97,1.124,1.386,1.368,False,,,,,7.9,4.66667,0,2,,,
687,37,MID,91,1,0,0,,,0,1871.97,1970.85,2.106,1.742,1.524,False,,,,,0,0,,,,,
688,37,GKP,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,0,,,,,,,,,,
689,37,MID,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0,0,,,,,
690,37,MID,31,1,0,0,0,0,0,1803.82,1836.59,1.946,1.642,1.512,False,,,,,0,0,0,0,,,
691,37,FWD,2,1,4.33333,60,0.635,0.01,2,1797.39,1842.01,1.94,1.158,1.404,False,,,,,,,,,0.635,1,2
692,37,DEF,14,1,0,0,,,0,1910.8,1920.97,1.124,1.386,1.368,False,,,0,0,,,,,,,
693,37,MID,17,1,1.66667,34,0.05,0.126667,2.33333,1822.17,1915.32,1.318,1.142,1.488,False,,,,,11.7667,12,0.333333,3,,,
694,37,DEF,56,1,5.66667,90,0.07,0.0533333,6.33333,1735.93,1803.43,1.134,1.424,1.912,False,,,0.4,0.4,,,,,,,
695,37,DEF,39,1,0.333333,1.33333,0,0.00333333,0,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
696,37,FWD,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,,,,,,,
697,37,MID,91,1,0.666667,5.33333,0,0,0.333333,1871.97,1970.85,2.106,1.742,1.524,False,,,,,0.166667,0.666667,0,0.5,,,
698,37,MID,2,1,3.33333,21.3333,0.33,0.13,2,1797.39,1842.01,1.94,1.158,1.404,False,,,,,9.1,8.66667,1,4,,,
699,37,MID,7,1,0.333333,8.66667,0.01,0.00666667,1.33333,1920.97,1910.8,1.31,1.368,1.386,False,,,,,5.03333,2.33333,0.333333,0,,,
700,37,MID,3,1,0.333333,4,0.0266667,0,1.33333,2063.76,1666.34,1.766,1.014,2.542,False,,,,,0.1,1.33333,0,0.333333,,,
701,37,DEF,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,,,0,0,,,,,,,
702,37,MID,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,,,,,0,0,,,,,
703,37,GKP,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,0,,,,,,,,,,
704,37,MID,11,1,0,0,,,0,1803.43,1735.93,1.616,1.912,1.424,False,,,,,0,0,,,,,
705,37,DEF,11,1,0,0,,,0,1803.43,1735.93,1.616,1.912,1.424,False,,,0,0,,,,,,,
706,37,DEF,2,1,2,60,0.02,0.035,6,1797.39,1842.01,1.94,1.158,1.404,False,,,0.1,0.1,,,,,,,
707,37,MID,11,1,0,0,0,0,0,1803.43,1735.93,1.616,1.912,1.424,False,,,,,0,0,0,0,,,
708,37,MID,21,1,2.66667,90,0.2,0.0633333,11,1768.8,1837.53,1.24,1.244,1.734,False,,,,,11.9667,13,0.333333,0.666667,,,
709,37,DEF,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
710,37,DEF,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,,,0,0,,,,,,,
711,37,MID,3,1,0,0,,,0,2063.76,1666.34,1.766,1.014,2.542,False,,,,,0,0,,,,,
712,37,MID,31,1,0.833333,35.1667,0.03,0.0866667,1.66667,1803.82,1836.59,1.946,1.642,1.512,False,,,,,9.86667,4,0,1.16667,,,
713,37,DEF,91,1,2,30,,,1.33333,1871.97,1970.85,2.106,1.742,1.524,False,,,0.2,0,,,,,,,
714,37,FWD,4,1,1,25,0,0.15,1.66667,1837.53,1768.8,1.672,1.734,1.244,False,,,,,,,,,0,0,0.666667
715,37,GKP,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,0,,,,,,,,,,
716,37,DEF,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
717,37,MID,6,1,1,20.6667,0.12,0.03,1.33333,1777.31,1831.1,1.022,0.902,1.702,False,,,,,9.43333,4,0,4,,,
718,37,MID,21,1,0.333333,0.666667,0,0,0.333333,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0.1,0,0,0,,,
719,37,DEF,7,1,0.666667,54.3333,0,0.00666667,3,1920.97,1910.8,1.31,1.368,1.386,False,,,0,0,,,,,,,
720,37,FWD,39,1,1.33333,36.6667,0.213333,0.01,1.66667,1679.69,1813.1,0.814,1.674,1.598,False,,,,,,,,,0.213333,0.666667,4.66667
721,37,DEF,91,1,0,0,,,0,1871.97,1970.85,2.106,1.742,1.524,False,,,0,0,,,,,,,
722,37,MID,90,1,1.66667,37,0.005,0.025,5,1666.34,2063.76,1.094,2.542,1.014,False,,,,,8.2,1,0,0.5,,,
723,37,DEF,31,1,1.66667,90,0.0516667,0.00666667,8.5,1803.82,1836.59,1.946,1.642,1.512,False,,,0.2,0,,,,,,,
724,37,DEF,56,1,2,30,0.08,0.02,1.33333,1735.93,1803.43,1.134,1.424,1.912,False,,,0.2,0,,,,,,,
725,37,DEF,3,1,3,30,0,0.0833333,5,2063.76,1666.34,1.766,1.014,2.542,False,,,0.2,0,,,,,,,
726,37,FWD,6,1,1.33333,67,0.09,0.09,5.33333,1777.31,1831.1,1.022,0.902,1.702,False,,,,,,,,,0.09,0.333333,3.66667
727,37,MID,54,1,2.33333,66.3333,0.0233333,0.0533333,2.33333,1813.1,1679.69,0.938,1.598,1.674,False,,,,,16.8,5.66667,0.333333,1.33333,,,
728,37,MID,11,1,2.33333,56.3333,0.0166667,0.0266667,3.33333,1803.43,1735.93,1.616,1.912,1.424,False,,,,,5,5,0,2.33333,,,
729,37,DEF,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
730,37,FWD,56,1,1.66667,83.6667,0.08,0.0633333,2.33333,1735.93,1803.43,1.134,1.424,1.912,False,,,,,,,,,0.08,0.666667,5.33333
731,37,MID,54,1,0.333333,9.33333,0.03,0,1,1813.1,1679.69,0.938,1.598,1.674,False,,,,,0.433333,7,1,3,,,
732,37,FWD,31,1,0,0,,,0,1803.82,1836.59,1.946,1.642,1.512,False,,,,,,,,,,,
733,37,GKP,1,1,4.66667,90,0,0,0,1915.32,1822.17,1.176,1.488,1.142,False,4,0.303333,,,,,,,,,
734,37,MID,17,1,3.33333,47.3333,0.0133333,0.0866667,1.66667,1822.17,1915.32,1.318,1.142,1.488,False,,,,,14.5333,3.66667,0,1.33333,,,
735,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
736,37,GKP,43,1,2.66667,60,0,0.065,0,1970.85,1871.97,3.062,1.524,1.742,False,1.66667,0.5125,,,,,,,,,
737,37,FWD,54,1,0.666667,6.33333,0,0,1,1813.1,1679.69,0.938,1.598,1.674,False,,,,,,,,,0,0,0
738,37,GKP,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,0,,,,,,,,,,
739,37,MID,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0,0,,,,,
740,37,DEF,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,0,0,,,,,,,
741,37,FWD,2,1,0,0,,,0,1797.39,1842.01,1.94,1.158,1.404,False,,,,,,,,,,,
742,37,MID,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0,0,,,,,
743,37,MID,8,1,0,0,,,0,1831.1,1777.31,1.332,1.702,0.902,False,,,,,0,0,,,,,
744,37,MID,36,1,0,0,,,0,1842.01,1797.39,2.042,1.404,1.158,False,,,,,0,0,,,,,
745,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
746,37,MID,14,1,0,0,0,0,0,1910.8,1920.97,1.124,1.386,1.368,False,,,,,0,0,0,0,,,
747,37,DEF,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
748,37,MID,94,1,0.333333,0.333333,,,0,1836.59,1803.82,1.59,1.512,1.642,False,,,,,0.333333,0,,,,,
749,37,FWD,39,1,2,82,,,4.33333,1679.69,1813.1,0.814,1.674,1.598,False,,,,,,,,,,,
750,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
751,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
752,37,DEF,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,0,0,,,,,,,
753,37,GKP,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,0,,,,,,,,,,
754,37,MID,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,,,,,0,0,,,,,
755,37,MID,1,1,0,0,0,0,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,0,0,,,
756,37,MID,91,1,0,0,,,0,1871.97,1970.85,2.106,1.742,1.524,False,,,,,0,0,,,,,
757,37,GKP,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,0,,,,,,,,,,
758,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
759,37,DEF,3,1,0,0,,,0,2063.76,1666.34,1.766,1.014,2.542,False,,,0,0,,,,,,,
760,37,DEF,14,1,0,0,,,0,1910.8,1920.97,1.124,1.386,1.368,False,,,0,0,,,,,,,
761,37,DEF,36,1,0,0,,,0,1842.01,1797.39,2.042,1.404,1.158,False,,,0,0,,,,,,,
762,37,MID,31,1,0,0,,,0,1803.82,1836.59,1.946,1.642,1.512,False,,,,,0,0,,,,,
763,37,MID,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0,0,,,,,
764,37,MID,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,,,0,0,,,,,
765,37,DEF,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,0,0,,,,,,,
766,37,DEF,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,0,0,,,,,,,
767,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
768,37,DEF,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,,,0,0,,,,,,,
769,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
770,37,MID,54,1,0,0,,,0,1813.1,1679.69,0.938,1.598,1.674,False,,,,,0,0,,,,,
771,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
772,37,MID,4,1,0,0,,,0,1837.53,1768.8,1.672,1.734,1.244,False,,,,,0,0,,,,,
773,37,DEF,31,1,0,0,,,0,1803.82,1836.59,1.946,1.642,1.512,False,,,0,0,,,,,,,
774,37,DEF,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,0,0,,,,,,,
775,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
776,37,MID,90,1,0,0,,,0,1666.34,2063.76,1.094,2.542,1.014,False,,,,,0,0,,,,,
777,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
778,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
779,37,FWD,11,1,0,0,,,0,1803.43,1735.93,1.616,1.912,1.424,False,,,,,,,,,,,
780,37,FWD,31,1,0,0,,,0,1803.82,1836.59,1.946,1.642,1.512,False,,,,,,,,,,,
781,37,DEF,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,,,0,0,,,,,,,
782,37,GKP,91,1,0,0,,,0,1871.97,1970.85,2.106,1.742,1.524,False,0,,,,,,,,,,
783,37,MID,36,1,2.66667,60,,,4.33333,1842.01,1797.39,2.042,1.404,1.158,False,,,,,16.3,16.6667,,,,,
784,37,MID,90,1,0,0,,,0,1666.34,2063.76,1.094,2.542,1.014,False,,,,,0,0,,,,,
785,37,FWD,21,1,1.66667,64.3333,0.05,0.186667,4.66667,1768.8,1837.53,1.24,1.244,1.734,False,,,,,,,,,0.05,0.333333,1.66667
786,37,GKP,54,1,0,0,,,0,1813.1,1679.69,0.938,1.598,1.674,False,0,,,,,,,,,,
787,37,MID,2,1,0,0,,,0,1797.39,1842.01,1.94,1.158,1.404,False,,,,,0,0,,,,,
788,37,DEF,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,0,0,,,,,,,
789,37,GKP,8,1,0,0,,,0,1831.1,1777.31,1.332,1.702,0.902,False,0,,,,,,,,,,
790,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
791,37,FWD,21,1,1,69.3333,,,4.33333,1768.8,1837.53,1.24,1.244,1.734,False,,,,,,,,,,,
792,37,MID,7,1,0,0,,,0,1920.97,1910.8,1.31,1.368,1.386,False,,,,,0,0,,,,,
793,37,DEF,31,1,0,0,,,0,1803.82,1836.59,1.946,1.642,1.512,False,,,0,0,,,,,,,
794,37,DEF,43,1,0,0,,,0,1970.85,1871.97,3.062,1.524,1.742,False,,,0,0,,,,,,,
795,37,MID,36,1,0,0,,,0,1842.01,1797.39,2.042,1.404,1.158,False,,,,,0,0,,,,,
796,37,MID,6,1,5,90,0.04,0.03,11.3333,1777.31,1831.1,1.022,0.902,1.702,False,,,,,12.8333,5.66667,0.333333,1,,,
797,37,FWD,94,1,0.333333,0.333333,,,0,1836.59,1803.82,1.59,1.512,1.642,False,,,,,,,,,,,
798,37,DEF,31,1,0,0,,,0,1803.82,1836.59,1.946,1.642,1.512,False,,,0,0,,,,,,,
799,37,MID,91,1,0,0,,,0,1871.97,1970.85,2.106,1.742,1.524,False,,,,,0,0,,,,,
800,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
801,37,MID,91,1,0.333333,0.333333,,,0.666667,1871.97,1970.85,2.106,1.742,1.524,False,,,,,3.6,0,,,,,
802,37,MID,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,,,,,0,0,,,,,
803,37,GKP,8,1,0,0,,,0,1831.1,1777.31,1.332,1.702,0.902,False,0,,,,,,,,,,
804,37,DEF,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,0,0,,,,,,,
805,37,FWD,17,1,0.333333,2.33333,,,0.666667,1822.17,1915.32,1.318,1.142,1.488,False,,,,,,,,,,,
806,37,GKP,91,1,0,0,,,0,1871.97,1970.85,2.106,1.742,1.524,False,0,,,,,,,,,,
807,37,MID,91,1,5.66667,54.3333,0.315,0.12,5.66667,1871.97,1970.85,2.106,1.742,1.524,False,,,,,5.96667,23.6667,1,8,,,
808,37,FWD,7,1,0.666667,23,0.0966667,0,0.666667,1920.97,1910.8,1.31,1.368,1.386,False,,,,,,,,,0.0966667,0,0.333333
809,37,MID,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0,0,,,,,
810,37,MID,94,1,0,0,,,0,1836.59,1803.82,1.59,1.512,1.642,False,,,,,0,0,,,,,
811,37,MID,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,0,0,,,,,
812,37,GKP,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,0,,,,,,,,,,
813,37,MID,56,1,0.333333,3.66667,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,3.6,0.666667,,,,,
814,37,DEF,17,1,2.33333,65,,,7,1822.17,1915.32,1.318,1.142,1.488,False,,,0,0,,,,,,,
815,37,DEF,21,1,2,88,,,7,1768.8,1837.53,1.24,1.244,1.734,False,,,0.4,0,,,,,,,
816,37,MID,39,1,0.666667,4.33333,,,0.333333,1679.69,1813.1,0.814,1.674,1.598,False,,,,,0.8,1.66667,,,,,
817,37,FWD,39,1,2,90,,,2.66667,1679.69,1813.1,0.814,1.674,1.598,False,,,,,,,,,,,
818,37,FWD,6,1,0,0,,,0,1777.31,1831.1,1.022,0.902,1.702,False,,,,,,,,,,,
819,37,DEF,94,1,0,0,,,0,1836.59,1803.82,1.59,1.512,1.642,False,,,0,0,,,,,,,
820,37,MID,90,1,0,0,,,0,1666.34,2063.76,1.094,2.542,1.014,False,,,,,0,0,,,,,
821,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
822,37,MID,56,1,0,0,,,0,1735.93,1803.43,1.134,1.424,1.912,False,,,,,0,0,,,,,
823,37,DEF,94,1,0,0,,,0,1836.59,1803.82,1.59,1.512,1.642,False,,,0,0,,,,,,,
824,37,DEF,94,1,0,0,,,0,1836.59,1803.82,1.59,1.512,1.642,False,,,0,0,,,,,,,
825,37,GKP,21,1,0,0,,,0,1768.8,1837.53,1.24,1.244,1.734,False,0,,,,,,,,,,
826,37,MID,94,1,0,0,,,0,1836.59,1803.82,1.59,1.512,1.642,False,,,,,0,0,,,,,
827,37,MID,1,1,0,0,,,0,1915.32,1822.17,1.176,1.488,1.142,False,,,,,0,0,,,,,
828,37,GKP,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,0,,,,,,,,,,
829,37,MID,8,1,0.333333,15,,,1,1831.1,1777.31,1.332,1.702,0.902,False,,,,,2.13333,8.33333,,,,,
830,37,FWD,14,1,0,0,,,0,1910.8,1920.97,1.124,1.386,1.368,False,,,,,,,,,,,
831,37,GKP,39,1,0,0,,,0,1679.69,1813.1,0.814,1.674,1.598,False,0,,,,,,,,,,
832,37,DEF,14,1,0,0,,,0,1910.8,1920.97,1.124,1.386,1.368,False,,,0,0,,,,,,,
833,37,MID,8,1,0,0,,,0,1831.1,1777.31,1.332,1.702,0.902,False,,,,,0,0,,,,,
834,37,MID,8,1,0,0,,,0,1831.1,1777.31,1.332,1.702,0.902,False,,,,,0,0,,,,,
835,37,MID,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,,,,,
836,37,MID,17,1,0,0,,,0,1822.17,1915.32,1.318,1.142,1.488,False,,,,,0,0,,,,,
837,37,DEF,2,1,0,0,,,0,1797.39,1842.01,1.94,1.158,1.404,False,,,0,0,,,,,,,
838,37,MID,2,1,0,0,,,0,1797.39,1842.01,1.94,1.158,1.404,False,,,,,0,0,,,,,
839,37,MID,2,1,,,,,,1797.39,1842.01,1.94,1.158,1.404,False,,,,,,,,,,,
840,37,FWD,8,1,,,,,,1831.1,1777.31,1.332,1.702,0.902,False,,,,,,,,,,,
