id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
321,Jorge,Cuenca Barreno,J.Cuenca,a,,,4.5,432,112,0.0,588,211,1.0,237,82,0,0,0,0,0,75,222,0.2,0.4,0.5,1.0,2.0,166,63,0.0,0.0,228,87,272,92,211,63,274,91,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.16,0.0,0.0,1.08,1.08,3.25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,181.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Kenny,Tete,Tete,a,,,4.5,393,82,0.2,400,152,2.0,157,59,2,0,0,0,0,1127,776,0.4,0.9,1.5,2.0,2.0,164,61,0.0,0.0,115,51,97,23,144,29,109,30,0.0,0.0,0.0,,,,,0.0,0.19,0.19,1.56,0.0,0.0,1.0,1.0,5.5,2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1730.0,2065.0,0.0,0.0,0.37,0.37,1.5699999999999998,17.6,17.7,10.0,4.5,0.0,1.0,3.0,4.0
323,Samuel,Amissah,Amissah,a,,,4.0,697,225,0.2,405,154,0.0,447,173,0,0,0,0,0,205,813,0.0,0.0,-0.5,0.0,0.0,447,173,0.0,0.0,439,178,429,177,383,153,448,181,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,Iwobi,a,,,6.5,47,32,1.3,167,54,4.5,73,26,7,0,0,0,0,4721,6506,0.7,1.4,4.0,4.5,4.5,80,31,0.0,0.0,98,37,15,14,96,63,32,22,0.0,0.0,0.0,,,,,0.05,0.31,0.36,1.56,0.0,0.0,1.16,1.16,3.48,2,7.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,6285.0,22291.0,0.0,0.07,0.28,0.35,1.6300000000000001,24.799999999999997,21.9,17.0,6.4,0.0,2.0,0.0,4.0
325,Emile,Smith Rowe,Smith Rowe,a,,,5.9,107,71,0.8,201,66,3.5,110,41,6,0,0,-1,1,4235,5419,0.6,1.2,3.0,3.5,3.5,116,46,0.0,0.0,108,40,201,120,33,18,87,55,0.0,0.0,0.0,,,,,2.22,0.06,2.28,1.43,0.0,0.0,0.0,0.0,0.0,2,6.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5412.0,17754.0,0.0,0.73,0.02,0.75,0.040000000000000036,32.8,3.5999999999999996,38.0,7.3999999999999995,0.0,0.0,0.0,0.0
326,Adama,Traoré Diarra,Adama,a,,,5.4,195,125,0.3,332,111,0.5,307,151,0,-1,1,-1,1,408,2482,0.1,0.2,0.0,0.5,1.0,279,136,0.0,0.0,658,287,287,153,639,281,662,290,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,5418.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,Sessegnon,a,,2025-08-22T14:00:07.80463+00:00,5.4,196,126,0.0,637,274,1.0,253,125,2,-1,1,-1,1,194,230,0.2,0.4,0.5,0.8,2.0,185,90,100.0,75.0,215,96,123,78,193,108,221,107,0.0,0.0,0.0,,,,,0.0,0.24,0.24,2.24,0.0,0.0,1.48,1.48,7.38,2,2.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,219.0,615.0,0.0,0.0,0.16,0.16,1.52,11.0,15.4,6.0,3.2,2.0,2.0,1.0,5.0
329,Harry,Wilson,Wilson,a,,,5.5,128,82,0.8,195,65,3.0,123,48,1,0,0,0,0,1499,8469,0.5,1.1,2.5,3.0,3.0,131,54,0.0,0.0,253,119,189,115,89,56,222,108,3.0,3.0,0.0,,,,,0.05,0.08,0.13,1.21,0.0,0.0,0.76,0.76,5.34,2,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5124.0,16713.0,0.0,0.010000000000000009,0.09,0.09999999999999999,0.050000000000000044,3.2,1.8999999999999995,6.0,1.1,0.0,0.0,0.0,1.0
330,Sander,Berge,Berge,a,,,5.0,258,162,0.1,537,196,2.0,164,76,2,0,0,0,0,138,314,0.4,0.8,1.5,2.0,2.0,174,81,0.0,0.0,236,108,203,121,243,136,272,137,0.0,0.0,0.0,,,,,0.0,0.03,0.03,1.56,0.0,0.0,1.16,1.16,2.9,2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,243.0,751.0,0.0,0.0,0.04,0.04,1.6300000000000001,7.3999999999999995,4.8,2.0,1.4000000000000001,0.0,1.0,1.0,2.0
331,Tom,Cairney,Cairney,a,,,5.0,221,142,0.0,612,252,0.0,606,255,0,0,0,0,0,26,218,0.0,0.0,-0.5,0.0,0.0,606,255,0.0,0.0,602,249,303,161,566,239,607,252,0.0,2.0,0.0,,,,,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,7.5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,583.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,Saša,Lukić,Lukić,a,,,5.0,263,166,0.1,540,199,2.5,135,52,3,0,0,0,0,313,399,0.5,1.0,2.0,2.5,2.5,143,59,0.0,0.0,200,85,5,5,220,121,54,38,4.0,0.0,0.0,,,,,0.0,0.22,0.22,1.56,0.0,0.0,1.0,1.0,7.5,2,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,412.0,852.0,0.0,0.0,0.44,0.44,1.5699999999999998,11.799999999999999,65.9,2.0,7.999999999999999,0.0,1.0,8.0,12.0
333,Martial,Godo,Godo,a,,,4.5,528,292,0.1,535,194,0.0,563,229,0,0,0,0,0,165,480,0.0,0.0,-0.5,0.0,0.0,563,229,0.0,0.0,556,219,551,225,519,209,561,222,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Luke,Harris,Harris,u,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901+00:00,4.5,492,269,0.0,698,309,0.0,533,208,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,533,208,0.0,0.0,525,198,520,204,489,188,531,201,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Josh,King,King,a,,,4.5,536,295,1.2,174,58,2.0,160,74,2,0,0,0,0,19154,9733,0.4,0.9,1.5,2.0,2.0,168,78,0.0,0.0,175,71,125,79,22,11,76,48,0.0,0.0,0.0,,,,,0.22,0.09,0.31,1.6,0.0,0.0,1.23,1.23,6.78,2,2.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,50855.0,24242.0,0.0,0.16999999999999998,0.010000000000000009,0.18,1.5199999999999998,4.999999999999998,1.3000000000000007,23.0,2.8999999999999995,1.0,0.0,1.0,3.0
336,Harrison,Reed,Reed,a,,,4.5,390,233,0.2,344,119,0.0,477,176,0,0,0,0,0,305,1688,0.0,0.0,-0.5,0.0,0.0,477,176,0.0,0.0,467,166,460,172,418,154,476,169,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.0,3698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Raúl,Jiménez Rodríguez,Raúl,a,,,6.4,70,21,1.7,139,25,1.5,222,20,1,-1,1,-1,1,2508,18905,0.2,0.5,1.0,1.5,1.5,231,20,0.0,0.0,325,31,202,20,124,28,292,29,0.0,4.0,1.0,,,,,0.31,0.0,0.31,1.24,0.0,0.0,1.07,1.07,2.14,2,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6127.0,39712.0,0.0,0.019999999999999962,0.0,0.019999999999999962,0.10999999999999988,1.0,2.3,2.0,0.5,0.0,1.0,1.0,2.0
338,Rodrigo,Muniz Carvalho,Muniz,a,,,5.5,150,34,2.4,109,19,3.5,107,9,0,0,0,0,0,18544,22910,0.6,1.3,3.0,3.5,3.5,114,9,0.0,0.0,112,11,169,15,16,8,56,10,0.0,0.0,0.0,,,,,0.5,0.0,0.5,1.87,0.0,0.0,0.96,0.96,5.74,2,0.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,57309.0,39098.0,0.0,0.37,0.0,0.37,1.45,0.0,10.3,24.0,3.0999999999999996,1.0,2.0,3.0,6.0
339,Illan,Meslier,Meslier,a,,,4.5,435,28,0.7,217,31,0.0,496,76,0,0,0,0,0,431,4633,0.0,0.0,-1.0,-1.0,0.0,496,76,0.0,0.0,487,76,480,63,445,60,494,76,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,12169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Alex,Cairns,Cairns,a,,,4.0,585,45,0.2,361,53,0.0,350,30,0,0,0,0,0,267,660,0.0,0.0,-1.0,-1.0,0.0,350,30,0.0,0.0,341,30,331,14,280,10,351,30,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Karl,Darlow,Darlow,a,,,4.0,577,38,2.8,103,14,0.0,343,24,0,0,0,0,0,2038,11724,0.0,0.0,-1.0,-1.0,0.0,343,24,0.0,0.0,334,24,323,7,272,3,344,24,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.0,23493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jayden,Bogle,Bogle,a,,2025-08-10T23:00:06.436528+00:00,4.5,416,100,0.2,368,132,2.5,132,56,-1,0,0,0,0,594,1007,0.6,1.1,1.5,1.5,2.5,140,57,100.0,100.0,176,73,264,87,188,54,252,88,0.0,0.0,0.0,,,,,0.01,0.01,0.02,1.38,0.0,0.52,2.09,1.05,4.71,2,5.0,172.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,1506.0,1835.0,0.0,0.01,0.01,0.02,2.64,17.2,1.4,6.0,2.5,1.0,0.0,2.0,9.0
343,Pascal,Struijk,Struijk,a,,,4.5,414,98,0.4,278,101,4.0,81,38,0,0,0,0,0,1992,2705,0.9,1.8,3.0,3.0,4.0,88,39,0.0,0.0,73,29,153,44,52,5,86,20,0.0,0.0,3.0,,,,,0.12,0.0,0.12,1.72,0.0,0.5,2.5,1.0,7.0,2,8.0,180.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,6054.0,5119.0,0.0,0.23,0.01,0.24,3.43,39.8,11.7,26.0,7.8,2.0,4.0,3.0,14.0
344,Jaka,Bijol,Bijol,a,,2025-07-21T10:00:04.901206+00:00,4.0,619,171,0.2,390,144,0.0,378,128,0,0,0,0,0,500,967,0.0,0.0,-1.0,-1.0,0.0,378,128,100.0,100.0,370,133,361,133,312,106,380,137,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Sebastiaan,Bornauw,Bornauw,a,,2025-08-10T23:00:06.493026+00:00,4.0,621,173,0.1,550,201,0.0,380,130,0,0,0,0,0,88,338,0.0,0.0,-1.0,-1.0,0.0,380,130,100.0,100.0,372,135,363,135,314,108,382,139,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Sam,Byram,Byram,a,,,4.0,590,153,0.2,346,124,0.5,276,86,1,0,0,0,0,185,1071,0.1,0.2,-0.5,-0.5,1.0,235,76,0.0,0.0,346,120,336,119,285,90,356,124,0.0,0.0,0.0,,,,,0.0,0.0,0.0,10.16,0.0,0.0,12.86,0.0,0.0,2,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,396.0,2999.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,Gabriel,Gudmundsson,Gudmundsson,a,,,4.0,615,168,3.6,91,36,4.0,77,34,-1,0,0,0,0,28707,17775,1.0,2.0,3.0,3.0,4.0,84,35,0.0,0.0,72,28,51,8,98,12,61,8,0.0,0.0,0.0,,,,,0.08,0.07,0.15,1.72,0.0,0.5,2.5,1.0,8.0,2,8.0,180.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,16.0,113849.0,37476.0,0.0,0.17,0.14,0.31,3.43,39.8,34.1,17.0,9.1,2.0,5.0,1.0,16.0
348,Joe,Rodon,Rodon,a,,,4.0,604,161,2.4,115,45,4.5,65,29,2,0,0,0,0,15896,8239,1.1,2.2,3.5,3.5,4.5,73,31,0.0,0.0,60,19,290,102,298,97,166,53,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.72,0.0,0.5,2.5,1.0,10.5,2,9.0,180.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,33538.0,17459.0,0.0,0.0,0.0,0.0,3.43,43.4,0.7,0.0,4.4,1.0,6.0,0.0,21.0
349,Isaac,Schmidt,Schmidt,a,,,4.0,653,191,0.2,384,140,0.0,407,143,0,0,0,0,0,134,1027,0.0,0.0,-1.0,-1.0,0.0,407,143,0.0,0.0,399,148,390,148,343,123,409,152,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,2499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Brenden,Aaronson,Aaronson,a,,,5.5,152,95,0.1,549,208,1.0,259,130,1,0,0,0,0,174,547,0.2,0.4,0.0,0.0,1.0,295,147,0.0,0.0,213,94,80,55,195,110,171,87,0.0,2.0,0.0,,,,,0.0,0.48,0.48,2.57,0.0,0.0,1.91,0.0,9.57,2,2.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,267.0,1487.0,0.0,0.0,0.25,0.25,1.34,11.4,25.3,6.0,4.3,1.0,0.0,2.0,5.0
351,Wilfried,Gnonto,Gnonto,a,,,5.5,175,110,0.3,308,99,2.5,144,61,2,0,0,0,0,608,2441,0.5,0.9,1.5,1.5,2.5,152,68,0.0,0.0,198,83,183,111,122,76,208,102,0.0,0.0,0.0,,,,,0.1,0.01,0.11,1.44,0.0,0.69,2.75,1.37,8.93,2,5.0,131.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,1993.0,6297.0,0.0,0.14,0.01,0.15,2.09,13.8,7.8,13.0,3.5,0.0,0.0,1.0,13.0
352,Jack,Harrison,Harrison,a,,,5.4,203,130,0.1,476,164,0.5,309,153,0,-1,1,-1,1,156,1291,0.1,0.2,-0.5,-0.5,1.0,282,139,0.0,0.0,305,151,267,146,250,142,311,155,3.0,0.0,0.0,,,,,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,7.5,2,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,266.0,3527.0,0.0,0.0,0.0,0.0,0.28,2.2,1.3,2.0,0.6,0.0,0.0,0.0,1.0
353,Daniel,James,James,a,,,5.5,138,87,0.4,271,87,2.5,142,59,2,0,0,0,0,729,3060,0.5,0.9,1.5,1.5,2.5,150,66,0.0,0.0,242,113,117,76,84,51,167,86,0.0,0.0,0.0,,,,,0.13,0.03,0.16,1.45,0.0,0.63,2.54,1.27,3.8,2,5.0,142.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,1547.0,7750.0,0.0,0.21,0.05,0.26,2.29,7.8,16.0,20.0,4.4,0.0,0.0,3.0,6.0
354,Ethan,Ampadu,Ampadu,i,Knee injury - Expected back 13 Sep,2025-08-21T13:57:30.98188+00:00,5.0,249,156,0.1,531,191,1.5,207,104,0,0,0,0,0,17,1363,0.3,0.6,0.0,0.0,3.0,127,50,0.0,0.0,217,98,209,125,241,134,267,132,0.0,0.0,0.0,,,,,0.0,0.02,0.02,0.33,0.0,1.17,0.0,1.17,9.35,2,3.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,429.0,2826.0,0.0,0.0,0.02,0.02,0.28,10.8,4.9,2.0,1.8,0.0,0.0,0.0,8.0
355,Sam,Greenwood,Greenwood,a,,,4.9,356,225,0.1,501,175,0.0,599,250,0,-1,1,-1,1,297,1040,0.0,0.0,-1.0,-1.0,0.0,599,250,0.0,0.0,595,243,590,249,558,233,600,246,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Ilia,Gruev,Gruev,a,,,5.0,313,194,0.0,586,232,1.5,212,107,2,0,0,0,0,72,220,0.3,0.6,0.5,0.5,1.5,222,113,0.0,0.0,214,95,284,151,614,263,289,146,2.0,1.0,0.0,,,,,0.0,0.0,0.0,2.79,0.0,0.0,4.41,0.88,6.18,2,3.0,102.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,141.0,685.0,0.0,0.0,0.0,0.0,3.16,11.0,1.0,0.0,1.2,1.0,1.0,3.0,7.0
357,Largie,Ramazani,Ramazani,a,,,4.9,357,226,0.0,596,240,0.0,600,251,0,-1,1,-1,1,56,444,0.0,0.0,-1.0,-1.0,0.0,600,251,0.0,0.0,596,244,591,250,559,234,601,247,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Tanaka,Ao,Tanaka,d,Knee injury - 75% chance of playing,2025-08-24T01:30:06.493361+00:00,5.0,282,177,0.2,339,116,2.0,167,79,1,0,0,0,0,663,3032,0.4,0.8,0.8,1.0,2.0,178,85,75.0,0.0,304,150,72,52,154,92,178,90,0.0,0.0,0.0,,,,,0.06,0.02,0.08,1.47,0.0,0.61,2.45,1.22,5.51,2,4.0,147.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,3069.0,4916.0,0.0,0.09,0.03,0.12,2.4,2.2,27.6,9.0,3.9,0.0,0.0,2.0,9.0
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868+00:00,4.5,505,276,0.0,680,300,0.0,543,214,0,0,0,0,0,0,96,0.0,0.0,0.0,0.0,0.0,543,214,0.0,0.0,535,204,530,210,499,194,541,207,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439+00:00,4.5,454,250,0.0,643,277,0.0,510,191,0,0,0,0,0,0,301,0.0,0.0,0.0,0.0,0.0,510,191,0.0,0.0,501,181,495,187,462,171,508,184,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,Gyabi,a,,,4.5,459,252,0.1,518,184,0.0,512,193,0,0,0,0,0,172,618,0.0,0.0,-1.0,-1.0,0.0,512,193,0.0,0.0,503,183,498,189,465,173,510,186,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,,5.5,149,33,1.6,149,26,1.5,216,17,1,0,0,0,0,2469,21144,0.3,0.5,0.5,0.5,1.5,225,17,0.0,0.0,312,27,193,18,26,12,142,19,0.0,3.0,2.0,,,,,0.19,0.03,0.22,1.43,0.0,0.67,2.69,1.34,3.36,2,3.0,134.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,7305.0,39710.0,0.0,0.28,0.04,0.32,2.13,2.0,6.9,44.0,5.3,0.0,0.0,1.0,5.0
363,Patrick,Bamford,Bamford,a,,,4.9,349,54,1.6,151,27,0.0,593,55,0,-1,1,-1,1,2521,22213,0.0,0.0,-1.0,-1.0,0.0,593,55,0.0,0.0,588,54,583,54,551,53,593,55,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5828.0,49667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877+00:00,5.0,335,52,0.0,648,73,0.0,648,60,0,0,0,0,0,0,287,0.0,0.0,0.0,0.0,0.0,648,60,0.0,0.0,644,59,644,60,625,59,648,60,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,Nmecha,a,,,5.0,244,45,0.7,206,34,3.0,120,10,1,0,0,0,0,11213,7779,0.6,1.2,2.0,2.0,3.0,126,10,0.0,0.0,102,10,257,26,67,20,118,15,0.0,0.0,1.0,,,,,1.74,0.02,1.76,2.68,0.0,0.0,2.05,0.0,6.14,2,6.0,44.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,37776.0,15391.0,0.0,0.85,0.01,0.86,1.31,34.0,1.7,22.0,5.8,0.0,0.0,0.0,3.0
366,Alisson,Becker,A.Becker,a,,,5.5,124,2,10.6,36,6,1.0,258,20,1,0,0,0,0,16375,40654,0.2,0.4,1.5,1.5,1.0,292,20,0.0,0.0,124,14,670,81,658,81,243,17,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.32,1.0,0.0,2.0,1.0,0.0,2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,25032.0,98836.0,0.0,0.0,0.0,0.0,0.9299999999999999,14.4,0.0,0.0,1.4,0.0,3.0,3.0,0.0
